,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.94226989 0.93965756 0.94269669 0.94052981 0.9370113  0.93851591
 0.93165508 0.9379293  0.93729653 0.93280447]",0.9380366524243653,"(('temp',),)",0.0025558396828615905,0.003441221377125121,0.0011470737923750403
2,"(4, 5)","[0.9543035  0.95182672 0.95259865 0.95290996 0.94806622 0.94758323
 0.9464902  0.94905516 0.94852269 0.94455161]",0.949590792856035,"(('prec',), ('temp',))",0.0022289121712385927,0.003001041208818255,0.001000347069606085
3,"(3, 4, 5)","[0.95943767 0.95793604 0.95727214 0.95792549 0.9542757  0.95229582
 0.95069647 0.95445961 0.95323124 0.95005172]",0.954758189242173,"('month', ('prec',), ('temp',))",0.0022977715897008863,0.0030937545759428865,0.0010312515253142955
4,"(0, 3, 4, 5)","[0.96256459 0.96125956 0.96016531 0.96283792 0.95809699 0.9555634
 0.95541645 0.9589146  0.95709697 0.954763  ]",0.9586678798830791,"('lon', 'month', ('prec',), ('temp',))",0.002098671725035431,0.0028256834934474568,0.0009418944978158188
5,"(0, 2, 3, 4, 5)","[0.96276901 0.96189775 0.96053292 0.96319356 0.95834187 0.95587554
 0.95609877 0.95941715 0.95768465 0.95513632]",0.9590947559298353,"('lon', 'year', 'month', ('prec',), ('temp',))",0.002072863395181036,0.0027909347660533337,0.0009303115886844445
6,"(0, 1, 2, 3, 4, 5)","[0.96308871 0.96214887 0.96126941 0.96337277 0.95879605 0.95679744
 0.9565405  0.95965581 0.9581941  0.95562974]",0.9595493412778054,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0019827341936142807,0.0026695834398279424,0.000889861146609314
