,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.94083547 0.93618232 0.93996755 0.93954983 0.94588895 0.93944815
 0.93409017 0.93881006 0.93617966 0.93721286]",0.9388165025635937,"(('temp',),)",0.002291112806183201,0.003084789088654947,0.001028263029551649
2,"(4, 5)","[0.95147849 0.94614812 0.95135822 0.95130958 0.95494826 0.95324588
 0.94668975 0.94964944 0.94690371 0.94784172]",0.9499573181731134,"(('prec',), ('temp',))",0.002112639937147842,0.0028444905064396128,0.0009481635021465376
3,"(3, 4, 5)","[0.95549168 0.95106836 0.95640151 0.95610357 0.96050358 0.95851658
 0.95256845 0.95581376 0.95136247 0.95241714]",0.9550247109677688,"('month', ('prec',), ('temp',))",0.0022033508088619646,0.002966625002188108,0.0009888750007293692
4,"(0, 3, 4, 5)","[0.95954023 0.95511815 0.96068742 0.96053017 0.96357835 0.96128911
 0.95600412 0.96057697 0.95418416 0.95714328]",0.9588651956535665,"('lon', 'month', ('prec',), ('temp',))",0.0021611647031214813,0.002909824988531041,0.0009699416628436803
5,"(0, 2, 3, 4, 5)","[0.95995782 0.95524739 0.96128703 0.96108492 0.96398674 0.96157179
 0.9565995  0.9605342  0.95481574 0.95792906]",0.9593014206048947,"('lon', 'year', 'month', ('prec',), ('temp',))",0.0021257840743094305,0.0028621879723986984,0.0009540626574662328
6,"(0, 1, 2, 3, 4, 5)","[0.96046233 0.95588674 0.96158002 0.96183026 0.96441157 0.96187362
 0.95700856 0.9610198  0.95525103 0.95823925]",0.9597563173637399,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.002113786610192406,0.002846034404446983,0.000948678134815661
