,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.93934006 0.94101913 0.93935236 0.94047704 0.93884461 0.93488406
 0.93710404 0.93711778 0.94205663 0.93633415]",0.9386529857320147,"(('temp',),)",0.0015902795773585245,0.0021411765823607866,0.0007137255274535955
2,"(4, 5)","[0.94927166 0.95260768 0.9520929  0.95218025 0.95047393 0.94823879
 0.94911577 0.94749014 0.95136776 0.94870786]",0.9501546745074588,"(('prec',), ('temp',))",0.0012901226709745818,0.0017370407636447644,0.0005790135878815881
3,"(3, 4, 5)","[0.95485487 0.95781855 0.95721416 0.95734563 0.95461679 0.95403541
 0.95565896 0.95311235 0.95671256 0.95353984]",0.9554909112667588,"('month', ('prec',), ('temp',))",0.001199878229176656,0.0016155342762214045,0.0005385114254071348
4,"(0, 3, 4, 5)","[0.95916208 0.96153938 0.96166638 0.96051245 0.95829211 0.9581493
 0.96016835 0.95696829 0.96004215 0.95703668]",0.9593537183928881,"('lon', 'month', ('prec',), ('temp',))",0.0012039982728719294,0.0016210815656441085,0.0005403605218813694
5,"(0, 1, 3, 4, 5)","[0.95955741 0.96207269 0.96203019 0.96092296 0.95874432 0.95860738
 0.96078698 0.95717425 0.96004144 0.9578972 ]",0.9597834813178165,"('lon', 'lat', 'month', ('prec',), ('temp',))",0.0011869569336423421,0.0015981368476146746,0.0005327122825382248
6,"(0, 1, 2, 3, 4, 5)","[0.95963978 0.9625105  0.96253829 0.96145157 0.95946355 0.95924477
 0.96107486 0.95787113 0.95998471 0.95851692]",0.9602296077146661,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0011312784654431936,0.0015231705121683257,0.0005077235040561086
