,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.93899651 0.93940813 0.93872269 0.9403702  0.94022057 0.93917786
 0.93952701 0.93727516 0.93568036 0.93827404]",0.9387652520349595,"(('temp',),)",0.0009934370791434934,0.0013375787755786496,0.0004458595918595498
2,"(4, 5)","[0.95145893 0.95221889 0.9501608  0.95079962 0.95246006 0.94971196
 0.94960482 0.9486587  0.94820524 0.94972333]",0.9503002356781846,"(('prec',), ('temp',))",0.0010020744242481756,0.0013492082282454776,0.0004497360760818258
3,"(3, 4, 5)","[0.95609656 0.95779573 0.95513217 0.95633699 0.95733163 0.95533979
 0.95441926 0.95388525 0.9522974  0.95510736]",0.9553742141011909,"('month', ('prec',), ('temp',))",0.0011475011364468633,0.0015450129628612396,0.0005150043209537464
4,"(0, 3, 4, 5)","[0.96048266 0.96116271 0.95843838 0.9604434  0.96145802 0.95836001
 0.95885289 0.95768779 0.95511135 0.95822369]",0.9590220886084448,"('lon', 'month', ('prec',), ('temp',))",0.0013530585206473062,0.0018217785477607177,0.0006072595159202392
5,"(0, 1, 3, 4, 5)","[0.96074021 0.96165966 0.95897807 0.96053758 0.96210733 0.95883737
 0.95970921 0.95814947 0.95529897 0.9587296 ]",0.9594747479461516,"('lon', 'lat', 'month', ('prec',), ('temp',))",0.001387343020992828,0.001867939719873426,0.0006226465732911419
6,"(0, 1, 2, 3, 4, 5)","[0.9613482  0.96189199 0.95948355 0.96098743 0.9623711  0.9591502
 0.95991651 0.95865889 0.9559661  0.95898584]",0.9598759826426466,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0013272727053975264,0.0017870601343722883,0.0005956867114574294
