,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.93926799 0.93965465 0.9354452  0.93342408 0.9410301  0.9402063
 0.93949371 0.93974428 0.93146657 0.94064973]",0.9380382611750159,"(('temp',),)",0.0023583531134036893,0.0031753224598061987,0.0010584408199353994
2,"(4, 5)","[0.95045971 0.95272303 0.94955667 0.94700098 0.95387572 0.94844008
 0.95229137 0.94881791 0.94290304 0.95220256]",0.94982710850532,"(('prec',), ('temp',))",0.0022992730678077773,0.0030957761888763453,0.001031925396292115
3,"(3, 4, 5)","[0.95509124 0.95865369 0.95487132 0.95223686 0.95783479 0.95334196
 0.95704716 0.95424913 0.94726977 0.9574293 ]",0.9548025225037984,"('month', ('prec',), ('temp',))",0.0023699071632225497,0.00319087900801055,0.0010636263360035167
4,"(0, 3, 4, 5)","[0.95941664 0.9622207  0.95930854 0.95637584 0.96157167 0.95663076
 0.96026094 0.95751089 0.95183352 0.96184732]",0.9586976827081927,"('lon', 'month', ('prec',), ('temp',))",0.0022541524792344383,0.0030350251429526833,0.0010116750476508944
5,"(0, 1, 3, 4, 5)","[0.96023211 0.96232369 0.9599538  0.95702069 0.96209168 0.95701864
 0.960952   0.95783932 0.95214841 0.96230977]",0.9591890127926757,"('lon', 'lat', 'month', ('prec',), ('temp',))",0.0022719712990451227,0.003059016672647932,0.001019672224215977
6,"(0, 1, 2, 3, 4, 5)","[0.96059949 0.96235729 0.96055797 0.95752577 0.96261069 0.9574091
 0.96171635 0.95869055 0.95268405 0.96262332]",0.9596774581760286,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.002226936176626075,0.0029983806996528024,0.0009994602332176008
