,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.93591321 0.93700512 0.94197902 0.93526178 0.93991082 0.94058348
 0.94036581 0.93930265 0.94059891 0.93500219]",0.9385922982159689,"(('temp',),)",0.001796805535064593,0.0024192462693427333,0.0008064154231142445
2,"(4, 5)","[0.94875857 0.94810468 0.95325921 0.94523491 0.95153503 0.95229493
 0.9505626  0.95205428 0.95129031 0.94806859]",0.9501163113698263,"(('prec',), ('temp',))",0.001755719923246647,0.0023639279774215903,0.0007879759924738634
3,"(3, 4, 5)","[0.95414582 0.95293597 0.95859286 0.95047801 0.95698857 0.95712379
 0.95472247 0.95769335 0.95668585 0.95408302]",0.9553449712435315,"('month', ('prec',), ('temp',))",0.0017675290881077712,0.002379828016394534,0.0007932760054648446
4,"(0, 3, 4, 5)","[0.95680418 0.95726159 0.96201656 0.95529366 0.96098015 0.96007007
 0.95858501 0.96201759 0.96090761 0.95805804]",0.9591994460812115,"('lon', 'month', ('prec',), ('temp',))",0.001646627633878532,0.002217044461694674,0.0007390148205648913
5,"(0, 1, 3, 4, 5)","[0.95746656 0.95760827 0.96175327 0.95553641 0.961681   0.96067114
 0.95909112 0.96273782 0.96142015 0.95855025]",0.9596515980180934,"('lon', 'lat', 'month', ('prec',), ('temp',))",0.0016547508685078938,0.002227981708207204,0.0007426605694024012
6,"(0, 1, 2, 3, 4, 5)","[0.95799465 0.9578512  0.96188487 0.95596119 0.96200262 0.96126815
 0.95953697 0.96291968 0.96167585 0.95902994]",0.9600125127025896,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0016034515579743305,0.0021589115371696264,0.000719637179056542
