,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.93688914 0.94045253 0.93994319 0.94309497 0.94124372 0.93903249
 0.93352356 0.93577204 0.94006627 0.93441036]",0.9384428270748518,"(('temp',),)",0.002212831971709281,0.0029793905838828333,0.000993130194627611
2,"(4, 5)","[0.9481112  0.95082875 0.95140337 0.95493887 0.95330917 0.94883975
 0.9446646  0.94959208 0.94878965 0.9482592 ]",0.94987366434192,"(('prec',), ('temp',))",0.0020459227208530924,0.002754661432857534,0.0009182204776191779
3,"(3, 4, 5)","[0.95314394 0.95656354 0.95620082 0.96054568 0.95803527 0.95349005
 0.95049173 0.95288706 0.95376116 0.95463133]",0.95497505813643,"('month', ('prec',), ('temp',))",0.002047955215887658,0.0027573980150495817,0.0009191326716831938
4,"(0, 3, 4, 5)","[0.9579918  0.96098421 0.95963155 0.96385849 0.96225091 0.95723437
 0.95371098 0.95711123 0.95670504 0.95804466]",0.9587523230319241,"('lon', 'month', ('prec',), ('temp',))",0.0020974297534496616,0.00282401128403644,0.0009413370946788133
5,"(0, 1, 3, 4, 5)","[0.95820376 0.96125269 0.95994185 0.96421112 0.96261394 0.95780721
 0.95412053 0.95745991 0.95746873 0.9585444 ]",0.9591624148663549,"('lon', 'lat', 'month', ('prec',), ('temp',))",0.0020569862503110247,0.002769557536995984,0.000923185845665328
6,"(0, 1, 2, 3, 4, 5)","[0.95839858 0.96139142 0.96038095 0.96481325 0.96302536 0.95838262
 0.95493451 0.95817767 0.95774301 0.95883318]",0.9596080557488241,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0020133034313908325,0.0027107423259758053,0.0009035807753252683
