,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.94277673 0.93389629 0.93985891 0.94254278 0.94076248 0.93989402
 0.93136313 0.94279871 0.9395126  0.94030047]",0.9393706140364403,"(('temp',),)",0.0026865123495595222,0.003617161040736338,0.0012057203469121127
2,"(4, 5)","[0.95330969 0.94651353 0.95147687 0.95216658 0.94990486 0.95023207
 0.94419707 0.95340462 0.95297543 0.95350609]",0.9507686817360461,"(('prec',), ('temp',))",0.002234938942056482,0.0030091557446057012,0.001003051914868567
3,"(3, 4, 5)","[0.95833405 0.95169007 0.9573212  0.95664587 0.95419395 0.9544839
 0.95028249 0.95805309 0.95843242 0.95851236]",0.955794939600817,"('month', ('prec',), ('temp',))",0.002106734359799306,0.0028365391473804667,0.0009455130491268222
4,"(0, 3, 4, 5)","[0.96218492 0.95563311 0.95995556 0.96049679 0.95903968 0.95952648
 0.9553254  0.96160523 0.96203822 0.96231208]",0.9598117469276977,"('lon', 'month', ('prec',), ('temp',))",0.0018011841008325766,0.002425141636811582,0.0008083805456038606
5,"(0, 1, 3, 4, 5)","[0.96278406 0.95592986 0.96064727 0.96107668 0.95961463 0.96015332
 0.95612685 0.96198091 0.96256745 0.96196481]",0.9602845837557288,"('lon', 'lat', 'month', ('prec',), ('temp',))",0.001736026045910959,0.002337411841788947,0.0007791372805963157
6,"(0, 1, 2, 3, 4, 5)","[0.9633304  0.95651456 0.96115325 0.96111128 0.95980021 0.96066754
 0.95643549 0.96231735 0.96296686 0.96225564]",0.9606552573959638,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.001725313250149204,0.0023229879708273494,0.0007743293236091164
