,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.93900625 0.93483725 0.93526381 0.93705879 0.93890083 0.94139549
 0.94062969 0.94088956 0.94269916 0.93711317]",0.9387794019097434,"(('temp',),)",0.0018758129902128077,0.002525623107229484,0.0008418743690764947
2,"(4, 5)","[0.94994313 0.94874329 0.94947453 0.94871172 0.95125148 0.95252904
 0.94856397 0.95149496 0.95398106 0.94814274]",0.9502835918515444,"(('prec',), ('temp',))",0.0013749546830836735,0.0018512598735098617,0.0006170866245032872
3,"(3, 4, 5)","[0.95385896 0.95490371 0.95461488 0.9545464  0.95652963 0.95760266
 0.95442208 0.95658418 0.95814305 0.95284012]",0.9554045677344541,"('month', ('prec',), ('temp',))",0.0012097240961461693,0.0016287909010868126,0.0005429303003622708
4,"(0, 3, 4, 5)","[0.95780704 0.95894102 0.95779734 0.95794601 0.96097982 0.96165128
 0.95759453 0.95985786 0.96116618 0.95750356]",0.9591244636785079,"('lon', 'month', ('prec',), ('temp',))",0.0011606513286759456,0.0015627185814551863,0.0005209061938183955
5,"(0, 2, 3, 4, 5)","[0.95803494 0.95979865 0.95845552 0.9584371  0.96147962 0.96176554
 0.95798017 0.96018734 0.9619008  0.95787575]",0.9595915428876218,"('lon', 'year', 'month', ('prec',), ('temp',))",0.0011650989908018538,0.0015687069813100512,0.0005229023271033504
6,"(0, 1, 2, 3, 4, 5)","[0.95826509 0.9604996  0.95932514 0.95868372 0.96185661 0.9619257
 0.95848273 0.96066417 0.96255194 0.95839096]",0.9600645676285442,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.001160292490748491,0.0015622354366182235,0.0005207451455394078
