,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.93704544 0.93779754 0.93843686 0.94010512 0.94115169 0.93599935
 0.93901247 0.94068577 0.94073277 0.94079299]",0.9391759991135373,"(('temp',),)",0.0012688832442500986,0.00170844367683518,0.0005694812256117266
2,"(4, 5)","[0.94864857 0.9494337  0.94999189 0.95109175 0.95349676 0.94638442
 0.94892826 0.95029912 0.95220129 0.95222734]",0.9502703101055561,"(('prec',), ('temp',))",0.001465855417829341,0.001973650003728413,0.0006578833345761377
3,"(3, 4, 5)","[0.95408718 0.95442051 0.9551559  0.95502397 0.95840486 0.95254611
 0.95303395 0.95573559 0.95710729 0.95764908]",0.955316444831726,"('month', ('prec',), ('temp',))",0.0013628725821438206,0.0018349923492540937,0.0006116641164180312
4,"(0, 3, 4, 5)","[0.95776489 0.95800681 0.95835583 0.95915131 0.96242486 0.95697951
 0.95696778 0.95896362 0.96062384 0.96240428]",0.9591642726767347,"('lon', 'month', ('prec',), ('temp',))",0.0014257226641540028,0.0019196146544862246,0.0006398715514954081
5,"(0, 1, 3, 4, 5)","[0.95803645 0.95889124 0.95853181 0.95956769 0.96303549 0.95738885
 0.95761022 0.95927758 0.96103842 0.96285838]",0.9596236130650355,"('lon', 'lat', 'month', ('prec',), ('temp',))",0.0014387274783078175,0.001937124533831059,0.0006457081779436863
6,"(0, 1, 2, 3, 4, 5)","[0.95867423 0.95945475 0.9591062  0.95975657 0.96383538 0.95792114
 0.95795802 0.95959498 0.96131034 0.96341294]",0.9601024547263665,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.001476837124161045,0.001988435939966659,0.0006628119799888864
