,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.93286567 0.93623539 0.93963374 0.93951384 0.94093214 0.93698321
 0.93880619 0.93772692 0.93893126 0.94198891]",0.938361727561191,"(('temp',),)",0.0018232356109071652,0.0024548321249808565,0.0008182773749936188
2,"(4, 5)","[0.94468572 0.94720841 0.95170672 0.95259756 0.94909499 0.94844107
 0.95104027 0.94835477 0.94882388 0.95358346]",0.9495536849711138,"(('prec',), ('temp',))",0.0018930506577733573,0.0025488321647063306,0.0008496107215687767
3,"(3, 4, 5)","[0.94902097 0.95232482 0.95744984 0.9575069  0.95437084 0.95279418
 0.95676164 0.95443483 0.95416236 0.95829872]",0.9547125096982271,"('month', ('prec',), ('temp',))",0.0020290156359075756,0.0027318974768357532,0.0009106324922785843
4,"(0, 3, 4, 5)","[0.95183188 0.95601117 0.9613962  0.96195574 0.95792172 0.95778145
 0.95991282 0.95830214 0.95860544 0.96183442]",0.958555297398527,"('lon', 'month', ('prec',), ('temp',))",0.0021650181332363936,0.0029150133053787736,0.0009716711017929244
5,"(0, 1, 3, 4, 5)","[0.95263519 0.95648439 0.96192228 0.96239913 0.95845717 0.95842676
 0.96053836 0.95832615 0.95889617 0.96233751]",0.9590423121898803,"('lon', 'lat', 'month', ('prec',), ('temp',))",0.002120425648947422,0.002854973307086503,0.0009516577690288344
6,"(0, 1, 2, 3, 4, 5)","[0.9530433  0.95709897 0.96246047 0.96286292 0.95885179 0.95861211
 0.96132177 0.95869841 0.9591964  0.9626019 ]",0.9594748044957966,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0021320530457164763,0.002870628610738878,0.0009568762035796259
