,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.94475025 0.93531992 0.93004059 0.93670148 0.93587863 0.93651423
 0.94375265 0.93856071 0.94006667 0.94011031]",0.9381695441972852,"(('temp',),)",0.0030291323617377018,0.004078469830189965,0.0013594899433966548
2,"(4, 5)","[0.95310933 0.94861041 0.9441804  0.94943252 0.95080964 0.94821603
 0.95556127 0.95051407 0.9503956  0.94947526]",0.9500304541776199,"(('prec',), ('temp',))",0.0021169444757473677,0.0028502862026042342,0.0009500954008680781
3,"(3, 4, 5)","[0.95848748 0.9551956  0.94847178 0.95518456 0.95533116 0.95303667
 0.96075944 0.95583697 0.95584691 0.95400102]",0.9552151579840323,"('month', ('prec',), ('temp',))",0.002276398997591433,0.0030649781932359397,0.0010216593977453133
4,"(0, 3, 4, 5)","[0.9616415  0.95878555 0.9547631  0.95888787 0.95878984 0.95697089
 0.96343618 0.96012172 0.95825357 0.95837153]",0.9590021747125649,"('lon', 'month', ('prec',), ('temp',))",0.0016779216684485842,0.002259179225256364,0.0007530597417521211
5,"(0, 1, 3, 4, 5)","[0.96185084 0.95953222 0.95522435 0.9592256  0.95967143 0.95775843
 0.96390731 0.96057819 0.95834007 0.95861414]",0.95947025878762,"('lon', 'lat', 'month', ('prec',), ('temp',))",0.0016550110576968866,0.002228332030884038,0.0007427773436280126
6,"(0, 1, 2, 3, 4, 5)","[0.96202842 0.95987526 0.95578086 0.95980352 0.96014601 0.95842984
 0.9643243  0.96108116 0.95864197 0.95915656]",0.9599267908042727,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0016071975188537014,0.0021639551558059614,0.0007213183852686538
