,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,1.31040518283844,0.06072897179122956,0.022630786895751952,0.0010683545000021433,50,4,9,"{'n_estimators': 50, 'max_features': 4, 'max_depth': 9}",0.9958750533684122,0.9939557456565429,0.9952457328463251,0.9952380638634069,0.9950513042657885,0.9949929902466637,0.9959897407918328,0.9947804502969264,0.9951126568530022,0.9948099060532978,0.9951051644242199,0.000542397128640588,3,0.9963050121924152,0.9963774718833912,0.9961807223618707,0.9961640428535306,0.9960730152383817,0.9961075147175268,0.9963200276469011,0.9962174456673177,0.9964384311776053,0.9961256473345964,0.9962309331073536,0.00011678492717464675
1,0.7601533889770508,0.023489092735177814,0.02308516502380371,0.0013816702034478623,50,2,9,"{'n_estimators': 50, 'max_features': 2, 'max_depth': 9}",0.9883844994346015,0.9864308119742211,0.9868312216828882,0.988824499789664,0.9882692759110618,0.9871775552537999,0.9887848423638025,0.9881453147809935,0.9895243372484815,0.9876699403664554,0.988004229880597,0.0009205659575225085,7,0.9907765275858628,0.9907633095531106,0.9906075826984038,0.9914955006472053,0.9903236427745549,0.9909115701978103,0.9905793743510205,0.9906318083381228,0.9918556899780642,0.9906109834157072,0.9908555989539863,0.0004425231181305621
2,2.7579745054244995,0.026404747614674377,0.12437059879302978,0.013983041071270932,500,1,3,"{'n_estimators': 500, 'max_features': 1, 'max_depth': 3}",0.63475610454016,0.6790550611167713,0.6594255907274909,0.7019503412962136,0.6735156421507739,0.6603290910627855,0.6646724933178851,0.6827864642270451,0.6713786437813237,0.6824797029327851,0.6710349135153233,0.0170336846801439,17,0.6672098332660215,0.6657935390088008,0.6599283914505268,0.6901081474592551,0.6669082709981957,0.6647679616286752,0.6793143094996301,0.6847520816395949,0.6691767977864973,0.6941000764684802,0.6742059409205677,0.011301148095589564
3,5.723376536369324,0.08268635058121519,0.06739442348480225,0.004925231100796597,200,6,7,"{'n_estimators': 200, 'max_features': 6, 'max_depth': 7}",0.9913821356574181,0.9879305388287686,0.9905739619055595,0.9898786649853822,0.9898768255544492,0.990550211430398,0.9916114467861642,0.9892057608553887,0.9902306520938933,0.9900766725197799,0.9901316870617203,0.0009984121562089353,5,0.9910693893464464,0.9913333535839668,0.9912289009492062,0.9910710879029527,0.9911816678211389,0.9910872686830878,0.9909656026708191,0.9910577116854428,0.9911628978157057,0.991149310963917,0.9911307191422685,9.822218882103239e-05
4,1.2378154754638673,0.01828322785453795,0.0360292911529541,0.004108155018881669,100,2,7,"{'n_estimators': 100, 'max_features': 2, 'max_depth': 7}",0.9729458258068879,0.9740642621868031,0.9719973955825573,0.9764047574490017,0.9780732004016116,0.9750992952416158,0.9711826305466142,0.9765071017492106,0.9784561173677657,0.9762190711566773,0.9750949657488747,0.0023605718785641226,8,0.9771138514201256,0.9775002089005465,0.9774061954133393,0.9787346064340705,0.978572615394333,0.9776445248582731,0.9744042847259364,0.9778274222880075,0.9803765869518797,0.9778294580888879,0.97774097544754,0.0014264226655997239
5,1.0574615716934204,0.01605032617892673,0.03232548236846924,0.0010509017550840332,150,6,1,"{'n_estimators': 150, 'max_features': 6, 'max_depth': 1}",0.5805430495022298,0.6086640423995497,0.6012046543580098,0.614962421620111,0.5975409076312601,0.6070707796824011,0.6162951137743167,0.6008275390071987,0.6290246792567813,0.613531075643138,0.6069664262874996,0.012415447967686148,20,0.6073172526877717,0.6079651503886148,0.6114396806686864,0.6044561512362996,0.6094844191595787,0.6107418498911481,0.6092796741003469,0.6068601406033378,0.6082637270897262,0.6101512313850234,0.6085959277210533,0.001966259439316742
6,0.2010634422302246,0.007642097358602263,0.0,0.0,200,8,3,"{'n_estimators': 200, 'max_features': 8, 'max_depth': 3}",,,,,,,,,,,,,26,,,,,,,,,,,,
7,0.9542864561080933,0.018937615886671755,0.0,0.0,1000,8,7,"{'n_estimators': 1000, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,27,,,,,,,,,,,,
8,1.8223806381225587,0.06875163495441348,0.053685975074768064,0.005057429408910585,250,6,1,"{'n_estimators': 250, 'max_features': 6, 'max_depth': 1}",0.5805689070728792,0.6093625593385348,0.5991713124780413,0.6132386813354289,0.5974660844397763,0.6080510455222736,0.6152074698963736,0.6022321309999972,0.6298072096861733,0.6128888399737293,0.6067994240743209,0.012413436975542978,21,0.6076472107462243,0.6081369763585327,0.6096808580550046,0.6031188155681284,0.6094979629432886,0.6122932652350308,0.6077885566928085,0.6078728106629046,0.6079706055146121,0.6093365833486031,0.6083343645125138,0.00219546568199235
9,0.7418937921524048,0.0507780620344131,0.0,0.0,750,8,7,"{'n_estimators': 750, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,30,,,,,,,,,,,,
10,3.0342334032058718,0.04255676677176698,0.05004274845123291,0.0019131341338746576,150,4,7,"{'n_estimators': 150, 'max_features': 4, 'max_depth': 7}",0.9912089011688631,0.9884952593991994,0.990090922713539,0.9900585255529254,0.9901919857411023,0.9901475240836696,0.9913416417979738,0.9896133441357104,0.9901409664467788,0.9902876083534028,0.9901576679393165,0.0007482983466939792,4,0.9913629276125363,0.9917043777180201,0.9913210313181423,0.9913021312746556,0.9913660913822008,0.9912048408033222,0.9911215064535022,0.991291792329973,0.9913517714011817,0.9914438175254034,0.9913470287818938,0.00014646686750140536
11,0.43382265567779543,0.0074256540798760115,0.020600128173828124,0.0008361671037089047,50,1,7,"{'n_estimators': 50, 'max_features': 1, 'max_depth': 7}",0.9018333353958666,0.9239765854371867,0.9082423828690559,0.9257607113455784,0.9120995494523628,0.905901419065744,0.9044751287560157,0.9117295270517907,0.9148424156739345,0.9148090668642576,0.9123670121911793,0.007475287135168886,16,0.9216907626082743,0.9316112488956652,0.9179409228356317,0.929801021655867,0.9147112842275794,0.9171513071704732,0.9151262500777679,0.9163450809426656,0.9232111159612159,0.9233575462610243,0.9210946540636165,0.005663733289820103
12,5.5894382238388065,0.1598256732105705,0.11587638854980468,0.004481733610731088,500,4,3,"{'n_estimators': 500, 'max_features': 4, 'max_depth': 3}",0.93900833660028,0.9412216520248504,0.9317950536497767,0.9417945770520899,0.9451023014211767,0.9430071127022505,0.9340687647068647,0.9396912482924044,0.948271393509983,0.9413715574708121,0.940533199743049,0.004591542970756202,13,0.9410225069984645,0.9418807380348155,0.9414601873407993,0.9412781441355511,0.942974907365285,0.9411473371449746,0.9423888825056258,0.9398140490967671,0.9419193445239151,0.9426906668626834,0.9416576764008882,0.00087755059148514
