,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.8753179311752319,0.014298523977352243,0.033686375617980956,0.0008828246674853874,150,4,1,"{'n_estimators': 150, 'max_features': 4, 'max_depth': 1}",0.5868294520653587,0.6122768087111733,0.602638401822881,0.6063806163483949,0.5882972339876278,0.6287276481464112,0.6502161287255712,0.6130104041527853,0.6192067901693288,0.5954237735244146,0.6103007257653947,0.018313417538476855,19,0.6155793439723967,0.6071139708279407,0.6095152205993031,0.6156713086770246,0.612065176877312,0.6087673642361779,0.6155869608924693,0.6104619466612693,0.6176495550952774,0.607723733981056,0.6120134581820228,0.0036362867262022948
1,0.5612664937973022,0.012094937059799209,0.028591012954711913,0.0023893846625534176,100,1,3,"{'n_estimators': 100, 'max_features': 1, 'max_depth': 3}",0.6720595507844007,0.6894531277459828,0.6725955009598072,0.669595404618181,0.6857620710872073,0.7022548257010486,0.7062860529907146,0.6815945748672576,0.7097563285770967,0.618928254820819,0.6808285692152516,0.024790733006979284,15,0.6925914478903581,0.6911252754087855,0.6802432954038099,0.6847423257924985,0.6968333451881635,0.688296546897351,0.6851201918219219,0.6761334031737593,0.6987098589608345,0.6459459503722069,0.683974164090969,0.014317903518299986
2,0.476542592048645,0.0073824022188021055,0.025420165061950682,0.0018197599056164653,100,2,1,"{'n_estimators': 100, 'max_features': 2, 'max_depth': 1}",0.4590340233759004,0.4826284081126858,0.46222631890042865,0.51234260203834,0.4732433830568249,0.5430128389150404,0.5102527293528689,0.48896292820758913,0.5096671370731031,0.4272774468382248,0.48686478158710056,0.031636709972870644,20,0.47314995485340927,0.48249170501371785,0.46908923173841666,0.5237702589354363,0.4860738680536345,0.5251596066674064,0.4797809065502895,0.4810760507823362,0.5082650681191595,0.44942232660983117,0.4878278977323637,0.022992712617448233
3,5.217503190040588,0.0630156280817372,0.15119073390960694,0.00900673692552746,750,6,1,"{'n_estimators': 750, 'max_features': 6, 'max_depth': 1}",0.5832264445364429,0.6184589746813399,0.6103677517647705,0.607754099787013,0.5885529410380728,0.6344113220548048,0.6488161590699043,0.6143583143369553,0.6191986722361347,0.6266950505536737,0.6151839730059112,0.018627236638760748,18,0.6168900874826325,0.616850864393299,0.6179101871170405,0.6161403417283726,0.6200615643576306,0.6189767705437905,0.6151134465791728,0.6171896487188064,0.6167261007052949,0.6131016870252002,0.616896069865124,0.001834161220049506
4,0.12784783840179442,0.019775299843850593,0.0,0.0,100,8,5,"{'n_estimators': 100, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,23,,,,,,,,,,,,
5,7.582774710655213,0.07532544926121691,0.2848325490951538,0.007434211581717347,750,1,9,"{'n_estimators': 750, 'max_features': 1, 'max_depth': 9}",0.9435962398121488,0.9538713373552243,0.9530634919511439,0.9567771017628859,0.9454492834387722,0.9591475798902371,0.9585991968497088,0.9550243980764378,0.9582870675326184,0.9556544897728523,0.953947018644203,0.005096534816566714,11,0.9650680275571158,0.9648792425891598,0.9647080117715925,0.9659398363877725,0.9654331014876354,0.964490469735048,0.965086835268482,0.96499880978196,0.9647722424242045,0.9645064151171373,0.9649882992120109,0.00041672891639556864
6,0.7638705730438232,0.06713837105376477,0.0,0.0,750,8,7,"{'n_estimators': 750, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,29,,,,,,,,,,,,
7,3.1704960584640505,0.09017904608100194,0.08888587951660157,0.010448100735901645,250,2,7,"{'n_estimators': 250, 'max_features': 2, 'max_depth': 7}",0.9656158030298405,0.9746535897924561,0.9743222916425003,0.9745496898927055,0.9688050359975655,0.9762211913633717,0.9767607074636234,0.9734494142232487,0.9778403205353315,0.9774815128416051,0.9739699556782249,0.003712599206168338,10,0.9776292316548385,0.9772202773487666,0.977947747910615,0.9772471461254719,0.9783264648602801,0.9772016121709363,0.9774046252227473,0.9766804713783219,0.9761385004877343,0.9768452708460121,0.9772641348005724,0.0005948267891762417
8,11.208381462097169,0.19828658003115945,0.2821702718734741,0.030100703969361337,750,2,9,"{'n_estimators': 750, 'max_features': 2, 'max_depth': 9}",0.9837696042974535,0.9893997093436664,0.9882814738857033,0.9891557511374748,0.9861602872813249,0.9890737317489975,0.9897669152568971,0.9889868513553353,0.990682840735449,0.9906660212520615,0.9885943186294363,0.002016851198301405,7,0.9913761380661712,0.9917375317619612,0.9916197247219316,0.9915104447578966,0.991620947039423,0.991526400294844,0.9915327747546081,0.9917419922395174,0.9918466864844199,0.9912866204996068,0.9915799260620378,0.00016217471590205355
9,1.6879716634750366,0.02218371125979982,0.06865248680114747,0.004865545308134019,200,1,7,"{'n_estimators': 200, 'max_features': 1, 'max_depth': 7}",0.90136525269954,0.9139991228464395,0.9136705901794646,0.9146990517217765,0.8988439040610663,0.9175930069272914,0.9250472281075609,0.9162545771586648,0.9238283610300319,0.9060794632450012,0.9131380557976836,0.008257587051402573,14,0.9253496993592258,0.9217609519199796,0.9240893788289908,0.9241052511786274,0.9209990569319344,0.9176061126316734,0.9234143964875919,0.9233395771146818,0.9235125176597625,0.9169157594906857,0.9221092701603153,0.002686934038035538
10,0.832074499130249,0.013979891666605643,0.03813929557800293,0.001730618420576671,150,1,3,"{'n_estimators': 150, 'max_features': 1, 'max_depth': 3}",0.6543821271970739,0.6619460771300412,0.6721784463081344,0.6493594716790827,0.6553066913682737,0.7020755744459317,0.7123072907972671,0.6616231279018328,0.6899377427284156,0.6706913063163065,0.6729807855872358,0.020380176544528752,17,0.6764078329073052,0.6642899024008802,0.6800237189001834,0.6600583511347169,0.6689537879247829,0.6883745829617705,0.6913848944275582,0.6598323538382734,0.685014756996276,0.6918868678841452,0.6766227049375892,0.011992777673727887
11,3.079921078681946,0.09756017334031251,0.05021405220031738,0.0021119586978556224,150,4,7,"{'n_estimators': 150, 'max_features': 4, 'max_depth': 7}",0.9877898811389316,0.9901923348628379,0.9896811463670748,0.9907498194345006,0.9887406652826927,0.9895934676946252,0.9907762606049865,0.9903637633035702,0.9912670053413121,0.9923662820821645,0.9901520626112695,0.0012265795802282571,4,0.9913551841118482,0.9912838311050477,0.9915753521835659,0.9914091344980097,0.9916069049089768,0.9914513849877988,0.9914470604457934,0.9915353446643046,0.9912831653292007,0.9913408163675865,0.9914288178602131,0.00011007578177692826
12,5.553226900100708,0.09620459531580836,0.2307488203048706,0.005151749260831135,1000,1,3,"{'n_estimators': 1000, 'max_features': 1, 'max_depth': 3}",0.6593951446650932,0.6770351161882602,0.667328332739189,0.6719478504366114,0.6727749715211953,0.6911590137810413,0.7008635179499707,0.6747171885218128,0.6763873079231629,0.6547818838840878,0.6746390327610424,0.012885197684564953,16,0.6779385753417646,0.6788049074241438,0.6768896251050576,0.6818425640021526,0.6817456159398636,0.6791423518395743,0.6796766298971422,0.6689469406518481,0.6739602540476011,0.6761785583373843,0.6775126022586532,0.0036608071356336843
13,8.511367177963256,0.16730288355404785,0.31153073310852053,0.0075376541034029975,1000,1,7,"{'n_estimators': 1000, 'max_features': 1, 'max_depth': 7}",0.9027553733772896,0.9157751033614471,0.9144117516135912,0.9112287526150895,0.9031379715194188,0.9225733323492238,0.9199177593582164,0.9177575994614882,0.918971618879917,0.9089582944133505,0.9135487556949032,0.006528144195606982,13,0.9249469077738037,0.923126289933767,0.9237941029711314,0.9209082100811185,0.9239302420485873,0.9205771405713283,0.9192617470339346,0.9238157811758696,0.9200709720136189,0.9197036168108188,0.9220135010413978,0.0019975425148795654
14,5.184834623336792,0.10987367385009508,0.08466978073120117,0.008917531439030799,250,4,7,"{'n_estimators': 250, 'max_features': 4, 'max_depth': 7}",0.988009215472957,0.9901699354397444,0.9892482266811069,0.9909295638317622,0.988460547042605,0.9898246108134392,0.9906464167828064,0.990029958935077,0.9913510926019848,0.9923301676004624,0.9900999735201946,0.0012408048724427535,5,0.9914164918158792,0.9913380283269884,0.9912373329909112,0.9915411255158889,0.9914738184543354,0.9914949368932103,0.9912432454359518,0.9913384673101943,0.9914330173542082,0.9913388950243199,0.9913855359121888,9.800088971784117e-05
15,4.000245189666748,0.09577453846771866,0.203145432472229,0.009448350274356821,1000,1,1,"{'n_estimators': 1000, 'max_features': 1, 'max_depth': 1}",0.31103566305698993,0.3309878585487823,0.31737629902153974,0.3193391989923168,0.34059584864202963,0.34440216643115085,0.34162642462953774,0.3496066895054958,0.3300211507901407,0.30779041815041897,0.32927817177684027,0.014003494162378512,21,0.32019506460754354,0.33376585605349685,0.32494412538443773,0.3270551865900939,0.3462827175565959,0.3339163408391276,0.32216951872467114,0.3434754221265429,0.32488018695647036,0.3271965707339066,0.33038809895728866,0.008369502806890302
16,2.603902745246887,0.07889022837158513,0.06651868820190429,0.0030958273708683436,200,2,7,"{'n_estimators': 200, 'max_features': 2, 'max_depth': 7}",0.9628058724326649,0.9767107060300337,0.9729995967581531,0.9733040835006498,0.9691369377770178,0.977246979426677,0.9772960669235792,0.9753266358599304,0.9798996393919261,0.977434514409113,0.9742161032509745,0.004765421524662627,9,0.9760226545460505,0.9790931571640511,0.9768807628399856,0.976435914766129,0.9783728661997012,0.9777406224426973,0.9776218138375689,0.9781517316860012,0.9785957181404503,0.9769400460561408,0.9775855287678776,0.0009453472224657965
17,9.294831800460816,0.14586479847094677,0.2463998794555664,0.03319270690451268,750,2,7,"{'n_estimators': 750, 'max_features': 2, 'max_depth': 7}",0.964778922283076,0.97633466368652,0.9738907071239997,0.9749226900571301,0.9688903282880396,0.9773042724129118,0.9770635068439374,0.9747635704717319,0.9795139108217109,0.9778418111162719,0.974530438310533,0.004250722092609083,8,0.9771908418094298,0.9785249734719669,0.977636902712847,0.9778020876764332,0.9784994520078523,0.9782585172986402,0.9779254642702297,0.9775644674497634,0.9780174111804318,0.9774721017770014,0.9778892219654596,0.00042061059000550775
18,15.00414173603058,0.19314653511762886,0.3657292127609253,0.010727513004025621,1000,2,9,"{'n_estimators': 1000, 'max_features': 2, 'max_depth': 9}",0.9845124359672781,0.9892656410908414,0.9877869584142235,0.9893330045119132,0.9864541828111655,0.9893088092217257,0.9898731953071915,0.9887461284424731,0.990404529321382,0.9909450511064006,0.9886629936194595,0.0018388806528209672,6,0.9914355369151311,0.9915678685358699,0.9913967936086435,0.9916400391946422,0.9917699063505614,0.9916493323110861,0.9916340183575703,0.9914865222639218,0.9916485283836489,0.9915454799894478,0.9915774025910522,0.00010795082613929228
19,1.2795482635498048,0.05261182253334899,0.022454047203063966,0.001368958134966874,50,4,9,"{'n_estimators': 50, 'max_features': 4, 'max_depth': 9}",0.9944159155765611,0.9954910956674348,0.9945697167047107,0.9956003289633842,0.9943943486013406,0.994802618946382,0.9956128597420185,0.9947389590323339,0.9956872951306411,0.9962859690440371,0.9951599107408844,0.0006203029116726324,2,0.9962302425127204,0.9962329796615749,0.9963084298567018,0.9962877593607329,0.9961901184183499,0.9960744963932372,0.9962749177559865,0.9960226506038716,0.9963451184724167,0.9961873096390857,0.9962154022674679,9.655226780070114e-05
