,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,18.453510546684264,0.6891467271427287,0.30761127471923827,0.005363039588573691,1000,4,7,"{'n_estimators': 1000, 'max_features': 4, 'max_depth': 7}",0.9903223697507205,0.9900615648525025,0.99046308473337,0.9899055436227073,0.9891335180097469,0.991176017385707,0.9904765983014163,0.9897610885369555,0.9908810320158775,0.9900966017089128,0.9902277418917917,0.0005491812209223553,5,0.9914416093010199,0.9914534415825992,0.9914209163718948,0.9915093958394575,0.9914782755839732,0.9912950329748562,0.9912814226828235,0.9914254544558716,0.9913218926116298,0.9914085132757388,0.9914035954679864,7.408771824917701e-05
1,3.6796446800231934,0.04048464513396591,0.0930633544921875,0.004572991431899818,250,2,9,"{'n_estimators': 250, 'max_features': 2, 'max_depth': 9}",0.9891898332889247,0.9883107137020863,0.989355501111524,0.9876834981166619,0.9874636999608515,0.9888587347556067,0.9883689912428811,0.9886049953961571,0.9893027288991211,0.9875825158826651,0.9884721212356478,0.0006796639615356633,9,0.9912355990028404,0.9911685249469459,0.9912953953495367,0.9911734315629586,0.9911005553038337,0.99087385592303,0.9913044761901705,0.9912209701612267,0.991184048608729,0.9908563941672391,0.9911413251216509,0.000149522691501592
2,8.55041949748993,0.073868819240151,0.0939025640487671,0.009541296025602589,250,6,9,"{'n_estimators': 250, 'max_features': 6, 'max_depth': 9}",0.9947938606423633,0.9948989383870531,0.9950456425311773,0.9950120215278296,0.9947288494795362,0.995814013646411,0.9955389874622032,0.9950038659483864,0.9958335289135105,0.9953001327459722,0.9951969841284443,0.0003845023458570049,2,0.9961778501035659,0.996129669356747,0.9961368856198292,0.9961471709283894,0.9961704644816172,0.9960939777561314,0.9960601814646076,0.996148489243591,0.9961116875993161,0.9962299524736674,0.9961406329027463,4.4697545145262735e-05
3,3.0358710050582887,0.03673802739330556,0.07862751483917237,0.002411119221072169,250,2,7,"{'n_estimators': 250, 'max_features': 2, 'max_depth': 7}",0.9758160195630038,0.9733680564459182,0.9758442683081441,0.9707709589897742,0.9734999768118244,0.973529452680412,0.9717452823379353,0.9736963475476282,0.9757292119341477,0.9735603019275758,0.9737559876546363,0.0016050169383604444,17,0.9768214275835714,0.976485421827429,0.9771230138557369,0.9769480796647677,0.9770177358385885,0.9763094430153384,0.9765133340655756,0.977217444970241,0.9776994456961596,0.9771176819262428,0.9769253028443652,0.00039026826112280067
4,3.9180700063705443,0.06658450351103676,0.0706592321395874,0.0057359946278245835,250,4,5,"{'n_estimators': 250, 'max_features': 4, 'max_depth': 5}",0.9806979959957299,0.979518782523021,0.9790177774206374,0.9766732975557937,0.976964333536247,0.9786450317466828,0.977383903944102,0.9781024911209872,0.978748379101905,0.9789942210895174,0.9784746214034623,0.00116432533450666,16,0.9805166498980264,0.9800549407163494,0.9799256502774443,0.9803302298155906,0.9804412045483988,0.9799893459779502,0.9795778767876265,0.979887559718302,0.9795839819859297,0.9800857362409842,0.9800393175966601,0.0003057930597409046
5,0.3932820796966553,0.008998107284115413,0.023671412467956544,0.0012012641992984086,100,1,1,"{'n_estimators': 100, 'max_features': 1, 'max_depth': 1}",0.3336977458847552,0.36793290987882254,0.3299111334497131,0.3219856246724552,0.34689718716007245,0.25102611038704403,0.319520668975817,0.2610652172539889,0.29883255805946196,0.37294107649187647,0.32038102322140066,0.038459233294306984,27,0.34031810387406536,0.3615361497985997,0.3300646027555798,0.33101729078660014,0.31786102165124974,0.27277758211521475,0.319684918946866,0.2639860304738645,0.30027739881305404,0.3587339415886064,0.31962570408037,0.031017492325547725
6,0.19645605087280274,0.00602615065052135,0.0,0.0,200,8,5,"{'n_estimators': 200, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,28,,,,,,,,,,,,
7,3.4338524103164674,0.030684953519881472,0.03948981761932373,0.0017496323314212703,100,6,9,"{'n_estimators': 100, 'max_features': 6, 'max_depth': 9}",0.9947274450597254,0.9948231028137792,0.9951248790921836,0.9950243931091357,0.9947061917414868,0.9957312689221142,0.9954998074414391,0.9950025552674346,0.9958078825829328,0.9953226913216711,0.9951770217351903,0.0003789587270560399,3,0.996170421936637,0.9961160934369303,0.9961287534494281,0.9961150116583025,0.9961199482634052,0.9960705635216665,0.9960659951021951,0.9961511062042389,0.9961388064233456,0.996235973424854,0.9961312673421003,4.639096809311554e-05
8,2.234722208976746,0.11387184457087282,0.03645298480987549,0.0013200782763681514,150,6,3,"{'n_estimators': 150, 'max_features': 6, 'max_depth': 3}",0.9537520813357689,0.953962978527496,0.9503171713641526,0.945857797817884,0.942963848592416,0.9524700497863106,0.9447124268935739,0.9506014629094447,0.951399848005466,0.948151013997775,0.9494188679230288,0.0036465283226913762,21,0.9508235104836633,0.9517195402939593,0.9515990049165801,0.9514935571426384,0.9509123176956031,0.9525610559817594,0.9506446163058414,0.9502468847581582,0.9511838355723167,0.9498702532336654,0.9511054576384186,0.0007408283585344362
9,14.680428290367127,0.15992219175335923,0.36128768920898435,0.008122037172590982,1000,2,9,"{'n_estimators': 1000, 'max_features': 2, 'max_depth': 9}",0.9889817543946402,0.9882100461834011,0.9892591325627871,0.9873845909896533,0.9875489561567952,0.9891201790938584,0.9880214693852815,0.988187385626924,0.9890541371452958,0.988199179327182,0.988396683086582,0.0006358634305732575,10,0.9911153764618805,0.991157246140323,0.9912121533672444,0.9910937805418049,0.9913313514361666,0.9911028639120485,0.9910992804956074,0.9910846344308729,0.9912310233863925,0.9912390800099449,0.9911666790182286,7.870729651364089e-05
10,0.429386568069458,0.01615430963721459,0.02041935920715332,0.0014723882016019784,50,1,7,"{'n_estimators': 50, 'max_features': 1, 'max_depth': 7}",0.9081259188887296,0.914532792135991,0.9016066405002596,0.8773627667985201,0.9074029827746966,0.9009659301018017,0.8878337778890651,0.8987401920089071,0.9178665637735545,0.9045831426675477,0.9019020707539072,0.011408944050951107,23,0.9155166695297838,0.9197925617737424,0.9122682813168139,0.90383727753448,0.9119996020664234,0.9116298835040519,0.9055048950581395,0.9099756223783575,0.9220067845815015,0.9142264057803074,0.9126757983523601,0.005354811500526479
11,13.88236689567566,0.1429568574680611,0.1594869613647461,0.009667075765612028,500,6,7,"{'n_estimators': 500, 'max_features': 6, 'max_depth': 7}",0.9896992266580263,0.9896529961783045,0.990252926298769,0.9897943481915947,0.989583133512959,0.9915739069332733,0.9906793680211381,0.9894396283101157,0.9912362883103304,0.9901665906820553,0.9902078413096567,0.0006976990624635084,6,0.9911807993682129,0.9911743165129697,0.991203670587837,0.9912829384239091,0.9912626518840564,0.9910216983794932,0.9911109647778085,0.9911110151458982,0.9910759055512747,0.9912559769058154,0.9911679937537275,8.232357549851442e-05
12,10.651266980171204,0.1406371806797275,0.13153519630432128,0.005095314089024114,500,6,5,"{'n_estimators': 500, 'max_features': 6, 'max_depth': 5}",0.9787507620409253,0.9792860878313567,0.9786195102925541,0.9780830393799734,0.9759065233137292,0.9819494319163939,0.979393220037571,0.9784894023974278,0.9797114141556755,0.97932554153636,0.9789514932901968,0.0014283624167248956,14,0.9803633777082951,0.980239392342061,0.9802749840169028,0.9803897068677077,0.9803576857649602,0.9799248382850401,0.9796398362795907,0.9799834255274863,0.9800796715082313,0.9800237272922919,0.9801276645592567,0.00022898664804395507
13,1.076963210105896,0.017304200341067406,0.03827145099639893,0.003816580705973521,150,2,3,"{'n_estimators': 150, 'max_features': 2, 'max_depth': 3}",0.8418102033854852,0.8326801280158521,0.8494708081276379,0.8307993667975067,0.8534084340976573,0.8041417277092426,0.8340746068956595,0.8351493525315556,0.8429734195161522,0.8371275184490532,0.8361635565525802,0.012748942982219985,24,0.841218042165244,0.8342979274283162,0.8488170845481331,0.8411292804218256,0.8318684894950354,0.8240258404579153,0.8355164600710101,0.8435814459165787,0.8444360666458608,0.8322879628104448,0.8377178599960364,0.007030719797917907
