,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,8.39915897846222,0.1726114303287938,0.31203835010528563,0.010418420752630018,1000,1,7,"{'n_estimators': 1000, 'max_features': 1, 'max_depth': 7}",0.9189926575097694,0.8981250488228746,0.9084260627411915,0.9095294291045324,0.8966933579538705,0.9060453586651347,0.9050496667686885,0.9097546634731762,0.9039977724845318,0.9104746362315551,0.9067088653755325,0.006081030449596333,12,0.9187869730897107,0.9166819521691604,0.9166005898880867,0.9168500317099202,0.9195860359291101,0.9150640809443694,0.9150852758095007,0.9175096270340383,0.9182843253739792,0.9180517529213083,0.9172500644869184,0.0014130835936078808
1,15.178979182243348,0.2386152126152055,0.2324441194534302,0.010128668134293774,750,4,7,"{'n_estimators': 750, 'max_features': 4, 'max_depth': 7}",0.9889250745907092,0.9892860591796764,0.9913016155295706,0.9893653280773878,0.9887205034065186,0.9906381148650146,0.9892096671691543,0.9907778522827003,0.9897601301693113,0.9898681685369631,0.9897852513807008,0.0008154702454991293,1,0.9912579615652006,0.9910523078799863,0.9911893008821481,0.9911961918895698,0.9912978257878362,0.9912196517162362,0.9913925601655337,0.9911390955052226,0.991139776302369,0.9911713113275631,0.9912055983021665,8.954487787964271e-05
2,9.158842301368713,0.15138201309855384,0.2583796977996826,0.03419113877088731,750,2,7,"{'n_estimators': 750, 'max_features': 2, 'max_depth': 7}",0.9753742947063985,0.9679996952894141,0.9760358751138531,0.9718070800318689,0.9691868503480198,0.9750893892972435,0.973541022145175,0.9746871827501515,0.9718467035648574,0.9754690986408782,0.9731037191887861,0.002657890721438797,7,0.9765217629312006,0.9768503574427869,0.9764475689439278,0.9764486200381653,0.9774104674320561,0.9763523738428808,0.9764274563384302,0.9771479281202625,0.9762889211387474,0.976953995578988,0.9766849451807446,0.0003623602917778038
3,5.261120295524597,0.06905916469708541,0.1487274408340454,0.006436540005317921,750,6,1,"{'n_estimators': 750, 'max_features': 6, 'max_depth': 1}",0.6015025648248076,0.5780956735807719,0.592017282877505,0.579828594009804,0.6019643518989067,0.5991375484908542,0.5596504552482925,0.5963227351061398,0.5726255583662909,0.6101507272796725,0.5891295491683044,0.015065216411291618,19,0.5942316698811463,0.5902752061553926,0.5898414193640382,0.5940067716134781,0.5901431468593501,0.5894193750887601,0.5890297828904955,0.5854704792520475,0.5891370657496022,0.5904758750362382,0.5902030791890549,0.002375633215557415
4,0.47504196166992185,0.014126993360403463,0.0,0.0,500,8,3,"{'n_estimators': 500, 'max_features': 8, 'max_depth': 3}",,,,,,,,,,,,,27,,,,,,,,,,,,
5,7.666977310180664,0.10649369668895028,0.27760913372039797,0.005888367739529384,750,1,9,"{'n_estimators': 750, 'max_features': 1, 'max_depth': 9}",0.9567157418058453,0.9445177506624637,0.9519998288274418,0.9521547947099324,0.941438065568051,0.9514809275918843,0.9475910839394218,0.9499633580530515,0.950639939645797,0.9520166443201243,0.9498518135124014,0.004115331980100579,9,0.9640966541498702,0.9613867495018914,0.9615104755891847,0.9636412026820386,0.962868376467949,0.9619282374056313,0.9617583995376137,0.9622726506002104,0.9627838224668124,0.9622471236057949,0.9624493692006997,0.0008516614840309586
6,0.14522325992584229,0.006073077639567462,0.0,0.0,150,8,1,"{'n_estimators': 150, 'max_features': 8, 'max_depth': 1}",,,,,,,,,,,,,26,,,,,,,,,,,,
7,4.617905163764954,0.07354560985952673,0.2023364543914795,0.006987885175205267,1000,2,1,"{'n_estimators': 1000, 'max_features': 2, 'max_depth': 1}",0.5008585461552686,0.46751746456676735,0.46516981553650893,0.4940284615936459,0.49242265687575504,0.48552193319698767,0.4775655777384551,0.4624406758533416,0.4715179278040722,0.477196970693736,0.4794240030014539,0.012582447962872636,20,0.4619358879397911,0.48030631859125983,0.4779946370392496,0.48537544994990933,0.47850141680146696,0.48999770535130116,0.48855525870670946,0.47943488458317696,0.48531260299275714,0.47333329806326896,0.480074746001889,0.007795174051057276
8,0.736741042137146,0.024721562342775727,0.023479008674621583,0.0011889928441880832,100,6,1,"{'n_estimators': 100, 'max_features': 6, 'max_depth': 1}",0.6022541367916412,0.5789037120807805,0.5906998466021853,0.5776564573124794,0.604575340695604,0.6003208475001389,0.5652431667089153,0.5989407775040483,0.5738040752202476,0.6121703040588674,0.5904568664474908,0.0147975881276606,18,0.5960995019498567,0.5910289939923342,0.5892473993808798,0.5916615066235869,0.5923274093938915,0.591031757770111,0.5928424118327549,0.5881255114925903,0.5904302179020697,0.5923707965386708,0.5915165506876745,0.002060840585470313
9,0.9084445476531983,0.026444343294525732,0.03436768054962158,0.0023824913423071145,150,4,1,"{'n_estimators': 150, 'max_features': 4, 'max_depth': 1}",0.6360811559618982,0.583131210199531,0.5809136411016053,0.6034229153550065,0.6175023991155044,0.58741983466598,0.5848066164445671,0.5935609860659755,0.5853274120297463,0.6199844212174029,0.5992150592157218,0.01818737550646336,17,0.5902385927183613,0.6016093322248974,0.5960931992063541,0.6026018755102767,0.5976985887491302,0.5903637942818831,0.6046141110722763,0.6023414498203162,0.5984525527601183,0.605776811930006,0.5989790308273621,0.005197841880014209
10,3.089054298400879,0.138585116983428,0.16065375804901122,0.018159465094988253,750,1,1,"{'n_estimators': 750, 'max_features': 1, 'max_depth': 1}",0.3614349310849958,0.3050063760455256,0.31872461380633565,0.327575027692505,0.3288906837052662,0.32144112596215446,0.32541362555704234,0.30177131251149447,0.3187454838470588,0.31542859711967364,0.3224431777332052,0.015511814137988625,21,0.3304899255176019,0.3110350129526317,0.33104587811786723,0.31884327260226497,0.3198837843465413,0.3246781556888756,0.33179082214418587,0.3197782659699726,0.32933376490210864,0.31491392240281413,0.3231792804644864,0.006975954280160623
11,15.458597016334533,0.21160079599443143,0.2625325441360474,0.027866463205729507,1000,4,5,"{'n_estimators': 1000, 'max_features': 4, 'max_depth': 5}",0.9772851610452292,0.9740949062366473,0.9798356606508286,0.977145035414253,0.9756612471312035,0.9804662394957471,0.9783081999579337,0.9809265926466612,0.9774530773404461,0.9787470242665519,0.9779923144185501,0.0020231158996382994,5,0.9797831374075227,0.979462321060694,0.9794651191426077,0.9796918630735084,0.9802177513919116,0.9795318827297319,0.9798460386950346,0.9798566208443656,0.9796933290005235,0.9798204324297154,0.9797368495775615,0.00021489420696794604
