,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.972841763496399,0.012486430079335467,0.01840500831604004,0.0007855995927163256,50,4,9,"{'n_estimators': 50, 'max_features': 4, 'max_depth': 9}",0.9951008042684583,0.9951829179072924,0.995382658055169,0.9948964884773007,0.9951728594937262,0.9945292518899496,0.9952366395866141,0.9946957690776835,0.9945916241682643,0.9945164802070765,0.9949305493131535,0.00030872794668748954,3,0.9961494521441169,0.9960562380682066,0.9961991458370887,0.9961927331273506,0.9960934544117855,0.9963358781245992,0.996203325072099,0.996153855207051,0.9963243509316636,0.9961897949657734,0.9961898227889734,8.352417711024793e-05
1,0.8001651287078857,0.006614626627393663,0.015935826301574706,0.0006867163678700326,50,4,7,"{'n_estimators': 50, 'max_features': 4, 'max_depth': 7}",0.99084303681058,0.9902832086364421,0.9904165544995713,0.9890219683636812,0.9901793608940602,0.9884295748474767,0.9904765514768864,0.989985999694333,0.988327003062044,0.9886768515814757,0.9896640109866551,0.0008981892260624994,6,0.9913445186427592,0.9908261434211558,0.991215324147472,0.9908194941896157,0.9908333104402193,0.9909606735167467,0.9911365210877832,0.9909429516654104,0.9908951926494449,0.9912548410755718,0.9910228970836178,0.0001870230822502787
2,3.3197464466094972,0.08536906246389706,0.14075145721435547,0.012134833533759859,750,1,3,"{'n_estimators': 750, 'max_features': 1, 'max_depth': 3}",0.661451738287938,0.6685772383187312,0.6667001983129907,0.6573899481192427,0.6627804431922153,0.6747554120560073,0.67725069532825,0.6570369170374605,0.6711700038197632,0.664320726265873,0.6661433320738472,0.006520991947762689,23,0.6747313382424425,0.6759552702922034,0.661496590344202,0.6655383764105895,0.6810134876275078,0.672942869652782,0.673839204200934,0.6653366159429477,0.6735029245003676,0.6479159545342927,0.669227263174827,0.009002850771266778
3,1.0577139139175415,0.0811004500098809,0.04434394836425781,0.004518929286735688,150,1,7,"{'n_estimators': 150, 'max_features': 1, 'max_depth': 7}",0.8997848372122316,0.908363989811249,0.9088477831762785,0.9098262028934269,0.9053063209808045,0.9143866409623971,0.9138011407204403,0.9047025564844758,0.9079489735928089,0.9147619601783006,0.9087730406012413,0.0045166070208408965,19,0.9187095896883714,0.9208597394490908,0.9185620668572476,0.9161245182930431,0.9163339457705815,0.9193592621183073,0.9171444071141887,0.9177658306778715,0.919512488988698,0.9197253613160883,0.9184097210273487,0.0014666616547946605
4,7.775169920921326,0.09800222108572698,0.13504643440246583,0.010969041159909073,500,4,5,"{'n_estimators': 500, 'max_features': 4, 'max_depth': 5}",0.9774615676295217,0.9799071016778299,0.9793816063683372,0.9786571382697291,0.9803372200947436,0.9785588301520969,0.9797660582770118,0.9774377551234665,0.9764189986978815,0.9772666830331419,0.9785192959323761,0.0012577050280669212,9,0.98027409639902,0.9800843371772678,0.980366801721476,0.979837077396931,0.9801387993720038,0.9804343202587507,0.9799683022827436,0.9798988617959115,0.9801032951611747,0.9802660059254861,0.9801371897490766,0.000188594983371306
5,0.47343380451202394,0.023160120935609412,0.0,0.0,500,8,5,"{'n_estimators': 500, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,30,,,,,,,,,,,,
6,0.15663447380065917,0.006566082719703759,0.0,0.0,150,8,9,"{'n_estimators': 150, 'max_features': 8, 'max_depth': 9}",,,,,,,,,,,,,29,,,,,,,,,,,,
7,0.06418015956878662,0.005564046465914755,0.0,0.0,50,8,3,"{'n_estimators': 50, 'max_features': 8, 'max_depth': 3}",,,,,,,,,,,,,26,,,,,,,,,,,,
8,3.8448069095611572,0.03967982797280457,0.06831469535827636,0.0017837429079518114,250,4,5,"{'n_estimators': 250, 'max_features': 4, 'max_depth': 5}",0.9775918943920512,0.9793583112412185,0.9788858389454022,0.9787918954995686,0.9799555576022428,0.9785264755949018,0.9798341748455127,0.9771757339297183,0.9765581748491066,0.9767854297975782,0.9783463486697302,0.0011799503918833172,10,0.9802976491538865,0.9796798103633333,0.9798204677953648,0.9800798701382141,0.9798580678884588,0.980208893281017,0.9800982324368681,0.9796105709677357,0.980018346797787,0.9799037264067652,0.979957563522943,0.00021128413276317923
9,3.473533368110657,0.04788996576819809,0.040362548828125,0.0028072264093413706,100,6,9,"{'n_estimators': 100, 'max_features': 6, 'max_depth': 9}",0.9955662649215569,0.9955521685724643,0.9945992107766859,0.9951095144900906,0.9954451806562438,0.9945859581913878,0.99515610584019,0.9948240569169461,0.9946215553529436,0.9946346328372777,0.9950094648555787,0.00038716025573735176,2,0.9961442957648051,0.9960893206724214,0.9961249366372955,0.9961504483729346,0.9961026156520777,0.9963330868392939,0.996119275835245,0.9960710208480866,0.9962774244312991,0.9963200685253201,0.9961732493578778,9.329823296798488e-05
