,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.04624972343444824,0.002415929934486193,0.0,0.0,50,8,1,"{'n_estimators': 50, 'max_features': 8, 'max_depth': 1}",,,,,,,,,,,,,30,,,,,,,,,,,,
1,2.4230936765670776,0.22430180953273107,0.0357797384262085,0.0016779597301164002,100,6,7,"{'n_estimators': 100, 'max_features': 6, 'max_depth': 7}",0.9915379096113177,0.9892864137503308,0.98869484882503,0.9901323000316751,0.9892426605977597,0.9911534360212638,0.9911021753472019,0.9910784019035561,0.990302928665236,0.9892882996878527,0.9901819374441224,0.000956257484044403,5,0.9911631889979234,0.9912821423830512,0.9912646811192745,0.99116002093085,0.9912303148066871,0.9913215340950103,0.991173221501247,0.9912159938241337,0.9912001340015533,0.9912971944001217,0.9912308426059854,5.5209522928647723e-05
2,6.420354723930359,0.12561940353053747,0.09679141044616699,0.0029969196865831716,250,4,9,"{'n_estimators': 250, 'max_features': 4, 'max_depth': 9}",0.9957896614409036,0.9946126061358757,0.9942514876098194,0.9951795264579228,0.9951098688723771,0.9958579832236979,0.9956217671397753,0.9956969816853211,0.9951479573551848,0.9934431141466094,0.9950710954067488,0.0007336186572351335,3,0.9962315362337093,0.996276464388361,0.9963619277270229,0.9962680125831265,0.9963124721799431,0.9962973304874079,0.9962589772173027,0.9963423013306235,0.9963365086845772,0.996236554657299,0.9962922085489373,4.299480413787488e-05
3,0.358835244178772,0.02224765937974283,0.017171287536621095,0.0004969222635392665,50,1,5,"{'n_estimators': 50, 'max_features': 1, 'max_depth': 5}",0.7992473131367619,0.8460092931967587,0.8409167939224897,0.8724706108428242,0.8314968214689704,0.843606720047664,0.8028012720968964,0.8191572937849666,0.8337422570543704,0.8191179629174292,0.8308566338469132,0.02072379738104386,18,0.8115317472788883,0.8374261175131388,0.849304708707079,0.87425616806196,0.8326486987102277,0.8468751410434843,0.8100346057101134,0.8285300057092504,0.846418655274294,0.8332038736756502,0.8370229721684087,0.017907214409022824
4,1.1549479484558105,0.03057062664031796,0.054481124877929686,0.004039495212253317,250,2,1,"{'n_estimators': 250, 'max_features': 2, 'max_depth': 1}",0.47168470528397644,0.5237387235474931,0.5101515370441193,0.5099807238142533,0.4918592914941686,0.49506244410675626,0.49674150233443193,0.49134544619258436,0.4610680367244875,0.46239953796596567,0.4914031948508236,0.019835733126057003,24,0.4853109226334379,0.5027097185491354,0.5083726444891703,0.5101992437149258,0.478327429083805,0.4914879759710745,0.5031460140744388,0.49524175881303856,0.4666657420236051,0.4810063891254994,0.4922467838478132,0.013574744437353884
5,4.4498542785644535,0.11872805605524085,0.16024403572082518,0.0058352191214880444,500,1,7,"{'n_estimators': 500, 'max_features': 1, 'max_depth': 7}",0.9042557272008979,0.9162076052690139,0.9056553420046415,0.9140060260427203,0.9116357294675044,0.9105799877921199,0.9159151125908859,0.9098980903460478,0.9076293965275208,0.898521400434385,0.9094304417675737,0.005278260255031929,15,0.9154615817005525,0.9180014864762351,0.9196698183186335,0.9206307748432327,0.917451207049577,0.9193891368066863,0.9220644103257036,0.9183938825529289,0.9222401667249251,0.9129749818655457,0.9186277446664022,0.002726673360373757
6,0.16163477897644044,0.02469060413419111,0.0,0.0,150,8,9,"{'n_estimators': 150, 'max_features': 8, 'max_depth': 9}",,,,,,,,,,,,,29,,,,,,,,,,,,
7,1.454420232772827,0.04419757114620097,0.06541862487792968,0.003919233124719529,250,1,3,"{'n_estimators': 250, 'max_features': 1, 'max_depth': 3}",0.6617815493382627,0.70572068907228,0.6736527020025973,0.6588302358741562,0.6812105873216279,0.6733410293209228,0.6642946059642449,0.6608464184941591,0.6680134793238333,0.6673013028270465,0.6714992599539131,0.01312839353792063,19,0.6751464220118966,0.6860313559281246,0.6809908098847837,0.663719778581435,0.6732402560337865,0.6701955507061322,0.6718860601460596,0.6648654167420169,0.6804574515378199,0.6816250199932642,0.674815812156532,0.007048167832840814
8,21.157463598251343,0.8383319179998292,0.23507273197174072,0.04105397084414216,500,6,9,"{'n_estimators': 500, 'max_features': 6, 'max_depth': 9}",0.9958849636765406,0.9945863475481903,0.9943580005517596,0.9950358217833578,0.9952055311516409,0.9957560720573534,0.9954864717381509,0.9956784611441719,0.9951860918411074,0.9942250524854563,0.995140281397773,0.0005582967809129112,1,0.9961637039563254,0.9961910506079201,0.9961879768781294,0.9961705535663736,0.9961755163882123,0.9962499834748292,0.996152059865083,0.9962122184213249,0.9962765529681974,0.9962073287521477,0.9961986944878543,3.721761357717968e-05
9,0.7428678750991822,0.043242932169929846,0.0,0.0,750,8,7,"{'n_estimators': 750, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,28,,,,,,,,,,,,
10,1.6987910509109496,0.09412710582708267,0.038147139549255374,0.010620639523540068,100,4,5,"{'n_estimators': 100, 'max_features': 4, 'max_depth': 5}",0.9780190361010641,0.9784121767896905,0.97433698142702,0.9812502812810838,0.9788881599783866,0.9803086831113434,0.9815223050882245,0.981234832607793,0.9767542883878575,0.9768869880443237,0.9787613732816787,0.0022390981853328733,8,0.9792208007330907,0.9807112572583905,0.9805346215130544,0.9813198291499245,0.9802963740595987,0.9803048222415455,0.9801953435067706,0.9799410125355619,0.9803649441534522,0.9799376376805912,0.9802826642831979,0.0005197386502061264
11,6.111796402931214,0.44568596208791195,0.22522974014282227,0.02858241016740233,500,1,9,"{'n_estimators': 500, 'max_features': 1, 'max_depth': 9}",0.9519033769328386,0.9539341284538871,0.9494014199289088,0.9528681048377856,0.9527270404870749,0.9533126366923144,0.9545418730404975,0.9533792727348501,0.9454619803726738,0.9491024717804022,0.9516632305261232,0.0026810214792273505,12,0.9633629508443243,0.9635098136176817,0.9637428303945808,0.9629599335893454,0.9629050972133302,0.9649299207803024,0.9636742692051339,0.9639337380092693,0.9623330844522229,0.9652162798154428,0.9636567917921633,0.0008395278391051887
12,4.164468097686767,0.5207847542993663,0.05299255847930908,0.0071048539408227794,150,6,5,"{'n_estimators': 150, 'max_features': 6, 'max_depth': 5}",0.9810961106250626,0.9766369054059632,0.9762234546555484,0.9797607007849153,0.9772934941139073,0.9805784425941998,0.980500155869335,0.9798459756226399,0.9790139988491401,0.977838958680354,0.9788788197201065,0.0016684399182182086,7,0.9796098429122034,0.9803219593762218,0.9803302687222213,0.9800584473059744,0.979971524640578,0.9800958534731125,0.9795054803539344,0.9801699786103157,0.980062907984757,0.979741760291678,0.9799868023670996,0.0002684619970533508
13,0.28519976139068604,0.030723420418666613,0.015922021865844727,0.0015480567170346213,50,2,1,"{'n_estimators': 50, 'max_features': 2, 'max_depth': 1}",0.42750365784048205,0.5105119446714277,0.46542981919806514,0.47118607957706093,0.49679678728985577,0.513072384760232,0.4368750496288881,0.5325213004834426,0.47746747166255266,0.4571229811650429,0.47884874762770496,0.032384411351550985,26,0.4437145670469004,0.49111042509800074,0.46354879749430145,0.47245580181732283,0.4794741589175828,0.5103477835914312,0.4430261016215752,0.5363264549152555,0.482493802240496,0.47428066157990423,0.47967785543227703,0.026956495419996708
14,4.281718635559082,0.256778511502051,0.11438288688659667,0.013525693500402317,500,6,1,"{'n_estimators': 500, 'max_features': 6, 'max_depth': 1}",0.5933136988740297,0.6038751939152571,0.5754793866040757,0.5909726334149843,0.599986158912067,0.5986416853591675,0.6013949303046177,0.6026924154131403,0.5975656202469743,0.5893196270776886,0.5953241350122,0.008092448069971007,21,0.5996275870931778,0.5999025770735902,0.5975829778605799,0.5960875542249003,0.5972958466738889,0.5939939291248407,0.5951793505489757,0.5930639557668562,0.5954921772588699,0.5950389322172549,0.5963264887842935,0.0021451323213001407
15,3.9984266996383666,0.7228156245086909,0.07343432903289795,0.02902287504907742,200,6,3,"{'n_estimators': 200, 'max_features': 6, 'max_depth': 3}",0.9501348717034518,0.9438205158340728,0.9409162184617507,0.952409711061887,0.9477544059064729,0.9539438982047964,0.9522735853283347,0.9529464292357769,0.9459500642801992,0.9487525058384122,0.9488902205855154,0.004081859726505486,13,0.9514773910644275,0.9503270903691623,0.951562692738325,0.9492625111547338,0.9495498128693083,0.9502108746210446,0.9489037071510045,0.9512384566358425,0.9512084199942508,0.9486351692560973,0.9502376125854195,0.0010496087223687757
16,3.467025566101074,0.623063529384628,0.14428136348724366,0.049562236943117545,500,2,1,"{'n_estimators': 500, 'max_features': 2, 'max_depth': 1}",0.4683978731031486,0.5061163156286149,0.5101856202086785,0.4835717530254433,0.4948257667971042,0.4872461131856841,0.489233304063621,0.4707811223794013,0.4912176457240661,0.481577598385584,0.4883153112501347,0.01272804731264323,25,0.48228438810010266,0.4875218572087707,0.5088894639296532,0.4854056151289725,0.47844777166872443,0.48304518988713574,0.4969331945894906,0.47307037082138537,0.4957607072450255,0.5002598483757643,0.48916184069550245,0.010447593500423081
17,0.39590797424316404,0.01612247921663219,0.015782594680786133,0.0015898156854551736,50,6,1,"{'n_estimators': 50, 'max_features': 6, 'max_depth': 1}",0.5917801787421393,0.5964141776838674,0.56955867536772,0.5914731265124955,0.6026877364716288,0.6012091170721866,0.6025123378394164,0.6030512177183602,0.592155212942971,0.5917999410360684,0.5942641721386853,0.009507352422672389,23,0.5985249716660674,0.5923774712291847,0.5940424754846318,0.5961988341292355,0.6015709764223838,0.5963235839187102,0.5958263431932795,0.5933773815117851,0.5912590338957355,0.5961107406526284,0.5955611812103643,0.0028632465299734434
18,5.449426293373108,0.17910588208128717,0.15557472705841063,0.01617281181383674,500,2,5,"{'n_estimators': 500, 'max_features': 2, 'max_depth': 5}",0.9308617022985184,0.9418782541811913,0.9275342361730353,0.9440577104454932,0.9440213510100531,0.937739481983665,0.9396124599705337,0.9403735020471133,0.9340736705517524,0.9320425699695805,0.9372194938630936,0.005491788705381056,14,0.9389339543817817,0.939838569459867,0.9436936367682692,0.9418571995918694,0.9424209749599145,0.9395599773524569,0.9390160277409682,0.9393340036115598,0.9415401222245553,0.9398759281449296,0.940607039423617,0.0015628035684544285
19,14.657995772361755,0.6199189583233066,0.377078652381897,0.05186383724791341,1000,2,7,"{'n_estimators': 1000, 'max_features': 2, 'max_depth': 7}",0.9722435700035307,0.975575897893228,0.9681745632599811,0.9763979913147205,0.9755875880562694,0.974513202429081,0.9756817921239455,0.9761792390514226,0.9707332227495784,0.9701562194686417,0.9735243286350398,0.002807129247532782,9,0.9762466390219493,0.9771709132715354,0.9772752268949769,0.9769943155621668,0.9773242772024788,0.9770575439007135,0.977008612893249,0.9768930901834675,0.9770585042749054,0.9771565271557627,0.9770185650361206,0.0002858310788837202
20,15.015472984313964,0.9508240053253416,0.24784667491912843,0.04699756424953772,500,4,9,"{'n_estimators': 500, 'max_features': 4, 'max_depth': 9}",0.9958344477403769,0.9946858244772465,0.9942820653344966,0.9951663766035101,0.9951526325452901,0.9958320047923301,0.9955440995828326,0.9957318995059242,0.9949941537007405,0.9936330845824458,0.9950856588865193,0.0006841409247634874,2,0.9962925071572201,0.9962800698415194,0.9963853509105807,0.9962639809336159,0.9963265186020548,0.9963250475941422,0.9962910137436289,0.996358283874403,0.9962870729755742,0.9963154205024713,0.996312526613521,3.560846167735294e-05
21,13.055998587608338,0.7268190913841234,0.3393472909927368,0.07260294727478886,750,2,9,"{'n_estimators': 750, 'max_features': 2, 'max_depth': 9}",0.9889748393369318,0.9882761036054386,0.9866378778713498,0.9894902037008652,0.9891113798658306,0.9888982435494933,0.9894810996117387,0.98955101262715,0.9873433273119935,0.9852297558295571,0.9882993843310348,0.001376702350306793,6,0.9911795408092704,0.9913479993003346,0.9912996342753346,0.9914230771436587,0.9913796107726343,0.9912182724161195,0.9912568114189739,0.9912417455277059,0.9911874651864557,0.991371923584976,0.9912906080435464,8.19716869072508e-05
