,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.1042947769165039,0.005229867003977438,0.0,0.0,100,8,9,"{'n_estimators': 100, 'max_features': 8, 'max_depth': 9}",,,,,,,,,,,,,30,,,,,,,,,,,,
1,4.562770557403565,0.05169164890156738,0.2026073694229126,0.0030072001103355526,1000,2,1,"{'n_estimators': 1000, 'max_features': 2, 'max_depth': 1}",0.5079065584967577,0.5094444427207097,0.49504894285245704,0.48441310608180954,0.47482251533898934,0.4596415403496906,0.4848646351153678,0.45737559166752173,0.4973677827968285,0.4689678994537062,0.4839853014873838,0.017700338970676525,20,0.49503168530911934,0.5002348965309127,0.4777114477965487,0.4753924114607423,0.4793753380288255,0.48549031962722533,0.47973640715753807,0.4819299669092446,0.49095076216552347,0.4860205902036674,0.48518738251893473,0.0076372464557438475
2,1.0570633172988892,0.02224851851190027,0.04461472034454346,0.0015333564165102757,150,1,5,"{'n_estimators': 150, 'max_features': 1, 'max_depth': 5}",0.8155234156496098,0.8332615487193771,0.8204004012401178,0.8280595614515693,0.8220120732285494,0.8038780909412008,0.8368509327154687,0.837149017207564,0.8286263453662536,0.8181052801906581,0.8243866666710369,0.009942875848953552,13,0.819791641804794,0.8327304180244521,0.8248011004363873,0.8348442429302749,0.8380100921730355,0.8266979327789916,0.8353993905658168,0.8453454771068467,0.8232484482046567,0.8300512535099225,0.8310919997535178,0.007317955728836816
3,1.0108041048049927,0.021102864843372662,0.0408822774887085,0.001958063924165616,100,1,9,"{'n_estimators': 100, 'max_features': 1, 'max_depth': 9}",0.9484504177298383,0.9515128447998001,0.9506581573485207,0.9493645437227817,0.9455823585772084,0.9488008375398349,0.9555427524949934,0.9540045336721975,0.9507632663667502,0.9481978435448618,0.9502877555796786,0.0027611796858181604,5,0.961667194279398,0.9627010656561207,0.9625914035310473,0.9600868909291863,0.9611924554382136,0.9634069096299445,0.9642174333796341,0.964304641080298,0.9614759804242862,0.960715581003112,0.9622359555351242,0.0013725698493401728
4,1.8104584455490111,0.022716902769110234,0.023213768005371095,0.0010515815442384859,50,6,9,"{'n_estimators': 50, 'max_features': 6, 'max_depth': 9}",0.9947545619611629,0.994799867244913,0.9954793978043267,0.9962206276767626,0.9940821282844734,0.9958222483467856,0.9950178348465173,0.9952339791887899,0.9952497725867867,0.9953110368212644,0.9951971454761782,0.000562508592347561,2,0.9960196949110267,0.996250395309961,0.9961206484222613,0.996164902421282,0.9961438503577112,0.996239029257271,0.9961572557401128,0.9962375211395403,0.9962621520747023,0.9963608620088882,0.9961956311642757,8.946379002293511e-05
5,0.4896075248718262,0.03444813316136713,0.0,0.0,500,8,5,"{'n_estimators': 500, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,23,,,,,,,,,,,,
6,1.3815407276153564,0.031706235567009564,0.05661625862121582,0.001516422146661031,200,1,5,"{'n_estimators': 200, 'max_features': 1, 'max_depth': 5}",0.8240329136613334,0.8297620756730987,0.8377274740776479,0.8156211118715998,0.8057136422833084,0.8042337134769352,0.8403462095359941,0.8183111719905882,0.8333547655637328,0.827332738343887,0.8236435816478126,0.011890578813353904,14,0.8287260560325409,0.8320618195331431,0.8416832664844383,0.8198575681396707,0.8242402918209258,0.8266263501727215,0.8378660088813078,0.83028781866498,0.8275638365320597,0.8374919993577652,0.8306405015619551,0.006400913090238146
7,3.51946337223053,0.03092439431083907,0.09861185550689697,0.0036040080479821956,500,6,1,"{'n_estimators': 500, 'max_features': 6, 'max_depth': 1}",0.6178162416337305,0.6141942770932348,0.62242938896814,0.6196517540590443,0.5897391650260237,0.5815467052964831,0.6130522744837741,0.5996792180713073,0.6106164317804428,0.5781245274150587,0.604684998382724,0.015479636014318673,18,0.6095474369419104,0.6063039804124323,0.6054587935981448,0.6048118760592605,0.6049264687972629,0.6050900197796323,0.6022401447768256,0.6080778577409274,0.6086284238596673,0.606799595458253,0.6061884597424316,0.002049599650887163
8,0.5108246326446533,0.00808609408463341,0.017900538444519044,0.0007197320109571672,50,2,5,"{'n_estimators': 50, 'max_features': 2, 'max_depth': 5}",0.9321327837186503,0.9277299005220222,0.9381300931178312,0.9359958238267222,0.9308557710161924,0.9221652481857481,0.9428995296419175,0.9416047354448569,0.9456659358434452,0.9274390154125235,0.9344618836729911,0.007265190940658451,9,0.9348930376452192,0.9301101813771918,0.9396554941215413,0.9406790024271491,0.9384576594288492,0.9348074653812934,0.9391370667966126,0.9448532080649329,0.944977734532078,0.939014424007098,0.9386585273781964,0.00431117769385147
9,0.3037938117980957,0.004420316795551591,0.014221549034118652,0.0006224898916799453,50,4,1,"{'n_estimators': 50, 'max_features': 4, 'max_depth': 1}",0.6218638128191946,0.6024142542748501,0.6279772270819032,0.6129393502822418,0.5844955769615177,0.5879384744806553,0.6166705329522773,0.5842743460777777,0.6207574704963698,0.5822283730727964,0.6041559418499584,0.017085263023626073,19,0.609521257773475,0.5942988147462172,0.6053829608960479,0.6030798527130169,0.5934129441329212,0.6147132775853259,0.6091101067097697,0.6079825243044223,0.6170187495822796,0.6077377794287229,0.6062258267872199,0.007280838416345941
