,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.58166024684906,0.0035650812302307658,0.021617841720581055,0.0009953810627648255,100,2,3,"{'n_estimators': 100, 'max_features': 2, 'max_depth': 3}",0.8382742247747399,0.816481470406728,0.8348898675867222,0.8400322696502163,0.8439410654949306,0.8364833472073033,0.8638768814906463,0.8218064278979877,0.8207071762656555,0.8558268580676107,0.8372319588842541,0.014343313342358078,15,0.8370112954815594,0.8153868787309433,0.8455568809624334,0.8371712667576416,0.8525128388301116,0.8315902314006387,0.851150726387103,0.842347305850241,0.8435148938511112,0.8433834712926954,0.8399625789544478,0.010171287979972115
1,14.704320573806763,0.26937086693759554,0.2342761516571045,0.010549591072457678,750,4,7,"{'n_estimators': 750, 'max_features': 4, 'max_depth': 7}",0.9902890612362715,0.9898455961357383,0.9898518561683072,0.9908073288599417,0.9893244671878619,0.9894827300689331,0.9916309768134131,0.990113829281272,0.9893344249066106,0.9895686631567832,0.9900248933815133,0.0006928869706113081,2,0.9912653955955142,0.9912485834869169,0.9912935321683851,0.9911928405804682,0.9912570990852614,0.9912647353525447,0.9911240599976275,0.9912717252112563,0.9912634816601982,0.9913730684663744,0.9912554521604549,6.0853938627795885e-05
2,3.5858997106552124,0.0611392615787472,0.05805211067199707,0.0019707543948121217,250,6,3,"{'n_estimators': 250, 'max_features': 6, 'max_depth': 3}",0.9459031056775078,0.9492785725932124,0.9476990282427563,0.9534509706530635,0.9430237463946534,0.9477282885671932,0.9540394113244688,0.9496170539669282,0.9459098455072306,0.9452454733215454,0.948189549624856,0.00333704256616075,10,0.9484188855490988,0.9496432226810722,0.950538881891368,0.9510740147460192,0.9490454053334055,0.9490577067790659,0.9500898471219258,0.9494363094533782,0.9493119736656893,0.9467441306969377,0.9493360377917963,0.0011340947215791382
3,10.098916077613831,0.19042859374471555,0.39175469875335694,0.025939114249118135,1000,1,9,"{'n_estimators': 1000, 'max_features': 1, 'max_depth': 9}",0.9549607176760065,0.9508691634124654,0.9523915379447803,0.956736050056679,0.9501423763408915,0.9538394334819962,0.9570794475697253,0.9492717544431449,0.9479136827553497,0.9558793933943783,0.9529083557075417,0.0031016622332225205,8,0.9633389146002063,0.96367133464465,0.964701314629921,0.9651736249388005,0.9640736459841505,0.9652374248495525,0.963597361099007,0.9647049058152164,0.9643384096823421,0.9634137003982137,0.964225063664206,0.0006754020001179529
4,5.25049409866333,0.1059312092995039,0.20510261058807372,0.007199719793075504,750,1,5,"{'n_estimators': 750, 'max_features': 1, 'max_depth': 5}",0.8392441949912585,0.8250604405659869,0.8302429389799545,0.8389972180954026,0.8244172403054738,0.8311912194127351,0.8400584508385839,0.811644791456162,0.8137647260793699,0.8405395307356398,0.8295160751460567,0.010167888962127888,18,0.840972981648759,0.832434484682734,0.8390231099671619,0.8406323578925202,0.8384001451413323,0.8367617355220586,0.8335157239290184,0.8364499556652575,0.8380266786303865,0.8301202022550787,0.8366337375334307,0.0033973463181774053
5,0.91686532497406,0.015223618092772881,0.0,0.0,1000,8,5,"{'n_estimators': 1000, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,30,,,,,,,,,,,,
6,4.366424083709717,0.0336601256970933,0.1458944320678711,0.0068181205120446935,750,4,1,"{'n_estimators': 750, 'max_features': 4, 'max_depth': 1}",0.6064756715829965,0.6212816886114402,0.6012802457714175,0.6299673560771981,0.5992494621567813,0.6207300254313717,0.625710929753506,0.5861824035284453,0.59460722868001,0.6244371957142574,0.6109922207307423,0.014473322167114227,22,0.6098484785394692,0.6150165225940027,0.6184344804671968,0.6141252544091629,0.6106418182231512,0.6132307672063104,0.6119560248103937,0.615148072286047,0.6177165318262703,0.6073622370366573,0.6133480187398661,0.0033005374278568646
7,0.6160205364227295,0.024901814476769375,0.033913826942443846,0.0017970481499646508,150,1,1,"{'n_estimators': 150, 'max_features': 1, 'max_depth': 1}",0.3307454503793015,0.3484916083845977,0.32514356657839516,0.30388472713906645,0.29675001160981895,0.3552381115625731,0.34943067114384707,0.31922331915846525,0.275031196187035,0.37912863409852426,0.3283067296241624,0.029480196689824746,25,0.3276880001057788,0.3452818158807348,0.3370237473361244,0.3058887064789235,0.3019127870778149,0.3519777148934494,0.34786807069119263,0.3360013438331829,0.2865780528812305,0.35474705274745166,0.3294967291925883,0.022343033809092867
8,4.014744687080383,0.029971228812260386,0.06569867134094239,0.0026704984156334685,200,4,7,"{'n_estimators': 200, 'max_features': 4, 'max_depth': 7}",0.9900231313700937,0.9896744392429139,0.9897874999776823,0.9908018488798217,0.9894795044112233,0.989398466766601,0.9914887740677799,0.9899068050169354,0.9892405447554605,0.9893930890134266,0.9899194103501937,0.000673253330366673,4,0.9910314664919203,0.9910333543015774,0.9912151218218772,0.9912979986008347,0.9912277891648953,0.9912681784374329,0.9910201239383262,0.991163056244194,0.9912615758170307,0.9912681104974931,0.9911786775315582,0.00010441822043627434
9,5.401018762588501,0.04021622757819053,0.11044490337371826,0.0035290768723599056,500,4,3,"{'n_estimators': 500, 'max_features': 4, 'max_depth': 3}",0.9417574741972158,0.9432574311384243,0.9380061315852948,0.9447861067243158,0.9354551161064413,0.9437917154457646,0.9518661501289202,0.9396696697613032,0.9315834356609015,0.9453207033187828,0.9415493934067365,0.005400665277312719,12,0.9422487862665444,0.9422516067273881,0.9448564098017431,0.9428628642155812,0.9429354759375926,0.9425671827875441,0.9432377840267118,0.9434917198105787,0.9440951100318843,0.9425581942416121,0.943110513384718,0.0007969710205999659
