,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.5672091722488404,0.01158233598551618,0.028069138526916504,0.0014680186775099207,100,1,3,"{'n_estimators': 100, 'max_features': 1, 'max_depth': 3}",0.6268996269554659,0.6921582131552779,0.6721903506212166,0.6957770012661996,0.6922831082181761,0.6485220119609774,0.6769823248797221,0.6556374859204972,0.6576192409432311,0.6715908396217429,0.6689660203542507,0.020918600280270032,20,0.6436641087100902,0.6806679675903307,0.677273257625564,0.6955287094208082,0.6701198414708701,0.6553543486018736,0.6735631550064576,0.6675936795849782,0.6804816822567581,0.6736947754678217,0.6717941525735551,0.013551099941454441
1,1.471233892440796,0.03375256385537689,0.048596978187561035,0.0024384968184843754,200,2,3,"{'n_estimators': 200, 'max_features': 2, 'max_depth': 3}",0.8209201543711988,0.8279645078611465,0.8245573692580401,0.835999451436944,0.8439495522222131,0.8473392148136147,0.8442843249105837,0.8294006550618358,0.8321766987603613,0.8256522140405622,0.8332244142736499,0.00878359145252092,18,0.8346167995720972,0.8297334047658,0.8270034510363263,0.8373201668261481,0.8293349180172238,0.850457285527585,0.8475946266887536,0.8347240965861386,0.8440501922224569,0.8252707624401228,0.8360105703682652,0.008326373335984462
2,0.7439926862716675,0.013654087321433207,0.01613171100616455,0.00126860614028981,50,6,3,"{'n_estimators': 50, 'max_features': 6, 'max_depth': 3}",0.9536017274957738,0.9462948431911954,0.9524025548063999,0.9404280827501759,0.9466450313574405,0.9467829920185113,0.9474767720170144,0.9570663825885434,0.9574909790235332,0.9539430046238836,0.9502132369872471,0.005226923059715622,15,0.9538318886176511,0.9524908354724575,0.9530004969670379,0.9497392165086038,0.9539765287691808,0.9514389899258595,0.9504301220217761,0.9515385556168586,0.9519043325801412,0.9527400346248401,0.9521091001104407,0.0013055838835041766
3,0.10958011150360107,0.007143234559646424,0.0,0.0,100,8,7,"{'n_estimators': 100, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,28,,,,,,,,,,,,
4,1.6963314533233642,0.06192733261252446,0.03978683948516846,0.003532829899890491,150,4,3,"{'n_estimators': 150, 'max_features': 4, 'max_depth': 3}",0.9403489434476635,0.9303293259060564,0.9401806290765293,0.9395629367716086,0.9460288593192117,0.9372441790607805,0.9370321156743193,0.9386727272059594,0.9345876719732145,0.9389351765387981,0.9382922564974141,0.003868362692883868,16,0.9419517958534853,0.9380388981256164,0.9416382451508062,0.9418491109566889,0.9403152209740863,0.9426709446539904,0.9381429059153729,0.9375854394511471,0.9381570607597258,0.9374587728050369,0.9397808394645957,0.001991096283635548
5,0.19982626438140869,0.004361493149096426,0.0,0.0,200,8,7,"{'n_estimators': 200, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,26,,,,,,,,,,,,
6,0.19835517406463624,0.004850698559179088,0.0,0.0,200,8,5,"{'n_estimators': 200, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,25,,,,,,,,,,,,
7,0.940706729888916,0.02936725942755543,0.0,0.0,1000,8,5,"{'n_estimators': 1000, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,24,,,,,,,,,,,,
8,1.6147096633911133,0.02709457325591599,0.030678653717041017,0.0008834160079064373,100,4,5,"{'n_estimators': 100, 'max_features': 4, 'max_depth': 5}",0.9788295634349298,0.9761482239447322,0.9790992804594499,0.977159612702234,0.977932173106075,0.9762888103177031,0.9789272420215122,0.9808074624461961,0.9825143465426432,0.9797878093397198,0.9787494524315197,0.0018885208399953576,8,0.9795527093276784,0.9798216926638786,0.9809380529341815,0.9810114259418192,0.9806705803287054,0.9805702012074378,0.980074003400593,0.979425514027674,0.9801495886596613,0.980516107504563,0.9802729875996192,0.000528074583045587
9,9.211570930480956,0.12730677114605216,0.23534364700317384,0.007122654641852267,750,2,7,"{'n_estimators': 750, 'max_features': 2, 'max_depth': 7}",0.9736732360998385,0.9718978153308261,0.9736474363915956,0.9719792331868689,0.9761262905536683,0.9695931592307389,0.9736458921165864,0.9764306524225207,0.9746170128595774,0.975864669126927,0.9737475397319149,0.0020476549823983162,12,0.9773692312262559,0.9784541147816227,0.9770523636648616,0.9772345779690865,0.9776044911703807,0.9770297331738571,0.9768819345238109,0.9767331634257647,0.9757730555727622,0.9770848057449275,0.977121747125333,0.0006422107240541892
