,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.04718136787414551,0.0024724543514143167,0.0,0.0,50,8,5,"{'n_estimators': 50, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,30,,,,,,,,,,,,
1,4.874719595909118,0.11808986908652322,0.18839843273162843,0.004195932987377608,500,1,9,"{'n_estimators': 500, 'max_features': 1, 'max_depth': 9}",0.9551375741137054,0.9584208739596437,0.948387458486366,0.9557082462931245,0.9493967843829447,0.9553935876273719,0.951929870040294,0.9561863914456007,0.9539296983798251,0.954726437645757,0.9539216922374634,0.002965226603169454,10,0.9650052579410952,0.9659410821088762,0.9633857521494832,0.9634173883898045,0.9644704591061771,0.9646377981968218,0.9637317801453678,0.9650591108623507,0.9647976861224061,0.96661810664599,0.9647064421668373,0.000990809579089483
2,1.160760188102722,0.039589116876457,0.05883948802947998,0.01162449572816351,250,2,1,"{'n_estimators': 250, 'max_features': 2, 'max_depth': 1}",0.5211988521565145,0.5101561522477673,0.46434513691525325,0.4888195797310738,0.49931263111193913,0.469910512867728,0.468107025351594,0.4806050260880337,0.49648541030735316,0.5017131299739692,0.4900653456751226,0.0181005523852835,22,0.5005609111148255,0.47126637961283,0.47787581452841166,0.4888060140785685,0.4847047634589384,0.48415842522382346,0.4907475800365433,0.4992947922921779,0.504259834633693,0.5047164941721433,0.49063910091519547,0.010843670976076629
3,0.10210857391357422,0.002488395943568887,0.0,0.0,100,8,3,"{'n_estimators': 100, 'max_features': 8, 'max_depth': 3}",,,,,,,,,,,,,27,,,,,,,,,,,,
4,1.440947675704956,0.0290894739513432,0.019639205932617188,0.0008831257938046918,50,6,7,"{'n_estimators': 50, 'max_features': 6, 'max_depth': 7}",0.990301789881039,0.9886956054974579,0.9905966679147923,0.991363840530626,0.9891728996759709,0.9898956757176319,0.991556180472284,0.9898314282067483,0.9908934304804918,0.9895183494995736,0.9901825867876614,0.0008860312768478406,4,0.9911082562638244,0.9911749965053025,0.9911491900895127,0.9910319417654905,0.9913032212254969,0.9910031581232908,0.9908834580575088,0.9911164936629193,0.9910112741387033,0.9911388775295978,0.9910920867361648,0.0001092435089913071
5,1.474789571762085,0.02447553803566922,0.054380369186401364,0.0028051019774474224,250,4,1,"{'n_estimators': 250, 'max_features': 4, 'max_depth': 1}",0.6359102832983226,0.6381179765127731,0.5864193015058919,0.609442012721268,0.6133893739234142,0.5763706461541955,0.5838285804361472,0.5852050600922862,0.6058076321465216,0.6000217567254635,0.6034512623516284,0.020368503275723437,19,0.6021564886342654,0.6057536925592777,0.6039200973354564,0.6008972442543297,0.6033984889747205,0.5930779615579376,0.6027935547002301,0.6084885538718978,0.6119295253865441,0.6097246690926986,0.6042140276367357,0.005025474560185509
6,0.9633623838424683,0.028248702993494346,0.0,0.0,1000,8,9,"{'n_estimators': 1000, 'max_features': 8, 'max_depth': 9}",,,,,,,,,,,,,26,,,,,,,,,,,,
7,0.24592738151550292,0.005680182463045941,0.015465474128723145,0.0007136508934062208,50,2,1,"{'n_estimators': 50, 'max_features': 2, 'max_depth': 1}",0.510253121203805,0.5028824703806332,0.45909624969724827,0.49972728922329557,0.48736254318922934,0.5109381074557247,0.44466768742464813,0.47191688196625226,0.4833978298818229,0.46647028024251247,0.48367124606651724,0.02156360879386818,23,0.48924684309165467,0.46449236780366765,0.47530426887227617,0.500699401417851,0.4697736600764494,0.5275906017543439,0.4655540445310331,0.48839479259962726,0.4908772063807615,0.47307991248560866,0.4845013099013274,0.0184083969175291
8,0.9558472633361816,0.020762087452392088,0.0,0.0,1000,8,1,"{'n_estimators': 1000, 'max_features': 8, 'max_depth': 1}",,,,,,,,,,,,,25,,,,,,,,,,,,
9,0.526094126701355,0.008747933836190958,0.01822066307067871,0.000729393339872261,50,2,5,"{'n_estimators': 50, 'max_features': 2, 'max_depth': 5}",0.9464511913778313,0.948741301940544,0.9308421185244472,0.9402846765536388,0.9356763336634728,0.9325264099241323,0.9287290147674123,0.9276197230448586,0.9374881628637475,0.9186663388104969,0.9347025271470581,0.008588558131325539,14,0.9429943687593633,0.9465768364335686,0.9393712854867957,0.938734021360331,0.9420201306785896,0.9350403575281523,0.9342008476519827,0.9355096999340057,0.9411809072417111,0.9309374973521238,0.9386565952426624,0.004496299393694885
