,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,5.368570590019226,0.06999164093205394,0.1792380094528198,0.012860622384260547,750,2,3,"{'n_estimators': 750, 'max_features': 2, 'max_depth': 3}",0.8410149339893007,0.8486528839646897,0.8348283823711532,0.8496748183121503,0.8586881638311067,0.8396770326778946,0.8345799168357588,0.8028163264039418,0.8469363968923663,0.82693678770676,0.8383805642985122,0.014663356663500375,19,0.8401687115052147,0.8450543946945774,0.838923979317786,0.8410204297174007,0.8423565507951947,0.8431547588826904,0.8393791486075244,0.8421314216238127,0.83590793337967,0.8422496411008533,0.8410346969624725,0.0024353363778312977
1,4.001168918609619,0.05122266738643332,0.06669530868530274,0.0054428074319866964,200,4,7,"{'n_estimators': 200, 'max_features': 4, 'max_depth': 7}",0.9902877796127091,0.990166574151769,0.990414797206167,0.9896133668090212,0.9897281486999255,0.9910049679370373,0.9902861271400156,0.9894197135962857,0.9894102236484755,0.9902738017689711,0.9900605500570376,0.0004817376043023666,3,0.991192093081102,0.9913239828725793,0.9913548405177289,0.9916106711215912,0.991199436482951,0.9914570846310483,0.9915045660849222,0.9914519281751738,0.9915950636497755,0.991227785491271,0.9913917452108143,0.00014817787314567947
2,0.6160467147827149,0.01407089895034724,0.020093035697937012,0.001919537724099954,50,2,7,"{'n_estimators': 50, 'max_features': 2, 'max_depth': 7}",0.9733931450454696,0.9746385217880281,0.9753030219981969,0.976146686222247,0.9748843981901643,0.9751376826543623,0.9732309863405406,0.9654934602843165,0.9710691241515406,0.9706036690725593,0.9729900695747424,0.0030337550225273363,12,0.9754855928755124,0.976691914611054,0.9765565082290999,0.9779863961943709,0.9761993311187548,0.9764646080811282,0.9772816956429262,0.9766841157016519,0.9755452124032867,0.975518131207227,0.9764413506065012,0.0007652652520570929
3,1.9748640298843383,0.03398306305516418,0.05639338493347168,0.002129894817531,200,2,5,"{'n_estimators': 200, 'max_features': 2, 'max_depth': 5}",0.9365501135807345,0.942135786602766,0.94149265354177,0.9436883918607021,0.950726556216374,0.9361713769740792,0.9367006575369428,0.9126144634912464,0.9421673100828925,0.9276421938988463,0.9369889503786354,0.009947937421076839,15,0.9366834463490942,0.9423726574986879,0.9412349474800238,0.9411229262239302,0.9463296832194307,0.9362686632444679,0.9414587958277623,0.9410608344616729,0.9423442068263517,0.9367024721422657,0.9405578633273686,0.002998552812090185
4,2.336412501335144,0.0448157810279463,0.04357059001922607,0.003014874178514812,150,4,5,"{'n_estimators': 150, 'max_features': 4, 'max_depth': 5}",0.9788641254636457,0.9786342644142471,0.9801814627030933,0.9803061547861056,0.9795613847184791,0.9805844470270888,0.9783117587097319,0.9733714935502741,0.9769268829891812,0.9779407598373571,0.9784682734199205,0.002020543918539796,10,0.9795441240316131,0.9795727745836884,0.9794465833949684,0.980878025693398,0.9807182238898574,0.9804262269825145,0.9811250754296601,0.9799911542189448,0.9806646872140665,0.9793314695958331,0.9801698345034543,0.0006349201435568704
5,0.24436652660369873,0.011910680316118638,0.0,0.0,250,8,9,"{'n_estimators': 250, 'max_features': 8, 'max_depth': 9}",,,,,,,,,,,,,28,,,,,,,,,,,,
6,3.9822364330291746,0.14894272756684124,0.21434788703918456,0.019609895425206886,1000,1,1,"{'n_estimators': 1000, 'max_features': 1, 'max_depth': 1}",0.3306427958175079,0.3351635173083839,0.3201765433555437,0.3587385524555132,0.3409857300696981,0.31236800621321903,0.3225367827830249,0.3227871969564078,0.34753752822814943,0.3079928738322568,0.32989295270197044,0.015101461225495676,24,0.3306667439585932,0.3350039916838794,0.32987381560170337,0.34341026075879844,0.3263529836505029,0.3221108124553158,0.3267721323889795,0.3472183129617904,0.32617725011920573,0.3203579900537651,0.3307944293632534,0.008300816391509602
7,2.0624768257141115,0.02509192902008181,0.03542215824127197,0.0012872287976952671,100,4,7,"{'n_estimators': 100, 'max_features': 4, 'max_depth': 7}",0.9902418863571193,0.9901424323648543,0.9902311105001476,0.9894307192673539,0.9901492793294684,0.9911715575095459,0.9898956460972437,0.9896605320442006,0.9892557892733421,0.9902914682796413,0.9900470421022918,0.0005093055978882848,4,0.9910314772395632,0.9912270571874078,0.9911339594628541,0.9913738070288368,0.9914993848682032,0.9915532156728377,0.99129462417938,0.9912051124595578,0.9914216110429092,0.9915724747201566,0.9913312723861706,0.00017395378960928233
8,2.458911991119385,0.027453607664326616,0.06361975669860839,0.002276223138256999,200,2,7,"{'n_estimators': 200, 'max_features': 2, 'max_depth': 7}",0.9759972968635756,0.975748572873942,0.9757845767311712,0.9766064118495116,0.9766914413861608,0.9770519942667747,0.9729696184330353,0.9630666469668432,0.9757102179771837,0.9720498552546116,0.9741676632602811,0.004007867506856477,11,0.9777620665322329,0.9774360576811593,0.9774765395872682,0.9782079768252551,0.9784845841069844,0.9782450051771843,0.9773768897347469,0.9770643940421484,0.9786548618325231,0.9771656771965833,0.9777874052716085,0.0005406806836592393
9,3.495326352119446,0.0598461363030082,0.040067076683044434,0.002025017206663007,100,6,9,"{'n_estimators': 100, 'max_features': 6, 'max_depth': 9}",0.9955541233893149,0.9952651867005616,0.9953347238070407,0.9944663500075218,0.994881850426587,0.9952568702167796,0.9952998270285452,0.9943791454377439,0.9947908817982323,0.9949384731558313,0.9950167431968158,0.00037070337888489335,1,0.9961020306972185,0.9961976618828705,0.9962487105309179,0.9961246425378903,0.9961762610727993,0.9961477862449939,0.9961886667696189,0.9961322981482058,0.9962503269784396,0.9961368560125465,0.9961705240875499,4.8464815571397284e-05
