,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,5.237533283233643,0.11289244044876112,0.06999404430389404,0.0032202348132528854,250,6,5,"{'n_estimators': 250, 'max_features': 6, 'max_depth': 5}",0.9824450869272273,0.9735650545027833,0.9802354891802457,0.9813233867555766,0.9727771859989996,0.9773702143216478,0.9792158822057794,0.9808163070162813,0.9742235088469183,0.978701663494455,0.9780673779249914,0.0032751036752293825,11,0.9795539594728472,0.9795327942544525,0.9795812818173824,0.979744107362605,0.9794723113223301,0.9799115131132328,0.9805770070254721,0.9793991318479914,0.9797335727379505,0.9796518730984579,0.9797157552052722,0.00031977007744909416
1,1.238022470474243,0.011540450043347021,0.04954862594604492,0.0017173447145494478,150,1,7,"{'n_estimators': 150, 'max_features': 1, 'max_depth': 7}",0.8984656583691824,0.9197539272583726,0.9129703497486544,0.8921722713046316,0.9105911183971084,0.9114825414717349,0.9060231949426625,0.9120822406402969,0.9165293936016358,0.9057757800884065,0.9085846475822686,0.007861131385550148,21,0.9189037365829533,0.9261003696299227,0.9183325574338665,0.91332703669624,0.9190908238735431,0.9128142006113655,0.9212289422153843,0.9246760878534012,0.9183917279720701,0.9139082541520206,0.9186773737020768,0.004286793917167366
2,1.7451951265335084,0.026429501719950385,0.04939007759094238,0.0011048366861802791,250,6,1,"{'n_estimators': 250, 'max_features': 6, 'max_depth': 1}",0.5780526157243673,0.607579355381559,0.6129782552216663,0.5689737800003114,0.5975544720338875,0.6158943907333998,0.5769570691916184,0.6022091844242421,0.6028872705416402,0.5900791388562261,0.5953165532108918,0.015336486687764673,25,0.5919017364440124,0.5988042295929612,0.5893727790030847,0.5926356140068851,0.6011457021730757,0.6025024968410366,0.5931576917763004,0.5950394721329084,0.6019537675378281,0.5927121101533244,0.5959225599661417,0.004515066586780133
3,3.051329469680786,0.02644335267747007,0.08026793003082275,0.0038415544679929617,250,2,7,"{'n_estimators': 250, 'max_features': 2, 'max_depth': 7}",0.9688342656767016,0.973551972488104,0.9772504050462165,0.971833935186796,0.9732528538853872,0.9746931061688625,0.9726297514575183,0.9766394475491976,0.9749954712935056,0.9736257563003636,0.9737306965052651,0.0022897854729422187,13,0.9760642504135453,0.9764698495504237,0.9766681971710107,0.9768480325161787,0.9784771895197975,0.9767225385687801,0.9768920126253379,0.9773796586525562,0.9775038154931985,0.9770598803145472,0.9770085424825374,0.0006293993702840593
4,7.196302032470703,0.10429341406117766,0.11159267425537109,0.0037524506057425304,500,6,3,"{'n_estimators': 500, 'max_features': 6, 'max_depth': 3}",0.9462241086748895,0.9396926437426235,0.9533613699998306,0.9557073172714045,0.9392719866112837,0.9430273246114765,0.9512613450782145,0.9499027048468239,0.9383074282322731,0.9461636498501519,0.9462919878918973,0.005861914680379022,17,0.9490201598729446,0.9473831451344212,0.947285005677864,0.9502219336222666,0.9475261651046651,0.9490481403798351,0.94918054461607,0.9490184707012758,0.9477614336107284,0.9476302168441864,0.9484075215564257,0.0009568930573822837
5,0.8325839281082154,0.0181479970692051,0.03517317771911621,0.001214469110499736,100,1,7,"{'n_estimators': 100, 'max_features': 1, 'max_depth': 7}",0.8985438410421128,0.9201473717107475,0.920990363325527,0.9012422970522933,0.9057081790999767,0.9125057112261866,0.9073421639011952,0.9123650541174247,0.9145241514734069,0.9109202388076971,0.9104289371756569,0.006989484829056468,19,0.9213338221804535,0.9248097771738466,0.9251862334214668,0.9208406734659131,0.9160867316742186,0.914966943408052,0.9194646484006375,0.9227454538073401,0.917939164923662,0.9182586804485784,0.9201632128904169,0.0032863213956625488
6,2.836210298538208,0.07478780554563902,0.03350982666015625,0.0014773349189104981,100,6,7,"{'n_estimators': 100, 'max_features': 6, 'max_depth': 7}",0.9915859738707778,0.9883036831003206,0.9908865958995386,0.991496201445163,0.987509551425265,0.9899631458449947,0.9900831757645506,0.9905388579762756,0.9873560842863796,0.9907706880679158,0.989849395768118,0.0014925108946741302,4,0.9910425052464877,0.990985980351072,0.9910460723644229,0.9909722806253235,0.9910846333160349,0.991062206326626,0.9913144191082339,0.9909731131761509,0.9910049355349848,0.9911210992209334,0.9910607245270271,9.660417909977884e-05
7,17.120083475112914,0.27552496655637304,0.18453376293182372,0.016895542672664403,500,6,9,"{'n_estimators': 500, 'max_features': 6, 'max_depth': 9}",0.9955816157524063,0.9946756171447276,0.9956763340997188,0.9958059140772475,0.9937523083751294,0.9953415258645311,0.9954147793086205,0.9953735440721062,0.9935041695219278,0.9957035367842646,0.9950829345000679,0.0007873416858708297,1,0.9961536918065824,0.9961736118956219,0.9961050360678327,0.9961654964250303,0.9962259289775856,0.9961442497494948,0.9962772356443841,0.9960834161670403,0.9961284812409182,0.9961674442935391,0.9961624592268029,5.335604324824299e-05
8,0.7394801378250122,0.02060668548135134,0.015700268745422363,0.0009899388043844925,50,6,3,"{'n_estimators': 50, 'max_features': 6, 'max_depth': 3}",0.9465709059861773,0.9410553225325339,0.9537866035594551,0.956408827586588,0.9372887481842397,0.941182334808627,0.9500742923254235,0.9489783823754749,0.9375756312860027,0.948698307490964,0.9461619356135487,0.006295281577172439,18,0.9491200484802141,0.9482183698035652,0.9475825201850431,0.9508023947858868,0.9461523139631955,0.9476588001252767,0.9484496642458754,0.9484446736261073,0.9468280019117056,0.950212775668746,0.9483469562795616,0.0013537489646820184
9,6.853150057792663,0.04775680446495544,0.19194774627685546,0.006271234281015145,1000,6,1,"{'n_estimators': 1000, 'max_features': 6, 'max_depth': 1}",0.5778936621624933,0.6100796393001977,0.6130757037780787,0.568288219876251,0.596284226285257,0.613274585067654,0.5757827103275825,0.6018651397163988,0.5999417030929248,0.5878108506385635,0.5944296440245401,0.015443988736481019,26,0.5915989911690911,0.6008413487502862,0.5892808058499401,0.591863041307227,0.5997914154986954,0.6001099453106731,0.5923587970365756,0.594643771816346,0.5991844403407875,0.5900768233870348,0.5949749380466656,0.00431452072589391
