,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.8706939935684204,0.013664164975908763,0.03378138542175293,0.0018763226872403947,150,4,1,"{'n_estimators': 150, 'max_features': 4, 'max_depth': 1}",0.6004831673678555,0.6238421230562728,0.6177407046437666,0.5724441524237701,0.616299776328882,0.6359948649237588,0.6115868217885349,0.61130615419997,0.6191257574042187,0.5573271267151709,0.60661506488522,0.02283705775040423,20,0.6036967555421918,0.6062267276677857,0.607026691329015,0.6079865370289472,0.5944932007275281,0.6077882115955222,0.6077635088203153,0.6135708186523933,0.6036418097107458,0.6085325473370315,0.6060726808411475,0.004672367557911425
1,6.928097081184387,0.11737015046410015,0.07514410018920899,0.002261009171940236,200,6,9,"{'n_estimators': 200, 'max_features': 6, 'max_depth': 9}",0.9953173793365231,0.9945755055128835,0.9955805757941506,0.9957359021915408,0.99382941144534,0.994451404325307,0.9954113862370303,0.9950418007986017,0.994360591757833,0.99577431055767,0.9950078267956879,0.0006332103422283774,1,0.9961589676602643,0.9962218387711921,0.9961256219918753,0.9961184453281287,0.9961598332600655,0.9961088967348987,0.9962232530650976,0.9962050469019459,0.9961730912366966,0.9961956503560534,0.9961690645306218,3.999519206263461e-05
2,1.8505149602890014,0.023481688422439684,0.05126922130584717,0.003492174127337132,150,2,7,"{'n_estimators': 150, 'max_features': 2, 'max_depth': 7}",0.9759092734505953,0.9726631771430851,0.976176286434017,0.9663483856458197,0.9765987152997939,0.9737392139575547,0.972131824356227,0.9752188759643291,0.9714669805461471,0.9745300495246262,0.9734782782322196,0.002906684000231521,12,0.9778223014665036,0.9764391079823134,0.9775386751281818,0.975492634942477,0.9785814035800084,0.9769935808083747,0.9756791234153009,0.9776020070771496,0.9773076727417359,0.9779338077510217,0.9771390314893067,0.0009452231329796104
3,1.0907040357589721,0.02914185480798126,0.04837689399719238,0.0020481339959989545,200,1,3,"{'n_estimators': 200, 'max_features': 1, 'max_depth': 3}",0.6463936482875041,0.6576306617878451,0.6566671394906017,0.6192501153870571,0.688496646926337,0.6895074816711327,0.6858077609249504,0.6667009842862046,0.6842035694812232,0.6433019770134663,0.6637959985256321,0.022308389452930216,18,0.6414683865316537,0.647974931223223,0.6543210557353373,0.6594261956604168,0.6709769884798237,0.6695676461847219,0.6766598959943173,0.6749519842082796,0.6811659600172792,0.6903595205664426,0.6666872564601495,0.014684192504033702
4,1.2745890855789184,0.05284647420092856,0.042332243919372556,0.014238658208895904,100,2,7,"{'n_estimators': 100, 'max_features': 2, 'max_depth': 7}",0.9749984839401644,0.9749313704768497,0.9761527729685627,0.9677245956744651,0.9761161062962803,0.9759214172763138,0.9736606841389167,0.974160717735313,0.9723593240092855,0.9703724113242834,0.9736397883840435,0.002621906957195945,11,0.977068310808878,0.9781926868613697,0.9772190829179794,0.9769518371938879,0.9780189944263158,0.9788234433720986,0.9763005712433165,0.9767959855297743,0.9773819140706314,0.9754334676727703,0.9772186294097022,0.000921601695979421
5,4.029647922515869,0.03859592037824524,0.06491010189056397,0.0015510001551991431,200,4,7,"{'n_estimators': 200, 'max_features': 4, 'max_depth': 7}",0.9903353417273733,0.9889258504004605,0.9911003949108939,0.9903434447603284,0.9879201026924551,0.9891466431807964,0.9899788920750002,0.9898112721333984,0.9885604185421353,0.990955815886077,0.9897078176308918,0.0009908381571325663,4,0.9911023850147092,0.9912483440640507,0.9912535756975941,0.9908984059073039,0.9910873785057815,0.9910803986113031,0.9912188374781109,0.9912132113448172,0.9912552683353334,0.9911139284756866,0.9911471733434691,0.00010759600789136529
6,1.4917434453964233,0.02830640681353129,0.04008498191833496,0.0017122515950919789,100,2,9,"{'n_estimators': 100, 'max_features': 2, 'max_depth': 9}",0.9890375530073259,0.9882076333064969,0.9885571454653677,0.9863697144301952,0.9870988695721309,0.9879766225707072,0.9881019728455429,0.9890702873412134,0.9872227474501244,0.988594635911344,0.9880237181900448,0.0008371650862196214,8,0.9912321334081347,0.9911685411287975,0.9905740305429644,0.9908740847959344,0.9908030336689886,0.9908438766802203,0.9910517109807621,0.991590831949717,0.9912081282878654,0.9908158064554387,0.9910162177898825,0.00027733333230259955
7,3.5797351598739624,0.06736052859048663,0.09855701923370361,0.004094923460603557,500,6,1,"{'n_estimators': 500, 'max_features': 6, 'max_depth': 1}",0.5959234449878734,0.6229662750453391,0.6211380508568793,0.5828035651084029,0.6116329485442804,0.6284859365859341,0.6009942800033128,0.6010377939675404,0.6004090905481679,0.5490103586400159,0.6014401744287745,0.02194268032518643,21,0.60058548526705,0.6059420548146373,0.6033862684567965,0.6019247647084531,0.5992463130246057,0.6038141903763018,0.5943218516910178,0.6077136580331755,0.6045722664950556,0.6004270826911666,0.6021933935558259,0.0036146727381205883
8,2.0973655700683596,0.029945237887927207,0.08354856967926025,0.0037340695767171988,250,1,7,"{'n_estimators': 250, 'max_features': 1, 'max_depth': 7}",0.9126422839192729,0.914717524233849,0.9194764327644066,0.8940261106963473,0.9229052576892821,0.9129866715663589,0.9177035793133949,0.9098012611438473,0.903014516635421,0.8983719377119574,0.9105645575674137,0.008887500711761538,15,0.9211092682367252,0.9179865391625405,0.9229726176796971,0.9186520769222466,0.9217752844440337,0.9193038645744925,0.9216535646019275,0.9211463123181465,0.915539933828259,0.9193280644225351,0.9199467526190604,0.0020961329898252323
9,6.222902750968933,0.11477671368325076,0.15656332969665526,0.005462928726928857,500,2,7,"{'n_estimators': 500, 'max_features': 2, 'max_depth': 7}",0.9759587793271894,0.9741670012017926,0.9758777328058699,0.9678189684285846,0.9757324328746826,0.974381564370804,0.9738469646392112,0.974888575885609,0.9726875436720094,0.9733648364989959,0.9738724399704749,0.0022697774839430846,10,0.977603737986326,0.9776134589274241,0.9769080707371711,0.9767670849166351,0.9775356569226175,0.9771226298352365,0.9768886832644494,0.9775631284623959,0.9777937381070274,0.977389940320092,0.9773186129479375,0.0003466893224561837
