,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,1.6034166097640992,0.04988825055255787,0.08669559955596924,0.005993680951834235,500,1,1,"{'n_estimators': 500, 'max_features': 1, 'max_depth': 1}",0.3184003215442591,0.29117516941423083,0.3090106122632459,0.3513532431295079,0.3210774995615203,0.3181289413724241,0.32960657699929474,0.3218579339261256,0.30600907027310154,0.34224823963933826,0.3208867608123048,0.016493905744628768,25,0.3134739517792585,0.30274256762910967,0.33358340477454773,0.33300131172683967,0.3189893665320982,0.3111876709897857,0.32303691855289784,0.3220321010302927,0.3076422409760484,0.353679411142493,0.3219368945133372,0.014267036974190206
1,1.8939393043518067,0.11626379426595339,0.05824105739593506,0.0015501151795258579,200,2,5,"{'n_estimators': 200, 'max_features': 2, 'max_depth': 5}",0.9373848554875034,0.9278907327331495,0.9348276629066055,0.9368351277796544,0.9413145488115349,0.9444968518815775,0.9468987618776351,0.9367908360024789,0.9362143022239283,0.9364379261669471,0.9379091605871015,0.005033765680965948,14,0.9410172947414273,0.9427758002000615,0.9387035532810949,0.9398281219847995,0.9431796940714238,0.943857788640004,0.9393553910202814,0.9423909133692179,0.9423734478701773,0.9356665386114181,0.9409148543789906,0.002400370879562011
2,0.21710555553436278,0.013419474176384434,0.014933538436889649,0.0019631545283003583,50,1,1,"{'n_estimators': 50, 'max_features': 1, 'max_depth': 1}",0.36413869972325474,0.3382392466198171,0.33145193574106513,0.3824113069045795,0.3065635851112971,0.34013634227694123,0.347356069317596,0.41039323111343584,0.3489935254279394,0.3196259823530252,0.34893099245889514,0.028780643558890817,24,0.3631903719296917,0.34221255213796464,0.35956669323363577,0.36650902426306275,0.30476239104416813,0.33268102309188796,0.3426433714488495,0.411777118616655,0.3497840712151532,0.33253142430940297,0.3505658041290472,0.0266788619876608
3,3.025151085853577,0.047128224571274434,0.04970183372497559,0.002017861717573532,150,4,7,"{'n_estimators': 150, 'max_features': 4, 'max_depth': 7}",0.990075481498547,0.988780935687018,0.9906920040385538,0.9895206813602514,0.9901380811667371,0.9903206943230488,0.990028933533205,0.9897250486911169,0.9909806282208441,0.9916002728585688,0.9901862761377892,0.0007466119987603716,3,0.9911637224895219,0.9913305764650121,0.9913728700306801,0.991492542415928,0.9913646312222828,0.9915384208953897,0.9915355770880214,0.9913094335009662,0.9913222807208774,0.9912300902225357,0.9913660145051214,0.00011844873811665882
4,5.3397191047668455,0.07205896829592678,0.06506049633026123,0.002060518293687151,250,6,5,"{'n_estimators': 250, 'max_features': 6, 'max_depth': 5}",0.9791922147314017,0.9755936052572312,0.9785885060031485,0.9770172728955581,0.9798178201855035,0.9789004619816855,0.9789959659633688,0.9775167390931311,0.9798368045544659,0.981173768454906,0.9786633159120399,0.0015136635028279357,7,0.9798959975493766,0.9797700772230803,0.9795892111805107,0.9801619326658202,0.9796922439552473,0.9798964965415162,0.9799133070348619,0.9801324907140174,0.9796512014108626,0.979425425141062,0.9798128383416357,0.00022150591521556437
5,34.49781019687653,0.4594047264076786,0.3594846487045288,0.00976985115583125,1000,6,9,"{'n_estimators': 1000, 'max_features': 6, 'max_depth': 9}",0.99516766367179,0.9946300899455013,0.9953861027379858,0.9949293746153531,0.9948768043518748,0.995069930590591,0.994721270796769,0.9949418335994846,0.995591217736543,0.9959630685691442,0.9951277356615037,0.0003916661929848889,1,0.9961437573421267,0.9960605537594978,0.996152928197358,0.9961762592383651,0.9962048212243533,0.9961541065432883,0.996185591204281,0.9961486998977084,0.9960977587272356,0.9960844280682819,0.9961408904202497,4.384901533568778e-05
6,7.3803795099258425,0.07418014569776056,0.1950244903564453,0.003954640105774508,750,2,5,"{'n_estimators': 750, 'max_features': 2, 'max_depth': 5}",0.9369444901376787,0.9264832370904947,0.9371992170430533,0.9389107425351668,0.9374155141497259,0.9405058454515082,0.9478293944600252,0.9333930939886825,0.9359572308917867,0.9427181546326531,0.9377356920380775,0.005342447001668379,15,0.9417682744444892,0.941342953332406,0.9406416670449168,0.9414127401732565,0.9395641000602433,0.9393962861116272,0.9413064957724292,0.9405063436515819,0.9419016668210297,0.9418272957530912,0.9409667823165071,0.0008639646904502499
7,0.23520364761352539,0.011478536204912015,0.0,0.0,250,8,1,"{'n_estimators': 250, 'max_features': 8, 'max_depth': 1}",,,,,,,,,,,,,30,,,,,,,,,,,,
8,2.243283176422119,0.032029156528201104,0.05765454769134522,0.001104160369795252,150,2,9,"{'n_estimators': 150, 'max_features': 2, 'max_depth': 9}",0.9869934355645906,0.9862842147844447,0.9891973960402404,0.9881230225037045,0.9880860349062991,0.9886071700352468,0.9897337432735632,0.9880627827532538,0.9889484159233978,0.9895761520207913,0.9883612367805533,0.0010426253110221253,4,0.9905324980971539,0.9911573715940303,0.9911244270655599,0.9912822480077415,0.991171573737059,0.9912928538182886,0.9911477306587159,0.9913057646677086,0.9911855461452238,0.9907906894881805,0.9910990703279662,0.00023432373535359514
9,10.15793445110321,0.22573967036912737,0.15625805854797364,0.005672138530532721,500,4,7,"{'n_estimators': 500, 'max_features': 4, 'max_depth': 7}",0.990340581802235,0.9886647591543002,0.9907890017886157,0.9892634986610679,0.9901932158116638,0.9901058356352849,0.9901186659860122,0.9899346630779875,0.9909930661455877,0.9916097068402131,0.9902012994902968,0.0007939035091821632,2,0.9914200565363752,0.9913337209032421,0.9914129291555226,0.991393056310226,0.9914648567866672,0.991457408021772,0.991444980733718,0.9914025454024482,0.9914099180273832,0.9911858613035587,0.9913925333180913,7.74200397972763e-05
