,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.7084269523620605,0.0766554112089029,0.0,0.0,1000,8,5,"{'n_estimators': 1000, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,30,,,,,,,,,,,,
1,8.008849263191223,0.09609894563911833,0.18163557052612306,0.011006902180851017,750,4,3,"{'n_estimators': 750, 'max_features': 4, 'max_depth': 3}",0.9447873880534189,0.9418663169039072,0.9397519018571427,0.9463358122285868,0.9397851654374868,0.9410026393504266,0.9309294281364051,0.9426331274186266,0.9487111126050546,0.934964748489102,0.941076764048016,0.004964971282704579,13,0.9412879743326099,0.9441295672527152,0.94335474997652,0.9439750010298639,0.9433427479473633,0.9411257557909994,0.9433097064468873,0.9415761894188959,0.9407361762863682,0.943447183065464,0.9426285051547687,0.001223994978866032
2,3.1837223291397097,0.1879853491216552,0.07907142639160156,0.001264567312242879,250,2,7,"{'n_estimators': 250, 'max_features': 2, 'max_depth': 7}",0.9755187912162286,0.9751579771254657,0.9734416436956513,0.9745768967810312,0.971796811051436,0.9762844817699137,0.9721472080899917,0.9761364128561782,0.9776498859208369,0.9721540579121221,0.9744864166418857,0.0019163862769816038,10,0.9765614949949659,0.9782598216554174,0.9774237937745138,0.9771873543614565,0.97795122239858,0.9776014379196081,0.977386957423376,0.9776082031577593,0.9770942130174016,0.978595231415799,0.9775669730118878,0.0005585153726441195
3,0.17570853233337402,0.018176993024018706,0.0,0.0,150,8,5,"{'n_estimators': 150, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,28,,,,,,,,,,,,
4,1.1240854024887086,0.06633124459715747,0.01812746524810791,0.0017577231045031593,50,6,5,"{'n_estimators': 50, 'max_features': 6, 'max_depth': 5}",0.9830286749423062,0.9774611148511695,0.9770613518721453,0.9776184015474689,0.9754606931911876,0.9782547234998297,0.979016015314342,0.9783517409266542,0.9809013058803784,0.9792694809917688,0.9786423503017252,0.0020044110654686823,8,0.98033165395748,0.9806503062629508,0.979649600647176,0.9792836055821535,0.9795946568606203,0.9802850714990178,0.9799081296400427,0.9794795312449922,0.9794823793884941,0.9795456028879661,0.9798210537970895,0.0004298814205356848
5,5.740246391296386,0.08042212294141635,0.19758870601654052,0.011271327735757071,1000,4,1,"{'n_estimators': 1000, 'max_features': 4, 'max_depth': 1}",0.5940044488361236,0.6001180742471667,0.5983488524181204,0.6046401130709047,0.6320424450798838,0.5836091200848401,0.6032263655545848,0.6311775416136293,0.6122986177647003,0.6173720318741625,0.6076837610544117,0.014834712436486869,22,0.6024518337111627,0.6080602631974841,0.6130855940353368,0.6149364285613561,0.6119754425331595,0.6056322193669161,0.6128204723682871,0.6099884789977471,0.6081032171618976,0.6109569587571074,0.6098010908690454,0.003601105322363228
6,17.15437231063843,0.16804527333705865,0.18098268508911133,0.0037157733801666867,500,6,9,"{'n_estimators': 500, 'max_features': 6, 'max_depth': 9}",0.9962351759361469,0.9948710546588028,0.9948367776360068,0.9951892575130916,0.9951642784488761,0.9950252019205236,0.9952854253938419,0.9951333393805698,0.995357072380786,0.9956019704590219,0.9952699553727667,0.0003863581392755466,1,0.9962999032470118,0.9961921796578672,0.9962877046358568,0.99621277828308,0.9961230803178289,0.9963362411947875,0.9962974158129041,0.9960846228609701,0.9962563254475888,0.9961561659118628,0.9962246417369759,8.012431651987751e-05
7,1.2309388875961305,0.02051806004725625,0.022066020965576173,0.00044258073349877727,50,4,9,"{'n_estimators': 50, 'max_features': 4, 'max_depth': 9}",0.9959992197876004,0.9950442882739364,0.9948771627799579,0.9950572536259278,0.9948671845440185,0.9949368386787191,0.995051250418365,0.9950027903491524,0.9955356054357946,0.9952673827921058,0.9951638976685577,0.00033656716529019984,3,0.9961868472244898,0.9963906399175447,0.9964356755525204,0.9961964641718571,0.9962301274960221,0.9963601963865946,0.9962794141736819,0.996050609550506,0.9962945812367857,0.996046189229841,0.9962470744939843,0.00012558263853243835
8,2.445838451385498,0.019489643635096858,0.0644413948059082,0.0020705832847795953,200,2,7,"{'n_estimators': 200, 'max_features': 2, 'max_depth': 7}",0.97714267381545,0.9743557328827214,0.973907889070671,0.9749992853539611,0.9718554150367545,0.9747015721819007,0.9718997447013912,0.9756064300958064,0.9775841276771609,0.9709160264114707,0.9742968897227289,0.0021111268939944484,11,0.9778359289255464,0.9777576983750094,0.9782710130251411,0.9778662453169158,0.97747784703948,0.9767445942432984,0.9778186496357673,0.9774560155975366,0.9770586829236693,0.9776365384187194,0.9775923213501084,0.00041359707764232945
9,0.5525335073471069,0.009295465377149398,0.015303897857666015,0.0004624063502921929,50,4,3,"{'n_estimators': 50, 'max_features': 4, 'max_depth': 3}",0.9435537545872974,0.9344926729075842,0.9257227721465406,0.9366656179582266,0.9414870282283102,0.9418373806669682,0.9226610850592015,0.9481887718385146,0.9446955309475891,0.9314539909597639,0.9370758605299996,0.008004840431637277,17,0.9405515588432287,0.936580221175012,0.92877355268304,0.9354319379389676,0.9459606320684703,0.9403741826050923,0.9366389561781051,0.9477594126048041,0.9370754001158279,0.939647444730101,0.938879329894265,0.005120470939153672
10,2.7930983304977417,0.02319281956122558,0.034871912002563475,0.0019557718332211234,100,6,7,"{'n_estimators': 100, 'max_features': 6, 'max_depth': 7}",0.9922537197617564,0.9893457719150421,0.9896070827445771,0.989956285564,0.9892918382121145,0.9895485609938168,0.9902128502165627,0.9898827811709605,0.990952505001979,0.9907266880218828,0.9901778083602693,0.0008687393720803907,4,0.9912327320201735,0.9911853929784084,0.9912425885325404,0.9912651541876142,0.9911961668541931,0.9913381271565499,0.9911981664278707,0.9911654609307491,0.9911886693545838,0.9910137296513427,0.9912026188094025,7.898744194770564e-05
11,1.955039954185486,0.05708586085742267,0.055414772033691405,0.002323257546791377,200,2,5,"{'n_estimators': 200, 'max_features': 2, 'max_depth': 5}",0.9453049824859234,0.9369144743712564,0.9332816153441374,0.9374397432781825,0.9313361501285539,0.9431553835624555,0.9343910563607758,0.9410207709638281,0.948929538262427,0.9354544835366818,0.9387228198294221,0.005394092678054034,16,0.9430228554938248,0.9403160051097236,0.9405665311126937,0.938199233010532,0.9374726840490673,0.9448134135877913,0.9441231261055193,0.9406967138048817,0.9440575729834645,0.9450637982022075,0.9418331933459706,0.00261425058899371
12,5.478006482124329,0.0731695910348746,0.22826628684997557,0.00803106504142095,1000,1,3,"{'n_estimators': 1000, 'max_features': 1, 'max_depth': 3}",0.6568562854869655,0.662505251624066,0.666758206462476,0.6665491814997847,0.67687995292084,0.6523878057618123,0.6619068085884712,0.6816512341176819,0.6753018967840594,0.6693704470760486,0.6670167070322206,0.008658094922800496,19,0.6600107661914899,0.6661551077642043,0.6865571808506779,0.675443680387612,0.6714247790527402,0.6655911187782532,0.6757708350503941,0.6673662539358196,0.6674240047478195,0.6736292824150414,0.6709373009174052,0.0070076485289020446
13,1.4391935825347901,0.025390342897959394,0.0422501802444458,0.0018517856493485483,200,6,1,"{'n_estimators': 200, 'max_features': 6, 'max_depth': 1}",0.6113947094787626,0.5855349675473236,0.5815798430071697,0.5967200086900758,0.6118069324281792,0.5935579511087039,0.5962790193700362,0.6171350345314717,0.6185574285724109,0.618268963378289,0.6030834858112422,0.01326857255991345,23,0.5944207169714332,0.6095494460038169,0.6090012534342153,0.6079767457764469,0.6072816275677397,0.6030839426195019,0.6079953369281133,0.6058842092873524,0.6047752572502035,0.6069360173746616,0.6056904553213485,0.004185117555019996
14,2.4029880285263063,0.07354837705073222,0.043169474601745604,0.0011470836910827988,150,4,5,"{'n_estimators': 150, 'max_features': 4, 'max_depth': 5}",0.9812791353599102,0.9780989916572178,0.9780897219755779,0.9789853083326048,0.9765673103824126,0.9800418345506524,0.9763775462546535,0.979518479644336,0.9820650151836794,0.9762536495717117,0.9787276992912757,0.0019282079954025422,7,0.9803976118569286,0.9804859519351773,0.9803364054705629,0.9801423881859049,0.9802627670973424,0.9807608669635276,0.9801837887898562,0.9797919999190757,0.9802307799020116,0.980726546764054,0.980331910688444,0.0002705877782259916
15,0.19881601333618165,0.012484410053917103,0.0,0.0,200,8,5,"{'n_estimators': 200, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,27,,,,,,,,,,,,
16,0.27923634052276614,0.009542773607159468,0.015148377418518067,0.0008950281819445111,50,1,3,"{'n_estimators': 50, 'max_features': 1, 'max_depth': 3}",0.6272412933507271,0.6712944231654591,0.6747505184869284,0.6324840371903739,0.6627390180597765,0.6305411474418667,0.6244425087728207,0.6582876886838642,0.6532546237919564,0.6074961012965825,0.6442531360240356,0.021541862723095537,21,0.633295736392619,0.6780552615457809,0.6940560803896234,0.6458202495285184,0.6492328955425712,0.6517030745068361,0.6362341207572169,0.6469054657734875,0.6437311893193688,0.613595029934224,0.6492629103690246,0.0214156250513427
17,4.901573371887207,0.045316475800340233,0.13388350009918212,0.003833799353846926,500,2,5,"{'n_estimators': 500, 'max_features': 2, 'max_depth': 5}",0.9433980366880138,0.9410853779511499,0.9397072029691032,0.9400057793739641,0.938885053847684,0.941611415924525,0.9255913861481049,0.9446894091822506,0.9474062100868965,0.9329797523439022,0.9395359624515593,0.005901113932885388,14,0.9409018944872062,0.943980547636775,0.9458049290273172,0.9407009235040348,0.9448400767653391,0.9428619816371117,0.9368815430152435,0.9441238566326424,0.9416918568790856,0.9423483050719743,0.9424135914656728,0.002435520399872811
18,2.9344558238983156,0.0663297387189758,0.047982192039489745,0.0028501046751760388,200,6,3,"{'n_estimators': 200, 'max_features': 6, 'max_depth': 3}",0.9520434140591117,0.946707452646054,0.9464447088848424,0.9498500377757485,0.9416721681691889,0.9513045916896646,0.9442706054190214,0.949046269818636,0.9557785136850508,0.9428058566758478,0.9479923618823166,0.004210820693648551,12,0.949047629015169,0.9498491894936514,0.948928712263037,0.9496483764804209,0.9496028878866062,0.9482447805091553,0.9495748791465162,0.9490425914543306,0.9501157802485027,0.9499692208345376,0.9494024047331926,0.0005458987603355939
19,0.7741434812545777,0.019669896682624095,0.04241588115692139,0.001325231975184368,200,1,1,"{'n_estimators': 200, 'max_features': 1, 'max_depth': 1}",0.29840024348616556,0.3513866331504919,0.3234890499240315,0.3374649704776693,0.31984744696277445,0.29847842098750454,0.343992766810707,0.33370329267014165,0.3273236147348755,0.3606138215926832,0.32947002607970444,0.019498224297714566,26,0.31070553048378635,0.35097029208148756,0.33119870709943766,0.3426879570106056,0.3016863445385968,0.3155202540152048,0.35052364502184163,0.31828949168446496,0.32750479240197006,0.35862773484854626,0.3307714749185942,0.018341086453877196
20,1.0792859315872192,0.008834575896414955,0.032520174980163574,0.0011120554758989156,150,6,1,"{'n_estimators': 150, 'max_features': 6, 'max_depth': 1}",0.6133949516780869,0.583894477118825,0.5838383291938207,0.5979724204735257,0.6097189188395737,0.5848197067483443,0.5933446731041754,0.6161810068042014,0.6158454096674804,0.617934609483455,0.6016944503111488,0.013708230848315158,24,0.5967332502911842,0.608237405984404,0.6106673771619611,0.6086761962525389,0.6061947035301933,0.5961081821819123,0.605988203708697,0.6044992702998301,0.6017394940128432,0.6067524467339578,0.6045596530157522,0.004668355841825645
21,1.1150070190429688,0.01258680808639652,0.050809621810913086,0.0023688423949603525,200,1,3,"{'n_estimators': 200, 'max_features': 1, 'max_depth': 3}",0.6663354738250709,0.6606106172810466,0.6500468092574512,0.6627348821407508,0.7094427187756454,0.6509596686266669,0.64702096230975,0.669757850926967,0.675439056809941,0.6566473564777855,0.6648995396431074,0.017165627225074833,20,0.6670580410418241,0.6651808816156684,0.6730447187767683,0.6706676922595409,0.6983601786411355,0.6671231495302774,0.661879882602368,0.6537279873055641,0.6666026350379248,0.6592838560143539,0.6682929022825426,0.0113230819973869
22,1.8823793411254883,0.021768210737680562,0.0508617639541626,0.0014134829600330676,150,2,7,"{'n_estimators': 150, 'max_features': 2, 'max_depth': 7}",0.9765225042689419,0.9755916057052013,0.9749239941733353,0.9748998952685431,0.9721002225961184,0.9764373049559644,0.9737145576994275,0.9773850300805611,0.9776978020793717,0.9696010947970164,0.974887401162448,0.0023832462691083835,9,0.97714010227194,0.9785949381019081,0.9785697181948425,0.9777093911801442,0.9779953410555385,0.9780698888609574,0.978781052252952,0.978529690940746,0.977342189349123,0.9766016902718838,0.9779334002480036,0.0006885897695455714
23,21.198098635673524,0.23997710680099404,0.25795180797576905,0.009558526076081927,1000,6,5,"{'n_estimators': 1000, 'max_features': 6, 'max_depth': 5}",0.9827756688159436,0.9765802165777767,0.9773539181497753,0.9783502903769759,0.9758985923193477,0.9783045481380257,0.9793524038051827,0.9784654761325563,0.9811998850748027,0.979669467213792,0.9787950466604179,0.0019652644592872176,6,0.9799941415167566,0.9800702907774558,0.980065944814622,0.9799206461882809,0.9799394404628057,0.9802701640554036,0.9801712211996708,0.9796578830017718,0.9799825574613189,0.9796237750287182,0.9799696064506804,0.00019267835064453793
24,7.290833592414856,0.05920952970560527,0.19865036010742188,0.004917037520541032,750,2,5,"{'n_estimators': 750, 'max_features': 2, 'max_depth': 5}",0.9430969144890708,0.9391681520344467,0.9364156360497093,0.9396659463271175,0.9361644434627461,0.9399604916943587,0.9311657702863754,0.9422221498032468,0.9466719823289713,0.9334435168808628,0.9387975003356905,0.004404310287386197,15,0.9412686017174811,0.9418703924999151,0.9433775202492202,0.9406341469800114,0.9426506763401942,0.9419600219918822,0.941905701339647,0.9422340620240055,0.9416092729488947,0.9434706736871987,0.9420981069778449,0.0008380222074555292
