,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,5.864839792251587,0.19991746035556726,0.23911647796630858,0.002508176739189722,750,1,7,"{'n_estimators': 750, 'max_features': 1, 'max_depth': 7}",0.9089642023931123,0.9017008996388519,0.9138614665069626,0.9082500322575833,0.9145560226497311,0.9211389576485517,0.9145976944735028,0.9120153476428382,0.899967479520035,0.9122526611215567,0.9107304763852724,0.005986195673882379,17,0.9223260031143524,0.9210900100006472,0.9182453754193833,0.919997555725384,0.9231764271039795,0.9195943631190607,0.9209327596111162,0.9202101922046734,0.9175630287231015,0.922824941652382,0.9205960656674079,0.0017666850004781616
1,0.15810151100158693,0.0029009284271120208,0.0,0.0,150,8,7,"{'n_estimators': 150, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,29,,,,,,,,,,,,
2,4.159331107139588,0.04346244248881004,0.158416485786438,0.0038826886521904826,500,1,7,"{'n_estimators': 500, 'max_features': 1, 'max_depth': 7}",0.9080243102013283,0.8977666599966236,0.9147004723799912,0.9039445476053287,0.9073283915797156,0.9239249280316522,0.9145964402324772,0.9131414698569049,0.9060847071689797,0.9100412512016762,0.9099553178254677,0.006779892069020328,18,0.9226536410924424,0.9172728379464137,0.9202721363243813,0.9171292324980638,0.9174769040631555,0.9228601149191868,0.9205083424274783,0.9208817930860929,0.9204127823108659,0.9216930673619961,0.9201160852030077,0.002031721886868866
3,19.917554116249086,0.22889057058733078,0.30986504554748534,0.0031523538558602677,1000,4,7,"{'n_estimators': 1000, 'max_features': 4, 'max_depth': 7}",0.989032630459761,0.9895849786924247,0.9901727840516216,0.9929860690889988,0.9909874961017017,0.9891518944192705,0.9890408396603251,0.9907203306663165,0.9915261316813675,0.9894540529710163,0.9902657207792803,0.0012291812982953487,2,0.9916263694827064,0.9915301485772103,0.9915317172610114,0.9913620967283362,0.9914589652931429,0.9916410996895656,0.9915411111460661,0.9914991302080504,0.9913454983245954,0.9917091552696949,0.9915245291980378,0.00011035633704520091
4,0.05548195838928223,0.002584653062205567,0.0,0.0,50,8,5,"{'n_estimators': 50, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,27,,,,,,,,,,,,
5,1.0077725410461427,0.036825167250333406,0.030936193466186524,0.0022499492914375397,100,2,5,"{'n_estimators': 100, 'max_features': 2, 'max_depth': 5}",0.926389421415096,0.9296420758569204,0.9331849402517188,0.9311147443105467,0.940955675041089,0.9486327179110023,0.9406250293160456,0.934854210251931,0.9330601370645877,0.9318715349218251,0.9350330486340763,0.0062270521153792845,16,0.9359612518176961,0.9439108693389734,0.9333907437485562,0.9382894488871036,0.9410221246185201,0.9438128355912574,0.942929324346544,0.9387862983022762,0.9386262566783775,0.9347198312353038,0.9391448984564608,0.0035539621901965555
6,0.10492355823516845,0.003927769881378483,0.0,0.0,100,8,7,"{'n_estimators': 100, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,26,,,,,,,,,,,,
7,0.10721025466918946,0.0036958816921556677,0.0,0.0,100,8,9,"{'n_estimators': 100, 'max_features': 8, 'max_depth': 9}",,,,,,,,,,,,,24,,,,,,,,,,,,
8,1.565385389328003,0.024670023977073102,0.030193114280700685,0.0017795578314489704,100,4,5,"{'n_estimators': 100, 'max_features': 4, 'max_depth': 5}",0.9772123307750369,0.9763060369532293,0.9789837514817623,0.9828054303621337,0.9809268117279832,0.9783964327879741,0.9768536967698537,0.9804234518014122,0.9802842236649217,0.978682993089866,0.9790875159414172,0.0019317770371977132,9,0.9807816470448277,0.9814471056704449,0.9809010449410901,0.9803641721453992,0.9802604751367567,0.9808364731481197,0.9806823357551963,0.9808217972646658,0.9796365033309997,0.9803692472883649,0.9806100801725866,0.00045875406607494344
9,15.526927423477172,0.1294613672416405,0.26295592784881594,0.008117559811469402,1000,4,5,"{'n_estimators': 1000, 'max_features': 4, 'max_depth': 5}",0.9774081466730901,0.9747823101099706,0.9789485207189021,0.9827048976393432,0.981427469298341,0.9791209702784284,0.977269396367201,0.9797384073075441,0.9811001552002131,0.9793345966933814,0.9791834870286413,0.002183694778603305,8,0.9807674374084506,0.9807017295656406,0.9807413559119482,0.9803428495297888,0.9806158924737419,0.9810053552329556,0.980984491467398,0.9803848001970011,0.9804072517884298,0.9810098692139453,0.98069610327893,0.00024412873062342608
