,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,3.154705047607422,0.23312667225668665,0.12608680725097657,0.010048545794007466,500,1,3,"{'n_estimators': 500, 'max_features': 1, 'max_depth': 3}",0.6451500502440506,0.6902255890224726,0.6528507635132609,0.6737413323149785,0.6778429434169195,0.6378237136747811,0.6573267848514652,0.6680626286626288,0.6960147658598378,0.6576781351001063,0.6656716706660502,0.017992024165984975,18,0.6592112378257378,0.6747886033884609,0.6613430787490604,0.664557686692526,0.6759334231588514,0.6571306604050973,0.6743805439798913,0.6721336515821059,0.6764686955263082,0.6713744397186296,0.6687322021026668,0.00704355172649682
1,0.06309525966644287,0.006544463581200128,0.0,0.0,50,8,3,"{'n_estimators': 50, 'max_features': 8, 'max_depth': 3}",,,,,,,,,,,,,30,,,,,,,,,,,,
2,0.2971604347229004,0.0047962091887353625,0.016904640197753906,0.0013967486608364495,50,1,3,"{'n_estimators': 50, 'max_features': 1, 'max_depth': 3}",0.6416063835610374,0.716943464694971,0.6900669706048599,0.6905845994079001,0.629604802995682,0.6397626483014616,0.6532332909638772,0.6213043541085559,0.7068961276606418,0.6470743525266123,0.6637076994825599,0.03244338500209758,19,0.6595643218530416,0.7026522415751995,0.6927226808020297,0.6848975225435612,0.6266720136360142,0.6567554319319899,0.6697530215639194,0.6215997467036773,0.6877776421518096,0.6574581736367013,0.6659852796397944,0.025731049989262653
3,1.6958014249801636,0.04292392010780388,0.037883567810058597,0.0011674517154711434,150,4,3,"{'n_estimators': 150, 'max_features': 4, 'max_depth': 3}",0.9341307045655656,0.9392445395781389,0.936018493998216,0.9392259539633523,0.9463277018686199,0.9336282511060877,0.9333585127642691,0.9462108955947512,0.9458310110617822,0.9411665078635936,0.9395142572364378,0.004977915513808664,14,0.9415324931919609,0.9409145830652794,0.940931585141586,0.9423255735704683,0.9373854225145879,0.9410729229724115,0.9392070892900576,0.9434079462689765,0.9435678615594014,0.9415369967800848,0.9411882474354816,0.0017511082405800833
4,0.7393763542175293,0.026763460751289193,0.023949742317199707,0.0017283077230731143,100,6,1,"{'n_estimators': 100, 'max_features': 6, 'max_depth': 1}",0.570612851036012,0.5858371233317983,0.6160318564250498,0.6128384980084225,0.6083327498731712,0.5763327659727102,0.5727309779199561,0.6115496610761523,0.6089390342186815,0.5936793355021013,0.5956884853364055,0.017107225140089465,21,0.5976385650309479,0.5933862398633216,0.5974847132759603,0.5994251374695501,0.5907654061953506,0.6026090993570765,0.5904972162882509,0.5917569379460323,0.6017452798024242,0.5992072516576832,0.5964515846886597,0.004290377189559135
5,2.5344266653060914,0.09758165074760392,0.12969202995300294,0.024907744074749535,500,2,1,"{'n_estimators': 500, 'max_features': 2, 'max_depth': 1}",0.47484624400198405,0.49731951537645025,0.46451474004761373,0.4995598371418257,0.4740579389028724,0.45710999448442624,0.4587644994519757,0.4839091896075173,0.5015654544124102,0.48722115521929266,0.4798868568646368,0.015784428722926975,23,0.4956986337153536,0.48041376642015676,0.4648258985697501,0.48152340811235295,0.4809859898350092,0.4685357128337887,0.4767754176416985,0.49178523884360814,0.4755489957157403,0.4926511772460327,0.48087442389334906,0.009659719588261739
6,0.140065336227417,0.02812699778008248,0.0,0.0,100,8,7,"{'n_estimators': 100, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,27,,,,,,,,,,,,
7,0.4001758337020874,0.014451073988264193,0.019992876052856445,0.0029752944682574296,50,1,5,"{'n_estimators': 50, 'max_features': 1, 'max_depth': 5}",0.8299110128800242,0.8214485910177831,0.7985859812130203,0.8001834241192626,0.8268172021891591,0.79686709616188,0.8118264188903476,0.8248164563299187,0.848177567497196,0.8271382986500204,0.8185772048948611,0.015645708026358108,16,0.8392829033673572,0.8173045264227601,0.8096676397132159,0.798599237264561,0.8214144672401387,0.8196726672941996,0.8279523314386619,0.8312228891254491,0.8383902023647232,0.838040292339106,0.8241547156570173,0.012752184140492583
8,1.0197687149047852,0.2645709478265076,0.05719623565673828,0.00836116266240221,200,1,1,"{'n_estimators': 200, 'max_features': 1, 'max_depth': 1}",0.3463280072562387,0.32598694294214925,0.3201500817244253,0.3576752236845273,0.29673058028294685,0.31621677477526977,0.3067336789985462,0.31975878660121426,0.3905815030671216,0.31420057104209964,0.3294362150374538,0.026467423390062333,24,0.36499001524366625,0.31100019241815113,0.32536475016953825,0.3423901603470074,0.3044815955678951,0.3239307937987086,0.3194279077679486,0.3247723096346393,0.36663517356575026,0.3215681053539853,0.330456100386729,0.019996424911954573
9,2.09954628944397,0.32572007379676715,0.09846360683441162,0.027068670397124607,250,1,3,"{'n_estimators': 250, 'max_features': 1, 'max_depth': 3}",0.6478825906320621,0.6870497736811938,0.6900878087792802,0.6986173175781336,0.6586030683148071,0.6306960139306794,0.6541156927949919,0.6584910181192583,0.6946809240738867,0.6433819350159274,0.666360614292022,0.022906385293321816,17,0.6622277239883333,0.67090649906198,0.7011643875628368,0.6911214371592734,0.656218200334669,0.6493202952012439,0.6725391104999661,0.6633853007387314,0.6764485290373523,0.6552826735282007,0.6698614157112587,0.015505950035357574
