,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.9569699048995972,0.010976436594886237,0.0,0.0,1000,8,9,"{'n_estimators': 1000, 'max_features': 8, 'max_depth': 9}",,,,,,,,,,,,,30,,,,,,,,,,,,
1,0.6055568218231201,0.01039522741116131,0.03587901592254639,0.001073647874574911,150,1,1,"{'n_estimators': 150, 'max_features': 1, 'max_depth': 1}",0.2737382532745206,0.31067817505994566,0.3392322561869122,0.3126219366768803,0.3120158206617616,0.31030876597850876,0.3218574373546622,0.33249722072647303,0.3373240435786685,0.3423329136479638,0.3192606823146297,0.019396067834088315,22,0.2722106998867848,0.30467476823937834,0.3386924940001842,0.31820254527738234,0.31671134111665233,0.3120739658716095,0.32666274434317033,0.33379721257042994,0.3617700284198776,0.3279869860060728,0.32127827857315416,0.02229775750823105
2,0.7341870784759521,0.016586304787673166,0.0,0.0,750,8,7,"{'n_estimators': 750, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,28,,,,,,,,,,,,
3,2.347743582725525,0.022127173901756628,0.10982000827789307,0.012744193034557181,500,2,1,"{'n_estimators': 500, 'max_features': 2, 'max_depth': 1}",0.4832200141640184,0.5008142978243415,0.4886835626638262,0.47886988099449024,0.4834530346369823,0.4764897785437332,0.4900579907423177,0.47661734482516416,0.44074404602701045,0.5015564999684157,0.48205064503903,0.01618887492624951,20,0.4857253884974956,0.4894695128201245,0.47880820041243444,0.4853587876731936,0.49172397549535196,0.48034196680285735,0.49534005114293356,0.48054055708616694,0.46438566624704203,0.4843346127696645,0.4836028718947265,0.00811514682144289
4,0.94576575756073,0.018180037730332856,0.0,0.0,1000,8,1,"{'n_estimators': 1000, 'max_features': 8, 'max_depth': 1}",,,,,,,,,,,,,27,,,,,,,,,,,,
5,7.570398807525635,0.07066222422344369,0.289000415802002,0.012632267074404725,750,1,9,"{'n_estimators': 750, 'max_features': 1, 'max_depth': 9}",0.9518959727538804,0.9524204013433275,0.9466825030072294,0.9521255050804911,0.9546025128805968,0.9542646711442133,0.951299339106941,0.9487669570111766,0.9547073174200115,0.9541113236883545,0.9520876503436224,0.0025106735270209917,7,0.9636463364385799,0.9632147435501351,0.9640410523585612,0.9634664848611912,0.9630826430233453,0.9634873269367734,0.9629931775513852,0.9639444285365565,0.9627694669204948,0.9633544177858474,0.963400007796287,0.0003847425163657271
6,1.2625826835632323,0.041261806637266175,0.03629190921783447,0.0015955030171618688,100,2,7,"{'n_estimators': 100, 'max_features': 2, 'max_depth': 7}",0.9722832617926641,0.9751078450368154,0.9706755281119742,0.9740437503436833,0.9723344403086271,0.973840366006129,0.974053390320657,0.9694991955521542,0.9743680379055429,0.975422201153459,0.9731628016531706,0.0018285868513160876,6,0.9766395539975372,0.9769452793683588,0.9775272315013771,0.9762259800924539,0.974807176058835,0.9755744863480331,0.9767647058211191,0.9757135925935848,0.9757361048795664,0.9763714775211509,0.9762305588182016,0.0007505226829169002
7,0.14174420833587648,0.0020819959230888785,0.0,0.0,150,8,3,"{'n_estimators': 150, 'max_features': 8, 'max_depth': 3}",,,,,,,,,,,,,26,,,,,,,,,,,,
8,3.4482518911361693,0.03426944462097218,0.13679096698760987,0.008985242075311638,500,1,5,"{'n_estimators': 500, 'max_features': 1, 'max_depth': 5}",0.8342623292965579,0.83212399537937,0.8248800810565787,0.8313463713800678,0.8314483488896812,0.828300905799721,0.8266748356168313,0.8236541004643428,0.829613525038436,0.8445955336780688,0.8306900026599656,0.005616358406650361,15,0.841830019710053,0.8306982229956921,0.8377619984669225,0.8375876609450599,0.8361339822952999,0.828376311052087,0.8405477894352655,0.8378026570030166,0.8383701578883709,0.8405568146523548,0.8369665614444124,0.004084527126589107
9,6.21522376537323,0.11094333318777447,0.09558541774749756,0.009501884812302217,250,4,9,"{'n_estimators': 250, 'max_features': 4, 'max_depth': 9}",0.9944055067367656,0.9956039283026322,0.9952452624564688,0.9954964164769262,0.9952920034095588,0.9946257028796612,0.995509002299031,0.9947236058457488,0.9960985210041395,0.9948258655421356,0.9951825814953068,0.0004989275700886892,1,0.9962959751331466,0.9962241638190038,0.9962085195143257,0.9962535927761963,0.9962835612679053,0.9963221382625767,0.9962394935993467,0.9962413124731404,0.9961522753843616,0.9963273422708406,0.9962548374500843,5.131161972183461e-05
