,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.1836787462234497,0.008864885958318214,0.0,0.0,250,8,7,"{'n_estimators': 250, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,30,,,,,,,,,,,,
1,9.095485162734985,0.9160151396218299,0.16608936786651612,0.0035768882121572864,750,6,3,"{'n_estimators': 750, 'max_features': 6, 'max_depth': 3}",0.9451688741254684,0.9469109607033466,0.9479350388725565,0.9499128494706939,0.9511839615372264,0.9534277521673771,0.9482371010953655,0.9447527105447078,0.9492236838386672,0.950852704680312,0.9487605637035721,0.0025867829133455647,10,0.949979710844737,0.9507317473441428,0.9518883595273444,0.9504185918302122,0.9490034581787026,0.9499391096161401,0.9509737455103165,0.9509310504786068,0.9501836150170172,0.9485588830748003,0.9502608271422022,0.000922986981967231
2,3.72743878364563,0.019612359212260035,0.05599212646484375,0.0012694572336672363,150,4,9,"{'n_estimators': 150, 'max_features': 4, 'max_depth': 9}",0.994469748865709,0.9946943321029539,0.9909246803562425,0.9950108188491786,0.9954408298320422,0.995331432737396,0.9951708899444274,0.994334265029721,0.9951545712826684,0.995491688752347,0.9946023257752685,0.0012823312216211063,1,0.996269740653729,0.9961651350412168,0.9961398239927355,0.9961010422047548,0.9961820358144342,0.9961428998815431,0.9961430035826804,0.9962390268311145,0.9960841215848044,0.9960931429664657,0.9961559972553479,5.7733663666268735e-05
3,5.446168971061707,0.10362748467537272,0.23048920631408693,0.007599265443695614,1000,1,3,"{'n_estimators': 1000, 'max_features': 1, 'max_depth': 3}",0.6824214786663336,0.666888969183461,0.6265910509483268,0.6682158240151086,0.6683996330675768,0.6768961447709659,0.6294343843036568,0.6899965504274904,0.686420173204435,0.6437345056255247,0.663899871421288,0.021758730605413525,18,0.6711165543074433,0.6722940939952249,0.6583616751134805,0.6671282352321666,0.668519048878359,0.6724770630800145,0.657822465152374,0.6719512027644423,0.6764403749523487,0.6590103382548929,0.6675121051730747,0.006410855581330873
4,5.308126163482666,0.05285328797141452,0.20428857803344727,0.014438418208720527,750,1,5,"{'n_estimators': 750, 'max_features': 1, 'max_depth': 5}",0.8303117726689283,0.832971502936507,0.8103146383974067,0.8373965164866236,0.831934266581458,0.8294474026946604,0.8127643333843673,0.8357897650137558,0.8338349390362935,0.8248798841567457,0.8279645021356746,0.008861574979392606,16,0.8270987130203565,0.8405028299942763,0.8386832037313494,0.833551010258786,0.8344563556280103,0.8325108392955275,0.8365373754791154,0.8308163182981096,0.834670739822782,0.836469685290939,0.8345297070819251,0.0036714010114744285
5,0.6952730178833008,0.009075184660108518,0.0,0.0,750,8,5,"{'n_estimators': 750, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,29,,,,,,,,,,,,
6,4.249331426620484,0.04116793989453713,0.15778331756591796,0.005246275214451138,500,1,7,"{'n_estimators': 500, 'max_features': 1, 'max_depth': 7}",0.9156199904970407,0.9095184280859785,0.8936957474271452,0.9201099580041966,0.9147333401051869,0.9112802447114887,0.9031724325903161,0.9157878419791494,0.9147578194276648,0.9093708066053109,0.9108046609433478,0.007215070143664595,15,0.9219448957815198,0.9194946678971171,0.9192987897135528,0.9205877676414703,0.919111811392124,0.9176320404469803,0.9201900489021964,0.9233767625545003,0.9214066206650646,0.919470544342838,0.9202513949337364,0.0015600260589221102
7,0.05415773391723633,0.001707244979998123,0.0,0.0,50,8,1,"{'n_estimators': 50, 'max_features': 8, 'max_depth': 1}",,,,,,,,,,,,,28,,,,,,,,,,,,
8,3.897451567649841,0.035921511539047955,0.06760740280151367,0.00245244112131092,250,4,5,"{'n_estimators': 250, 'max_features': 4, 'max_depth': 5}",0.9776189456016298,0.9775436553927915,0.9750423562686904,0.9782743000596144,0.9804300488074884,0.9808683269655063,0.978209657069692,0.9773137701092391,0.9795301423613859,0.9800463786557538,0.9784877581291791,0.0016725302831281054,6,0.980277916542895,0.9803342744522887,0.9806007991481658,0.9803990729897397,0.9802267252469001,0.9803740568566442,0.9798924580079637,0.9807470868817367,0.9797682869034896,0.9800713175369808,0.9802691994566806,0.0002836047453319329
9,1.6378679990768432,0.048809857026770466,0.03614528179168701,0.001894460275415506,150,4,3,"{'n_estimators': 150, 'max_features': 4, 'max_depth': 3}",0.9430733454018023,0.9368456543657169,0.9286179436462592,0.9381720240486874,0.9457030288442099,0.944126327414243,0.9281114262986776,0.9436866996994481,0.9456465586544855,0.9388155840859269,0.9392798592459457,0.00620378549879244,13,0.9427716132580674,0.9409421662138556,0.9411169379771005,0.9369979648370337,0.9406469669179525,0.9410748603544405,0.9424586031328426,0.9401998057502421,0.9441662716325834,0.9384606395769677,0.9408835829651088,0.001959798120585224
10,7.006314730644226,0.10111743109185073,0.18515431880950928,0.0056107659327516235,1000,6,1,"{'n_estimators': 1000, 'max_features': 6, 'max_depth': 1}",0.6155724358489134,0.5771707267266966,0.582725346135271,0.5959586991966763,0.6180200523082526,0.6190601303495917,0.5848828146992084,0.6142541469032365,0.637058598615408,0.6201621870775371,0.6064865137860791,0.018860668101622246,19,0.6082337113952465,0.6140865174510682,0.6047531669788004,0.6079297372099274,0.6077145619209506,0.6082918926211895,0.6107280419230098,0.6075047428703141,0.6037777111256526,0.6050756721004807,0.607809575559664,0.0028551383173271764
11,8.2379976272583,0.12881230357629303,0.17163619995117188,0.01415450260036659,750,4,3,"{'n_estimators': 750, 'max_features': 4, 'max_depth': 3}",0.9422730253360914,0.9382734582838326,0.9308550459832147,0.9426250148635201,0.9479613939462609,0.944970251714275,0.9280733387244302,0.9455563406356833,0.9434763430178585,0.9427483768227544,0.940681258932792,0.006122672963618997,12,0.941938749562052,0.9423606406861608,0.9427591415077695,0.9414826164497774,0.9426701106453644,0.9422673763063814,0.9426583324650212,0.9420955708110648,0.9410409157526881,0.9414135295988195,0.9420686983785099,0.0005619131713174088
