,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.48066809177398684,0.01276042682319908,0.028224706649780273,0.0012026544441359529,150,1,1,"{'n_estimators': 150, 'max_features': 1, 'max_depth': 1}",0.28389029694986323,0.32428512683920885,0.3238684028046709,0.3446240443323624,0.3561204600027793,0.2812172736181967,0.3083866711768336,0.2866243757603212,0.296791588310225,0.28784058743433905,0.30936488272288004,0.025383008601916047,23,0.2942282362959816,0.315972070859481,0.3239444559730119,0.33649382910569303,0.3243268998319452,0.3033246336430747,0.3168489495121368,0.28492044439463404,0.3108911931406121,0.2913839110151869,0.31023346237717575,0.015663032065395193
1,0.5207139730453492,0.011029304453434424,0.0,0.0,750,8,5,"{'n_estimators': 750, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,28,,,,,,,,,,,,
2,7.266616415977478,0.1268520732524836,0.1844552993774414,0.005677559133533408,500,2,9,"{'n_estimators': 500, 'max_features': 2, 'max_depth': 9}",0.9881128874489775,0.9887404291690232,0.9869679029798821,0.9878831681098926,0.9892870696781005,0.9882196008121984,0.9885508036933722,0.9882351369440621,0.9875425961130191,0.9882306601012057,0.9881770255049733,0.0006043460886000159,3,0.9907689339103413,0.991123376083514,0.9910101380220475,0.9912366091372407,0.9911453490324247,0.9911254939069232,0.9911398517469839,0.9909701114496026,0.9911046490856962,0.991076303506398,0.991070081588117,0.00012234628064088213
3,3.156030368804932,0.06985805488353909,0.08116669654846191,0.002068994409560611,250,2,7,"{'n_estimators': 250, 'max_features': 2, 'max_depth': 7}",0.9736581191301276,0.9765912738981459,0.9698164874132316,0.9739608319104871,0.9758023932464555,0.9726169543308075,0.9731886364097172,0.9735319875968841,0.9702072582717943,0.971507757743288,0.9730881699950938,0.002065320788034459,7,0.9763073201059216,0.978185196771358,0.9771352537525442,0.9772295506596975,0.9759554221263503,0.9769388691610684,0.9762287166099167,0.9763819876211615,0.9753750988771434,0.9754907062970778,0.976522812198224,0.0008166009029108575
4,2.9372478723526,0.03765608174442693,0.15417733192443847,0.014464235745309393,750,1,1,"{'n_estimators': 750, 'max_features': 1, 'max_depth': 1}",0.2909820622449386,0.32740410078468285,0.320328466611424,0.3388361748022568,0.3395869708491688,0.2999336780467369,0.2974627605644812,0.3367648180749343,0.3077778090088209,0.3163533228758758,0.31754301638633203,0.01711542083506637,22,0.30132281126099714,0.3182763149162252,0.3210196104140014,0.3306869726634688,0.3101468117773144,0.32480620678682526,0.31081371773721544,0.3355567730437581,0.32197394256545253,0.31967435139574907,0.31942775125610073,0.009562286236871333
5,3.169701170921326,0.08247049416225498,0.05691187381744385,0.0028678770021949374,200,4,5,"{'n_estimators': 200, 'max_features': 4, 'max_depth': 5}",0.9799168994057094,0.9782569967165716,0.9751195433079843,0.9776182714201905,0.980207835613806,0.9809715231368766,0.9772163787619329,0.9774472234794621,0.9790909398784664,0.978072715055073,0.9783918326776071,0.0016268841049504176,4,0.9795931523674182,0.9801428228758609,0.9800753544564497,0.9794044769130401,0.9798997459189933,0.9803350904644753,0.9796484016374942,0.9797606559292859,0.9802963830514064,0.9799622654608607,0.9799118349075284,0.0002934329356699918
6,0.9445850372314453,0.033482344235805005,0.0,0.0,1000,8,3,"{'n_estimators': 1000, 'max_features': 8, 'max_depth': 3}",,,,,,,,,,,,,26,,,,,,,,,,,,
7,1.0000206232070923,0.01738096131901938,0.030405426025390626,0.001335570910879937,100,2,5,"{'n_estimators': 100, 'max_features': 2, 'max_depth': 5}",0.934525979333198,0.9407961189896198,0.9302418917110382,0.9406205723052115,0.9521307263211308,0.933962995894147,0.937656971381095,0.9423192447828413,0.9332299609790377,0.937564387558453,0.9383048849255772,0.0058626325089564816,9,0.9376176701660928,0.9384563652344249,0.9427335888043356,0.9402696956468721,0.9441783035832156,0.9415325179876848,0.9438157311839379,0.9428722879908646,0.9390346828637596,0.9416602078310543,0.9412171051292242,0.0021701359511964464
8,0.832493257522583,0.018158651074024486,0.03859689235687256,0.0011931175999133185,150,1,3,"{'n_estimators': 150, 'max_features': 1, 'max_depth': 3}",0.6445213634752547,0.7117339864412016,0.6414734980068092,0.6588121515198455,0.7170669540540582,0.6293751083756616,0.6832039124846008,0.6781801382410755,0.6878180340063492,0.6679576749347831,0.6720142821539639,0.02778098965937448,18,0.657515765859164,0.6977496588429914,0.6542509195040979,0.6533004809823828,0.6815605406594809,0.6597986425568143,0.700664029841293,0.6780754035473826,0.7044232298887108,0.6711925071644457,0.6758531178846764,0.01881437413799574
9,1.1160483360290527,0.013828468254846654,0.03760824203491211,0.0012244380506411686,150,2,3,"{'n_estimators': 150, 'max_features': 2, 'max_depth': 3}",0.8367504204958132,0.8685166575099309,0.8328545875448256,0.8554458428570297,0.8596511369712349,0.8161570300355097,0.8214851677544803,0.8458202759701436,0.8221738262739682,0.8348480430119646,0.83937029884249,0.016688527270820146,13,0.8452270776935099,0.8604119242690537,0.8495991167712257,0.8464903152582031,0.8298363522321758,0.8375425410006294,0.8362609740192932,0.8427349453832906,0.8354750174288854,0.8409485520924631,0.8424526816148731,0.008186904531235701
10,0.3649052619934082,0.008260083455062746,0.018845772743225096,0.001443201153602075,50,1,5,"{'n_estimators': 50, 'max_features': 1, 'max_depth': 5}",0.8212182078636084,0.8063024144992232,0.8263305111459875,0.8450996230467174,0.8524979162560219,0.8215751026937682,0.8169809321673385,0.8505665458732983,0.8204935435884066,0.8353477246554214,0.829641252178979,0.01472228628873382,17,0.8340778301201651,0.8010545643348138,0.847183103209827,0.8436792671419596,0.8320752431266895,0.8426766566959982,0.8312117885256518,0.8538746801420167,0.826842853644041,0.8459388047802743,0.8358614791721436,0.014120074582722627
11,25.755931115150453,0.4973658553469127,0.2698075771331787,0.008167266707896963,750,6,9,"{'n_estimators': 750, 'max_features': 6, 'max_depth': 9}",0.9959787488812855,0.9947211900605579,0.9948808060877815,0.9954177541277677,0.9953634160846523,0.9958642716522319,0.9935772894561224,0.9951929737441797,0.9948446420404645,0.9953473061036934,0.9951188398238736,0.0006456252426783891,1,0.9962382161911137,0.9962118272671413,0.9962726439503413,0.9962786663249648,0.9962165577585066,0.9962478243065875,0.9963360717331375,0.9963383313414205,0.996327894073497,0.9961759256764284,0.996264395862314,5.36157553533679e-05
12,0.7407678604125977,0.007899618846356513,0.026869750022888182,0.0015168870257752797,100,2,3,"{'n_estimators': 100, 'max_features': 2, 'max_depth': 3}",0.8174745927215703,0.8461534951716897,0.8198887747381789,0.829840943793985,0.8623090950050762,0.818643080853778,0.8238843567455058,0.8446901536579723,0.831160881344433,0.8170774508751573,0.8311122824907345,0.01449865699423269,15,0.824630789701283,0.8366602421696806,0.8380877925992329,0.8196944817725059,0.8325040246293265,0.8387280127940977,0.8390019411239424,0.8398100379993092,0.8388093304662281,0.8225045889033967,0.8330431242159003,0.00738717075149473
13,0.9295394420623779,0.029323100001940487,0.0,0.0,1000,8,1,"{'n_estimators': 1000, 'max_features': 8, 'max_depth': 1}",,,,,,,,,,,,,29,,,,,,,,,,,,
14,0.6349564790725708,0.01999807227469097,0.019695496559143065,0.0018349869683535484,50,2,7,"{'n_estimators': 50, 'max_features': 2, 'max_depth': 7}",0.9696770794180726,0.9757578312486789,0.9672555004397606,0.9728413361137017,0.9745812128105383,0.9707925775183132,0.9732354777620886,0.971430479604234,0.9721717852611966,0.9683169770370098,0.9716060257213593,0.002544576126995867,8,0.9732771854910771,0.9771788761210176,0.9750368133367567,0.976359196033057,0.9741395531971326,0.9751885954006644,0.9760138700317196,0.9755614499386277,0.976085777808204,0.9738370543390733,0.975267837169733,0.0011617850070304852
15,3.05120530128479,0.03819957754182904,0.049731659889221194,0.002386223337344737,150,4,7,"{'n_estimators': 150, 'max_features': 4, 'max_depth': 7}",0.9910424812365527,0.9893270371683586,0.9892000475737849,0.9897890801519891,0.9901190297290082,0.9915071656840242,0.9890746627220494,0.9896717075179103,0.989772700982526,0.9902426312975057,0.9899746544063708,0.0007468540335157264,2,0.9912426694777835,0.9912321807442277,0.991268970410098,0.9914581390527711,0.9912710435225248,0.9914123012958894,0.9911623148411974,0.9913578353281565,0.9913128201020841,0.9911887379899182,0.9912907012764652,9.015994109732095e-05
