,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.20271642208099366,0.004849746009805847,0.0,0.0,200,8,7,"{'n_estimators': 200, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,30,,,,,,,,,,,,
1,7.0505291223526,0.1267545385671167,0.19982409477233887,0.010776002208974227,1000,6,1,"{'n_estimators': 1000, 'max_features': 6, 'max_depth': 1}",0.6254496959712909,0.6230662289944098,0.5977143705473351,0.6166079441098478,0.595172425695657,0.6159185187730727,0.6150002859117744,0.6131756620625228,0.6056143828266674,0.5751557576894892,0.6082875272582068,0.014484556625490355,24,0.6064424839700799,0.6093083754248687,0.6124380377614114,0.6094560594458579,0.6126054191220225,0.6099413972766274,0.6115324793177717,0.6086503883499127,0.6102978261614078,0.6111727103381707,0.610184517716813,0.0017736751093732045
2,0.5431394815444947,0.00828639565415279,0.02374105453491211,0.000868281498945418,50,1,9,"{'n_estimators': 50, 'max_features': 1, 'max_depth': 9}",0.9511971552223648,0.9563294414651061,0.9558940238094012,0.9526286323434312,0.9507421366557073,0.9504741769730302,0.9503039787927876,0.9535530021898952,0.9587252933211113,0.9413085794890054,0.952115642026184,0.0045116315789693,16,0.9625559604746531,0.9638691287544128,0.9692251716274252,0.9629374945253112,0.9617251065544647,0.9636367273325002,0.9613095069437193,0.9644339749676816,0.966740048609231,0.9609452045869117,0.9637378324376311,0.002437626536625914
3,0.4706228017807007,0.009409906341424823,0.023648762702941896,0.0006841205529383412,100,2,1,"{'n_estimators': 100, 'max_features': 2, 'max_depth': 1}",0.4988952533525882,0.5114252027608343,0.46412024945506347,0.49952983996440625,0.49540763947326416,0.4720035401848822,0.5216177392129516,0.4749110708440152,0.41246182744461657,0.4813343707804367,0.4831706733473059,0.029154898109639844,25,0.4773840998040231,0.4934302144968481,0.4819657122588531,0.4925710495109441,0.5044126218801983,0.4727132961472187,0.5446140362202239,0.4718000924243758,0.40941165981213956,0.4913633346989177,0.4839666117253742,0.03192944140904552
4,5.217048239707947,0.07249241253883293,0.05914103984832764,0.001905529848567672,150,6,9,"{'n_estimators': 150, 'max_features': 6, 'max_depth': 9}",0.9955551756645257,0.9951657891620499,0.9952854721755825,0.9953038580656822,0.9953208863311495,0.9951856981131962,0.996773705023139,0.9949893278097134,0.9955851433780838,0.9952372673256628,0.9954402323048785,0.0004747387826500049,2,0.9963722181601916,0.9962394317915878,0.9963831160461806,0.9963683422722142,0.99633381602073,0.9963159541415092,0.9963393154869556,0.996324216258605,0.9963367482203238,0.9963365130608767,0.9963349671459175,3.801279889186151e-05
5,7.737837409973144,0.1287097962539004,0.2862440347671509,0.006945300779742117,750,1,9,"{'n_estimators': 750, 'max_features': 1, 'max_depth': 9}",0.9553563721484521,0.9551425566677452,0.9515299945968979,0.9557523336420327,0.9547287038405323,0.9566529329272142,0.9552725571141686,0.9548531058526813,0.9574428882459675,0.948177665012139,0.9544909110047831,0.0025607843071134145,13,0.9647018596362038,0.9637904448325847,0.9642409594079124,0.9645326402178238,0.9654787076519398,0.96589450980415,0.9627038129039607,0.9648891309711194,0.9655797634759488,0.9643840652988452,0.9646195894200489,0.0008904456324812794
6,0.7898096799850464,0.019324196138149122,0.0432969331741333,0.0013683025470965335,200,1,1,"{'n_estimators': 200, 'max_features': 1, 'max_depth': 1}",0.35366627007658036,0.29704129534297163,0.34644288628323583,0.320107930482859,0.3138031982156715,0.2850982686275291,0.3100263620196605,0.3422712351109226,0.386129722844062,0.3368790432558164,0.3291466212259309,0.0283429106896453,26,0.3397209291572526,0.28563121910610134,0.36090821362041925,0.31642553687015273,0.3220378312619966,0.2867634861913182,0.32764638076142305,0.3409486541674971,0.383298107842002,0.33998680653773194,0.33033671655158947,0.028635929412364473
7,1.5319639921188355,0.023581489828662535,0.05928192138671875,0.00205149608567989,150,1,9,"{'n_estimators': 150, 'max_features': 1, 'max_depth': 9}",0.9553358646305081,0.9563335480941644,0.9517947376881561,0.9565646028424037,0.9556503017103881,0.951988767760728,0.9543017622448026,0.952144463446938,0.9523146747724409,0.9463149247355686,0.9532743647926099,0.002925888176783951,15,0.965423974457341,0.964478143859055,0.964810749098252,0.9653903927782084,0.9650899794835762,0.962967808890022,0.9627391061932731,0.9642111758287669,0.9612972408101451,0.9629369875320434,0.9639345558930682,0.0013086950218370121
8,1.8669955253601074,0.03784395052207514,0.06228513717651367,0.00602020677446923,250,2,3,"{'n_estimators': 250, 'max_features': 2, 'max_depth': 3}",0.8557400567787884,0.8394320511598422,0.8405997788143721,0.8521195513951391,0.8317649928806389,0.8410741471127179,0.8088867675275904,0.8459353159600705,0.8544506212308619,0.8297043689614974,0.8399707651821519,0.013350496186760019,19,0.8433334659871772,0.8380904811969148,0.8523124028665633,0.8449578348706076,0.8398940236128514,0.8349289916299527,0.8271465569434332,0.8469222036495629,0.8437469578287284,0.8499326010642301,0.8421265519650021,0.007051680164547956
9,3.5618566036224366,0.07072924792064919,0.14227826595306398,0.015799376034167326,500,1,5,"{'n_estimators': 500, 'max_features': 1, 'max_depth': 5}",0.8392825716352836,0.8332305538876262,0.8238692633736323,0.8369932763386274,0.8219247746390349,0.8352952255832061,0.8214407891083122,0.8323143822081231,0.8433080888353137,0.8173949966954407,0.8305053922304599,0.008296967629844408,21,0.8358886721072084,0.8329297099882151,0.8385154359330185,0.8372343108000988,0.8343959322261572,0.8351622244219661,0.8323964008276965,0.8369359713425057,0.8392325217785466,0.8372665369223998,0.8359957716347812,0.00215592255114245
10,0.10341548919677734,0.004413577869079222,0.0,0.0,100,8,9,"{'n_estimators': 100, 'max_features': 8, 'max_depth': 9}",,,,,,,,,,,,,28,,,,,,,,,,,,
11,25.911005902290345,0.31131705316790603,0.27377679347991946,0.011134923480820257,750,6,9,"{'n_estimators': 750, 'max_features': 6, 'max_depth': 9}",0.9955897862443178,0.9952210819594378,0.9954095037075787,0.9953391030406074,0.9953600555842449,0.9952132280248933,0.9968225465487162,0.9949967006668083,0.9955964020528593,0.9952304117825564,0.995477881961202,0.00047971611786561244,1,0.9963992846028243,0.9962872901674305,0.9964249940542409,0.9963759337065775,0.9963627295189854,0.9963430691591398,0.9963638015245969,0.9963359163716291,0.9963439211745659,0.9963513419790567,0.9963588282259048,3.5378589094121275e-05
12,0.7470138788223266,0.01580149712766699,0.01472921371459961,0.0006567307581978075,50,6,3,"{'n_estimators': 50, 'max_features': 6, 'max_depth': 3}",0.9498878488860838,0.9470992064501894,0.9492766815202675,0.9500755848227915,0.9494833554778893,0.9538174952154966,0.95336135891325,0.9462742171262103,0.9508837998556635,0.9377469270714079,0.9487906475339252,0.00430430053939848,17,0.9503389413549935,0.9513712188240551,0.9508406379367222,0.9513785096045665,0.9500476200865653,0.9516304337553527,0.9504174482563869,0.9461860754664894,0.9499465283274567,0.9507686303721611,0.9502926043984751,0.0014737851608061325
13,0.09873201847076415,0.0033908569080935056,0.0,0.0,100,8,5,"{'n_estimators': 100, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,29,,,,,,,,,,,,
14,14.00493552684784,0.21505122618418923,0.1540416955947876,0.006736666908621967,500,6,7,"{'n_estimators': 500, 'max_features': 6, 'max_depth': 7}",0.9896688147535765,0.9898092096420852,0.9905379123023464,0.9904524502751394,0.9903834835426919,0.9905274762996119,0.9929576450498542,0.9900902459578302,0.9898721981456665,0.989655409878297,0.9903954845847099,0.0009160917023489048,4,0.9913631581369827,0.9914006814695369,0.991457337940216,0.9914479686747465,0.9913032235116763,0.9913907513411073,0.9911513228587346,0.9912383060812305,0.9912968884232856,0.9913378501338802,0.9913387488571397,9.02000381647598e-05
15,0.05319790840148926,0.0028951013220343377,0.0,0.0,50,8,1,"{'n_estimators': 50, 'max_features': 8, 'max_depth': 1}",,,,,,,,,,,,,27,,,,,,,,,,,,
16,7.954885029792786,0.2139371726239334,0.13304333686828612,0.004972672047226443,500,4,5,"{'n_estimators': 500, 'max_features': 4, 'max_depth': 5}",0.9794258096167348,0.9781688722111217,0.9792058514064188,0.980192352204465,0.9801522226622766,0.9802635558706723,0.9812256671685995,0.9798888876051298,0.9805001707413472,0.9740829769066328,0.9793106366393399,0.0019096268999669248,10,0.9811083427638324,0.9807465266529065,0.9806768402382978,0.9806989703206842,0.9806875692731396,0.9809298451428754,0.9803448900546274,0.980631049256045,0.9809831375118366,0.980689866240958,0.9807497037455203,0.00020220076373955446
17,2.5476433992385865,0.06241878267308451,0.09530367851257324,0.0032022836346338917,250,1,9,"{'n_estimators': 250, 'max_features': 1, 'max_depth': 9}",0.9546575912837293,0.9544769700263698,0.950540050657307,0.954447823140641,0.9538815488205401,0.9553460774305434,0.9571145901488304,0.9555829830546915,0.9535287352421531,0.9482592401964444,0.9537835610001251,0.0024407814155879,14,0.9652568384750154,0.963235745797312,0.963104850954098,0.9632934594352224,0.9642920337837816,0.9650432027571674,0.9646897080851189,0.9650623019320981,0.9626313671607554,0.9649510555908701,0.9641560563971439,0.0009368075457850827
