,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,9.146358036994934,0.44442307909819123,0.37666940689086914,0.0059886233670712235,1000,1,9,"{'n_estimators': 1000, 'max_features': 1, 'max_depth': 9}",0.9531705566638141,0.9513354978540298,0.9509385933908714,0.9514412363069691,0.9525755732604225,0.9518887256923961,0.9540748383737346,0.9510904611738762,0.9587692408198402,0.9580902023471437,0.9533374925883098,0.002715709303866189,15,0.9642538945942957,0.9644762382047124,0.9641820881356,0.9640027673376667,0.9640733476939997,0.963751078005064,0.9640046726449278,0.9640774843908301,0.9638701334895124,0.9648159546057031,0.9641507659102311,0.0002920856690033253
1,3.2516599893569946,0.03607015250764816,0.042130470275878906,0.0019582968618702913,150,6,5,"{'n_estimators': 150, 'max_features': 6, 'max_depth': 5}",0.9775287868368586,0.9779908846510488,0.9802537084052134,0.9796735381320733,0.9788370189679028,0.9798878425557241,0.98063493919342,0.9796403230141213,0.9756042056751225,0.9816434370879736,0.9791694684519457,0.0016534228273982726,5,0.9800840564665464,0.9802667104531282,0.9807100198593465,0.9798834773804687,0.9802745638206573,0.9802028823668355,0.9803708892037962,0.9802773001785091,0.9805461671271468,0.9805088546322991,0.9803124921488733,0.0002253052485625845
2,0.57547025680542,0.007748477154796842,0.02242605686187744,0.0009963912518248304,100,4,1,"{'n_estimators': 100, 'max_features': 4, 'max_depth': 1}",0.5905885751612134,0.5858070886894844,0.6131288368903438,0.6012447990985728,0.6040855031774897,0.6132789174852549,0.6117791947155645,0.5797743760717269,0.6268239420753235,0.5918119536407918,0.6018323187005766,0.013992032956357644,23,0.5828493702551845,0.6040952669581274,0.6037498258767797,0.6032782461486554,0.6015190520879826,0.6124873078432822,0.6052515233210924,0.6037515625488825,0.6087621092635505,0.615265791541284,0.6041010055844822,0.008229538147899184
3,0.6797771215438843,0.016935289986267543,0.0,0.0,750,8,5,"{'n_estimators': 750, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,29,,,,,,,,,,,,
4,1.8789187908172607,0.028523907610417846,0.05906414985656738,0.0018335478078131291,250,2,3,"{'n_estimators': 250, 'max_features': 2, 'max_depth': 3}",0.8575613421046894,0.817869133295721,0.8571639803896679,0.8146439163520308,0.8379072741059423,0.8337205163691661,0.8549501125881045,0.822151861999056,0.8600673647629344,0.8476285922475468,0.8403664094214859,0.01667673379526694,19,0.8477737878447217,0.8335069485337339,0.8542236241171725,0.8212640331722063,0.8482037444993444,0.8367004565086094,0.848777567844458,0.8432562372982036,0.8471180223330637,0.850923286324499,0.8431747708476012,0.00943911726369945
5,0.6354989051818848,0.01718154453762521,0.020599770545959472,0.0010616946591191095,50,2,7,"{'n_estimators': 50, 'max_features': 2, 'max_depth': 7}",0.9712996469012265,0.9732525008040163,0.9705802634196415,0.9722748587931659,0.9743103293840972,0.9742829051402108,0.9753553361056433,0.9680230281362612,0.9726885915387584,0.9768074264772328,0.9728874886700254,0.002397570887728949,14,0.9752652464469109,0.978518647280895,0.9761146636639205,0.9754851765419951,0.976712215722549,0.9768364922518813,0.976716122834171,0.9733883540004838,0.9731158924249397,0.9772916638602155,0.9759444475027962,0.001601803557064257
6,11.133801746368409,0.2284319586366804,0.2808454275131226,0.012462992764556306,750,2,9,"{'n_estimators': 750, 'max_features': 2, 'max_depth': 9}",0.9879899314983237,0.9881556243243386,0.987790304204628,0.9885554914291111,0.9892054978623238,0.9886693084281903,0.9893378556901656,0.9885947232673753,0.9889822188527714,0.9899618690122353,0.9887242824569464,0.0006316208484170798,4,0.9913875105259313,0.991455699941663,0.9914805141374892,0.9910975994961414,0.9912295513961167,0.9913271966488473,0.9914792321630552,0.9913309524247134,0.991340957411081,0.9913862227215393,0.9913515436866577,0.00011259712120405133
7,5.2861286163330075,0.054337227850060996,0.06547796726226807,0.003441866911047481,250,6,5,"{'n_estimators': 250, 'max_features': 6, 'max_depth': 5}",0.9779083822210368,0.9782147792052074,0.9802102313104527,0.9796313047003922,0.9786518071050003,0.9797531153304432,0.9805654208228901,0.9797316255557178,0.9753431871083799,0.981437528031922,0.979144738139144,0.001626344919214555,7,0.9803459351475775,0.9802634743274602,0.9806814453306707,0.979763433495461,0.9802083689438403,0.9800896565365231,0.9802718493788044,0.9802639744253361,0.9804072123894172,0.9800245771329261,0.9802319927108017,0.00023079895526534227
8,4.257409858703613,0.04732776917140231,0.052698516845703126,0.0028181778815102843,200,6,5,"{'n_estimators': 200, 'max_features': 6, 'max_depth': 5}",0.9777893619124648,0.9781444987930618,0.9801142333288682,0.9794321689580296,0.9787192604723656,0.9793696016814324,0.9806771992371992,0.9795787168444144,0.97539924620505,0.9817425164049974,0.9790966803837884,0.0016547657394176808,10,0.9802772700811864,0.980307116180946,0.9806376648351243,0.9795991420824018,0.9802888099906024,0.9797191142008292,0.9803510991972643,0.980168101532543,0.9805029895382513,0.9804469385193202,0.9802298246158468,0.000312553731082564
9,0.8725948810577393,0.015081148205917706,0.03413047790527344,0.0026725476939477833,150,4,1,"{'n_estimators': 150, 'max_features': 4, 'max_depth': 1}",0.6206528827767046,0.5983762698009518,0.6154443657025603,0.6113416457461638,0.618671612137039,0.5951778171295687,0.6082261337257282,0.5878280249421768,0.6320921263418511,0.5914833416842991,0.6079294219987043,0.01362985303266181,22,0.6067698800131054,0.61477575848719,0.6076782899892573,0.6140824103240983,0.6147328637373769,0.5965996444753427,0.6038228512198955,0.6110992310190271,0.6143086350483978,0.6154975859423946,0.6099367150256085,0.005876909870067571
