,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.7156830310821534,0.011475143378876432,0.0,0.0,750,8,1,"{'n_estimators': 750, 'max_features': 8, 'max_depth': 1}",,,,,,,,,,,,,23,,,,,,,,,,,,
1,0.24823448657989503,0.0034862668767274506,0.0,0.0,250,8,5,"{'n_estimators': 250, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,28,,,,,,,,,,,,
2,0.3703150272369385,0.00920144708244384,0.014103937149047851,0.0009699501555619214,50,6,1,"{'n_estimators': 50, 'max_features': 6, 'max_depth': 1}",0.6165645596325666,0.6025386685836691,0.5943532589765876,0.6088373691815198,0.5942958727244225,0.5518206194220402,0.6035320617589163,0.5814948472267418,0.593647923938618,0.5694521325072934,0.5916537313952375,0.01837508980911368,19,0.6004650937586025,0.5978058829539372,0.5931807090618078,0.5914584264647271,0.5901989100959073,0.5917126597274124,0.5838792408238421,0.5990875691377142,0.5898188690145403,0.5925542494348135,0.5930161610473303,0.00470424289576979
3,1.243663454055786,0.029426310205440693,0.0228607177734375,0.001295674210401301,50,4,9,"{'n_estimators': 50, 'max_features': 4, 'max_depth': 9}",0.9946749524976624,0.9947191204176743,0.9956804647875849,0.9947461119486024,0.9951434237736195,0.9948014967524818,0.9958129989775517,0.9941707178829399,0.9953525605010981,0.9953028884017264,0.9950404735940941,0.00048170010860131457,2,0.9962522370983047,0.9961919015570697,0.996181342647981,0.9962622367049755,0.9961359011928943,0.996360507929491,0.9961740395075731,0.9962180653377501,0.9961554160143545,0.9962080241769127,0.9962139672167307,6.163509333476586e-05
4,10.832349276542663,0.1138374965254402,0.23723702430725097,0.014889694271388993,1000,4,3,"{'n_estimators': 1000, 'max_features': 4, 'max_depth': 3}",0.9433411192559332,0.9297718720326692,0.937002216696272,0.9427334235092139,0.937301895372718,0.921495416049251,0.9484811008951713,0.9458611288652959,0.9404477680594159,0.9374107659962436,0.9383846706732186,0.007543401280435036,7,0.9407877580007937,0.9406277564581218,0.9401393728795268,0.9396098393473311,0.9394342201544912,0.9418898133191594,0.9373657562120057,0.9416135284749978,0.9382177387171733,0.9406056247566984,0.9400291408320298,0.0013474142424404478
5,1.0875237226486205,0.01970002937347229,0.03330068588256836,0.002118452165163546,150,6,1,"{'n_estimators': 150, 'max_features': 6, 'max_depth': 1}",0.6134576464412564,0.6026034841448783,0.593072854242207,0.6093560650850818,0.5909259492165295,0.5531595024272666,0.6070521622110661,0.5852335723230124,0.5989212813764724,0.5703012363658968,0.5924083753833667,0.017816877449188393,17,0.5972894775427269,0.5968225119908552,0.5916232753419903,0.5932329766640096,0.585562989736875,0.5938785808654592,0.5871429554198142,0.6023332650317126,0.5932886379043512,0.5933860352181082,0.5934560705715903,0.004589215936779685
6,0.057018470764160153,0.0035207372674818174,0.0,0.0,50,8,1,"{'n_estimators': 50, 'max_features': 8, 'max_depth': 1}",,,,,,,,,,,,,27,,,,,,,,,,,,
7,7.080567193031311,0.10523668605006066,0.19626321792602539,0.006224764078916375,1000,6,1,"{'n_estimators': 1000, 'max_features': 6, 'max_depth': 1}",0.613784964436063,0.6024349400441816,0.593471714710919,0.6118780680269852,0.5909979639564038,0.5551565118609527,0.6069740762589046,0.5839842832373998,0.594218663901835,0.5694212512133197,0.5922322437646964,0.017725350619977615,18,0.5975763150767711,0.5971535420429679,0.5921242037323693,0.5957365575900457,0.5864272978135698,0.5956408586198039,0.5862083433878928,0.601166137139934,0.5897961561157643,0.592532680360668,0.5934362091879787,0.004669234413262974
8,0.15303339958190917,0.00296791105980596,0.0,0.0,150,8,1,"{'n_estimators': 150, 'max_features': 8, 'max_depth': 1}",,,,,,,,,,,,,26,,,,,,,,,,,,
9,1.9906931877136231,0.045376966162137655,0.0572758674621582,0.0022330318488983088,200,2,5,"{'n_estimators': 200, 'max_features': 2, 'max_depth': 5}",0.9444281368501054,0.9313643280362471,0.933739158217399,0.9411800153477692,0.9324045850902422,0.9249078489567626,0.9447821658575238,0.9461683732157224,0.9457152150077001,0.9359133281552058,0.9380603154734677,0.007020654529199559,8,0.9423602795550627,0.94182071572153,0.9420156622793565,0.9429982180372436,0.938207991677375,0.9406732263633434,0.9384537952704148,0.9426727747240058,0.9448100028089539,0.9391152954275523,0.9413127961864838,0.002045033579818936
10,3.956618905067444,0.05948434948840072,0.20713646411895753,0.0029997584607921123,1000,1,1,"{'n_estimators': 1000, 'max_features': 1, 'max_depth': 1}",0.326807490623362,0.29765886370060546,0.3034480920586551,0.33158916318912257,0.31029856911636555,0.3164023604746451,0.31312665583439536,0.3229354109161291,0.3348842669515517,0.30871669442621397,0.3165867567291046,0.011614710583399086,21,0.31448903094585223,0.29988252015973127,0.3139782601679253,0.3136666758573846,0.33004848387197727,0.3309545384943464,0.32305417839536543,0.31060599503171993,0.3333930081612433,0.3149152186040515,0.3184987909689597,0.010063283663930278
11,1.4145658493041993,0.032681479485553805,0.06371872425079346,0.0019634354751450842,250,1,3,"{'n_estimators': 250, 'max_features': 1, 'max_depth': 3}",0.6879975504705476,0.6799627040338336,0.6397336321265347,0.6664789230723805,0.6505794136150407,0.6509024395862688,0.6452503225626725,0.6690415651196315,0.6818830288308734,0.6510975339306306,0.6622927113348414,0.016159969163242457,15,0.6753542042763969,0.6828441047729152,0.6593061027552125,0.652426563955849,0.6655190269698743,0.6729175383854035,0.6522970178880251,0.6583172370549594,0.6795700570991356,0.6586551756889008,0.6657207028846672,0.010641731495684136
12,0.24696755409240723,0.009704103844617555,0.0,0.0,250,8,1,"{'n_estimators': 250, 'max_features': 8, 'max_depth': 1}",,,,,,,,,,,,,25,,,,,,,,,,,,
13,10.014590573310851,0.12224150661414997,0.15678808689117432,0.003219465711451298,500,4,7,"{'n_estimators': 500, 'max_features': 4, 'max_depth': 7}",0.9896936150792303,0.9890237277779064,0.9909741570780869,0.9894175123456699,0.9908956105629233,0.9888067263360986,0.9919395805336191,0.9889839715046864,0.9908099417776349,0.9902746752681192,0.9900819518263976,0.001000992062215293,3,0.9914506453248705,0.9913824923249147,0.9912131637194594,0.9914222231300559,0.9913721265585671,0.9912737203008406,0.9911647392736577,0.9914918210002733,0.9913457300039454,0.9912772385075274,0.9913393900144112,0.00010002761640486576
14,0.14984266757965087,0.0032486959227558255,0.0,0.0,150,8,9,"{'n_estimators': 150, 'max_features': 8, 'max_depth': 9}",,,,,,,,,,,,,24,,,,,,,,,,,,
15,1.7013099193572998,0.038564665213380596,0.06615943908691406,0.0018991496646267514,200,1,7,"{'n_estimators': 200, 'max_features': 1, 'max_depth': 7}",0.9158833945644689,0.9083278470306952,0.8960701668605637,0.9073998967055503,0.9070160168227219,0.8991916042396103,0.9191258410330593,0.9211866620207786,0.9058467581387242,0.9042529469121684,0.9084301134328341,0.007732992762485538,11,0.9214784051100939,0.9231151357820992,0.9125409740439556,0.9187101577453662,0.9176283673550287,0.918414228327315,0.9217951587907002,0.9233727765794916,0.9090219656715072,0.9124506106928386,0.9178527780098396,0.004725811442315437
16,0.19044868946075438,0.0041451917586291685,0.0,0.0,200,8,5,"{'n_estimators': 200, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,29,,,,,,,,,,,,
17,5.412166237831116,0.05642375724211684,0.11547882556915283,0.002974573972501501,500,4,3,"{'n_estimators': 500, 'max_features': 4, 'max_depth': 3}",0.943347678710322,0.9299957593369454,0.9345302724641474,0.9417746083673906,0.9369793804262079,0.9152718157049726,0.9467267288923505,0.9445435572000169,0.9407730820108557,0.9361310212418291,0.9370073904355039,0.008699818994076281,9,0.940601837694295,0.940395484949977,0.9382167210282973,0.939190183742517,0.9391300051968998,0.9368355199710838,0.9353189629848625,0.9401269816100497,0.9387101719778056,0.9397370037127735,0.938826287286856,0.0015814666591148663
18,24.70957839488983,0.37570465393218005,0.36406397819519043,0.010726071528194655,1000,4,9,"{'n_estimators': 1000, 'max_features': 4, 'max_depth': 9}",0.9948039467729289,0.9948146490105422,0.9957368212154323,0.9950075314788538,0.995387741844817,0.994711345435903,0.9961197391852513,0.9944425074413322,0.9955981300277524,0.9954926377311745,0.9952115050143989,0.0005066695992946297,1,0.9962969041306893,0.9963062198979823,0.9962444878709709,0.9963568565217502,0.9963147998019933,0.9963444382524228,0.99628075854594,0.9963355822319485,0.996340163539029,0.9963238754445956,0.9963144086237321,3.209317001825527e-05
19,4.341107368469238,0.09142045478941423,0.14858064651489258,0.008627587981848758,750,4,1,"{'n_estimators': 750, 'max_features': 4, 'max_depth': 1}",0.6242776451567646,0.6164403295405527,0.5925463859901882,0.6271799731217751,0.5788292461951475,0.5761027177699933,0.5903127704585427,0.6221069150903296,0.6018510869526038,0.5905834107095262,0.6020230480985425,0.018185175987036874,16,0.6011327710582035,0.6104739690104161,0.601974300068213,0.6021566668040541,0.5991406804728702,0.6080376259370848,0.5923260358379241,0.6100433369768581,0.5953393273589929,0.6055392647864781,0.6026163978311094,0.005732245822060271
20,2.9499409198760986,0.042074891709279694,0.1520186185836792,0.0023277190769222843,750,1,1,"{'n_estimators': 750, 'max_features': 1, 'max_depth': 1}",0.3154788849330048,0.3352191696660224,0.29846748741457063,0.3507221113357306,0.3018930566050513,0.3123809270958079,0.300873476230927,0.3333557611622485,0.3115351205880298,0.31649082956066765,0.31764168245920604,0.01618031091505172,20,0.3035281252597206,0.33828279338766176,0.30915746301592406,0.3314717706451785,0.3212123517085498,0.32707510249514893,0.3094204185864845,0.3210048471214344,0.3099966468139377,0.3231577283506606,0.31943072473847006,0.010611347860543116
21,0.20876574516296387,0.007313792372451907,0.015105915069580079,0.002013987822592648,50,1,1,"{'n_estimators': 50, 'max_features': 1, 'max_depth': 1}",0.391226713493805,0.3288775326267168,0.2054109667779247,0.3001567251662992,0.28601074764487266,0.3684683702084631,0.33099932938895793,0.2808260316960284,0.2965710124523109,0.23380595452988084,0.30223533839852595,0.05353409523980122,22,0.37500839119191853,0.326811357534208,0.21566093320136537,0.2829865730519264,0.3034418224183252,0.3865968312966983,0.3387763051459086,0.2714917706247202,0.2933128375246762,0.23416789437772934,0.3028254716367476,0.05279542803596902
22,1.0076960563659667,0.026951255546450233,0.03025662899017334,0.0011855845180270281,100,2,5,"{'n_estimators': 100, 'max_features': 2, 'max_depth': 5}",0.9408459258826328,0.9279374305105127,0.9364820790944959,0.9375252175051804,0.9327643591894366,0.9232286431305217,0.9362385233037216,0.9388069784857828,0.9368706230920321,0.9398345768892694,0.9350534357083587,0.005282629907147139,10,0.9387749274912591,0.9384046304158054,0.9436265283752402,0.9395463038773154,0.9352415219459589,0.940183003897874,0.9304991323178587,0.9333985838476417,0.9363388921573952,0.9434325021892698,0.9379446026515618,0.003960612832030749
23,3.6304951190948485,0.04913564784455201,0.05931577682495117,0.003363687875923684,250,6,3,"{'n_estimators': 250, 'max_features': 6, 'max_depth': 3}",0.9489327390334392,0.9392594937857628,0.9544332540206916,0.9438816469616724,0.9520709463680036,0.9352100037712336,0.9557794016475463,0.9414276375849471,0.9502851149718922,0.9479708938550899,0.9469251132000277,0.006427709287726273,6,0.9486726443658401,0.9504160122715508,0.9497894809047591,0.94858351461115,0.9488391564809745,0.9492150997642621,0.9454782655532352,0.9493802980325542,0.9481432488483015,0.9508177052098267,0.9489335426042456,0.001397221536015633
24,1.0572104692459106,0.025400252755773338,0.043900489807128906,0.0012428241146643,150,1,5,"{'n_estimators': 150, 'max_features': 1, 'max_depth': 5}",0.8415947412326583,0.8308725135475168,0.8309549248400462,0.8459315025590626,0.8089935336076651,0.8049396344616506,0.8311427498297377,0.8341301731152756,0.8383658344226093,0.8278843722072953,0.8294809979823518,0.012447293494276198,13,0.8362948504069441,0.8438599292959975,0.8476838481751524,0.846244697367105,0.8227104474584623,0.8243920695932582,0.830694308403348,0.8279956213764399,0.8387318006240739,0.8347351882099877,0.8353342760910769,0.008435276245974415
25,3.776867151260376,0.05718727700801538,0.09722278118133545,0.006312687324790988,250,2,9,"{'n_estimators': 250, 'max_features': 2, 'max_depth': 9}",0.9885988689253637,0.9865706845248216,0.9878550174414474,0.9881823948183479,0.9886590543525507,0.9876329661895924,0.9909408565948643,0.988351155992783,0.989912881422458,0.989585753230944,0.9886289633493174,0.0011838356612219503,5,0.991114100825586,0.9913146603399728,0.9906893939816072,0.9913416415771433,0.9911838834596455,0.9913045919154602,0.9915108301475983,0.9915372326930878,0.9914145902855372,0.9914664040418538,0.9912877329267491,0.0002372543836310241
26,2.1046944856643677,0.1005608481462376,0.035062575340271,0.0009444299125470255,100,4,7,"{'n_estimators': 100, 'max_features': 4, 'max_depth': 7}",0.9895157083732358,0.9889182592263096,0.9909416955006146,0.9892885373098042,0.9906693982996974,0.9889631215082162,0.9918291450187242,0.9887756016290296,0.9906496642292283,0.9903899689024945,0.9899941099997355,0.0009868939888345372,4,0.9913182760845268,0.9913038827097689,0.9910804247571368,0.9913622679546871,0.9912874034685674,0.9912690062917892,0.9911434633139315,0.9913709028165741,0.9911239419045309,0.991353729363597,0.9912613298665109,0.00010100465704536695
27,2.1211334705352782,0.031596152730863886,0.07901227474212646,0.011520614529606227,250,1,7,"{'n_estimators': 250, 'max_features': 1, 'max_depth': 7}",0.9135813135891577,0.8992357144971472,0.9025890711466089,0.9059193968971212,0.9044701022926295,0.902276390231917,0.9169031895827227,0.9092219932257586,0.9117035262237747,0.9101762639993629,0.9076076961686199,0.005333516376647336,12,0.9182663654808555,0.9151216744256817,0.9190060480617185,0.9164686952672098,0.9159639837318042,0.9179818561996482,0.9199838832580324,0.914145055721789,0.9168846056705965,0.9178562326301202,0.9171678400447455,0.0017027826295566686
28,0.2882336854934692,0.008889423952666436,0.016204094886779784,0.000726622624078907,50,1,3,"{'n_estimators': 50, 'max_features': 1, 'max_depth': 3}",0.6862353009603626,0.7062629287825959,0.6763787241525574,0.7202079136531797,0.6740081926021755,0.6235770713065185,0.6855028237634191,0.6700474108976349,0.6653733176854086,0.6603805429237266,0.6767974226727579,0.024906810351779243,14,0.6752179615393652,0.7107750234397024,0.6965997830778619,0.7048196524224312,0.6945541643316449,0.6437740282608779,0.6827975693698551,0.6582090434634422,0.6592730656968948,0.6664720636273487,0.6792492355229424,0.02115497390274143
29,0.10938863754272461,0.007350485080994637,0.0,0.0,100,8,3,"{'n_estimators': 100, 'max_features': 8, 'max_depth': 3}",,,,,,,,,,,,,30,,,,,,,,,,,,
