,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,3.0218856573104858,0.5943553711857551,0.0046261072158813475,0.004317068965430116,adam,250,0.3,constant,"(10, 10, 10)",0.05,identity,"{'solver': 'adam', 'max_iter': 250, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.05, 'activation': 'identity'}",0.9492966474195531,0.940083048530075,0.9464086983731175,0.9441986030766824,0.916143513699522,0.8795283491449681,0.9552869734188482,0.9440846794621056,0.9439234828254686,0.9535074721471795,0.9372461468097522,0.021779511791230832,3,0.9454095554716294,0.946358137317265,0.9476503655992442,0.9481480774206099,0.9149306213877443,0.8710882642064545,0.9469895182736738,0.9472301401642202,0.9430546400518595,0.9474930486993026,0.9358352368592003,0.02359038344547082
1,1.74488308429718,0.4113914857400655,0.0055305719375610355,0.004570100351606836,adam,250,0.05,adaptive,"(10, 5, 10)",0.05,identity,"{'solver': 'adam', 'max_iter': 250, 'learning_rate_init': 0.05, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.05, 'activation': 'identity'}",0.9447408951714354,0.9390137292459438,0.9473691879257017,0.9430492323521141,0.9434866226398846,0.9510697988687815,0.9423459930051278,0.9456552992511879,0.9477562296205623,0.9493196980531509,0.945380668613389,0.0034166440454758648,1,0.9404267603369604,0.9450557975332121,0.9484450966386098,0.9483033265034978,0.94755871582207,0.9481262981098848,0.9337154793457136,0.9491355774207825,0.9480987938242177,0.9446369762981557,0.9453502821833103,0.004614865090577704
2,7.64889121055603,1.2441564533736564,0.005437517166137695,0.004482665615365152,adam,500,0.01,invscaling,"(5, 5)",0.3,logistic,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.01, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.3, 'activation': 'logistic'}",-0.00018478631705676207,-0.0031687511217752817,-9.736264592441479e-05,-0.00012392175887820933,-0.0002380384589788509,-1.4303834316997666e-07,-4.4571145494831654e-05,-9.507722454782375e-05,-0.0011508454922750655,-0.0023477304537089516,-0.0007451227656983361,0.0010701335714135276,17,-6.1137305102931805e-06,-1.4037060760418996e-06,-3.7237464778350216e-06,-3.830165646867556e-07,-3.7192424924281653e-06,-4.1630952840598923e-07,-5.381300411944068e-07,-4.3898876809223e-06,-6.577986251032897e-06,-6.030613692420417e-06,-3.3296369315261033e-06,2.360111031749455e-06
3,1.5112651109695434,2.0985083061336973,0.007244586944580078,0.0028341037586197327,lbfgs,200,0.01,constant,"(10, 10, 10)",0.2,logistic,"{'solver': 'lbfgs', 'max_iter': 200, 'learning_rate_init': 0.01, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'logistic'}",-0.00012136378915328372,0.33269331982540196,-0.0001395001811832497,-0.0001110455542367994,-0.0003012764165555293,3.7361903973187616e-05,-3.5582702721637105e-05,-5.95407049965857e-05,-0.0013355940854318238,0.6885673394553167,0.1019194117750413,0.2193025509113101,5,-1.674704819265571e-11,0.3349815358681687,-5.4688920059220436e-11,-3.2790659076908923e-11,-8.310374610687177e-11,3.8500169033728326e-05,-3.684186289376612e-11,-3.4957436945148856e-10,-1.05701847274986e-09,0.7067314313242377,0.1041751465730675,0.22431168833595475
4,8.279908990859985,0.10196856558321195,0.008769559860229491,0.009283283518568195,sgd,200,0.001,constant,"(10, 10)",0.3,identity,"{'solver': 'sgd', 'max_iter': 200, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.3, 'activation': 'identity'}",,,,,,,,,,,,,29,,,,,,,,,,,,
5,1.4627598524093628,0.9739217451922869,0.004241251945495605,0.004073530998266397,lbfgs,100,0.3,adaptive,"(10, 10)",0.2,tanh,"{'solver': 'lbfgs', 'max_iter': 100, 'learning_rate_init': 0.3, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.2, 'activation': 'tanh'}",0.31414809495541607,-0.0030086335323578073,-0.00013387397017505798,-0.0001107023020321396,-0.00030156695294047964,0.05537661166046148,-3.7479312903876405e-05,0.5405873024961261,-0.0013378249567412848,-0.0021253268344418874,0.09030566012504111,0.1767638495244489,6,0.28705902611149925,-4.440495127155941e-08,-6.020412812723919e-08,-1.230540114249834e-10,-6.235012506294879e-13,0.061124162690669004,-2.7759874177135657e-08,0.5626880976140964,-9.263256828262456e-12,-5.728439944618913e-11,0.0910871153857086,0.17882626122591758
6,25.393682456016542,0.15638379648854706,0.005106997489929199,0.004328787716473219,adam,500,0.001,constant,"(5, 5)",0.1,logistic,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.1, 'activation': 'logistic'}",-0.00016628461917433945,-0.002768248261833861,-6.480181076495839e-05,-0.00015746279281869668,-0.0003656389206503352,-5.766706737464489e-06,-5.8010338701564024e-05,-0.00011149011978428547,-0.0012032493904563513,-0.002241664285627998,-0.0007142617246549854,0.0009612769056286577,11,-3.2527721711694824e-06,-5.654859581261107e-06,-1.3889943411449224e-05,-4.328377154694252e-06,-3.0507806909607638e-06,-4.575691254560255e-06,-2.8751310516828e-06,-8.5169152810316e-06,-3.3380663670978805e-06,-1.6987323494532802e-06,-5.118126931336064e-06,3.425608325705499e-06
7,2.6045793294906616,0.9063410573242737,0.005359292030334473,0.004240640292887395,adam,750,0.01,adaptive,"(10, 10, 10)",0.001,identity,"{'solver': 'adam', 'max_iter': 750, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.001, 'activation': 'identity'}",0.9507686264951524,0.9364001434020819,0.9442563408654969,0.9436663639646679,0.9155927480184862,0.951201209703235,0.9532698793272667,0.9457121025035684,0.9255203534471905,0.9505812296480317,0.9416968997375179,0.011760985098390467,2,0.9482413329048455,0.9438397313058764,0.944720173215832,0.948925669268487,0.9151342426748549,0.9480787385961849,0.9447593646841668,0.949084508177747,0.9310016466559624,0.9438884975949569,0.9417673905078914,0.010189291151453672
8,30.584698271751403,0.12791241257429614,0.004755640029907226,0.00478137949074529,sgd,750,0.2,invscaling,"(10, 10)",0.05,identity,"{'solver': 'sgd', 'max_iter': 750, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.05, 'activation': 'identity'}",,,,,,,,,,,,,27,,,,,,,,,,,,
9,0.40992786884307864,0.027226686463558157,0.004830837249755859,0.003727068816785231,lbfgs,50,0.01,constant,"(10, 10)",0.001,identity,"{'solver': 'lbfgs', 'max_iter': 50, 'learning_rate_init': 0.01, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.001, 'activation': 'identity'}",0.5495508268420837,0.7777907480088349,0.906600219808581,0.889153089256841,0.9017045739326157,0.9167702676107884,0.6678016438385026,0.4267403812489807,0.7104328830088629,0.5954792750062303,0.7342023908562322,0.16427596453016377,4,0.5259485648965785,0.7816646286738186,0.9103211827932686,0.8898858708941859,0.90523371151032,0.9156107137297218,0.6557302965124383,0.42812869274444976,0.7167221817296406,0.6043792433918195,0.7333625086876241,0.16734088523210877
