,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,1.3727885007858276,0.22057107289181926,0.0074656009674072266,0.0036124181850000895,adam,1000,0.1,constant,"(10, 10)",0.01,logistic,"{'solver': 'adam', 'max_iter': 1000, 'learning_rate_init': 0.1, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.01, 'activation': 'logistic'}",-0.0008002516001677229,-5.859328683155418e-05,-0.00028494018673952404,-0.0005857201605243834,-0.000224261917112889,-0.0014226540853772285,-0.00014856147345909676,-0.0020585598613775957,-0.0005714453823604249,-0.001238519199853183,-0.0007393507153803603,0.0006161296058271391,23,-1.2805171046847974e-05,-1.5147375755031334e-05,-2.331129248744901e-06,-1.383530526144483e-06,-1.731858765774419e-05,-1.207006759007534e-05,-8.385793086596038e-07,-3.967065119070412e-06,-6.392844892344485e-05,-8.849099953334161e-05,-2.182809547091047e-05,2.8311959682073623e-05
1,0.18602845668792725,0.024228811746503556,0.006272459030151367,0.004186709070604202,lbfgs,500,0.2,constant,"(10, 10, 10)",0.01,logistic,"{'solver': 'lbfgs', 'max_iter': 500, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'logistic'}",-0.001020573974834127,-1.3497692193942257e-05,-0.0003367212619020954,-0.0005285746817798032,-0.00012274876157114534,-0.0011610363511505017,-0.0001267609010344728,-0.001888351240170838,-0.0010549326245268276,-0.0006872504210713171,-0.000694044791023507,0.000561048259222851,18,-1.9551693597463782e-11,-1.554312234475219e-14,-3.730349362740526e-14,-2.542726029730602e-10,-6.214473380339314e-10,-4.700684286262913e-13,-1.9584334154387761e-13,-5.169198402654729e-13,-7.673861546209082e-12,-2.1516122217235534e-13,-9.043963355992446e-11,1.9222377811127694e-10
2,0.1995739221572876,0.04285666374980168,0.002725553512573242,0.003304252585274867,lbfgs,250,0.01,invscaling,"(10, 10, 10)",0.001,tanh,"{'solver': 'lbfgs', 'max_iter': 250, 'learning_rate_init': 0.01, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.001, 'activation': 'tanh'}",-0.0010208568850575972,-1.3497406328388806e-05,-0.00033670907690086516,-0.0005285608560736677,-0.0001227595917954183,-0.0011610816217750841,-0.0001267648082798889,-0.0018885035402931294,-0.001054734401420676,-0.0006872318692288104,-0.0006940700057153526,0.0005610879164796077,19,-9.325873406851315e-15,-2.6423307986078726e-14,-2.2870594307278225e-14,-5.10702591327572e-15,-9.947598300641403e-14,-2.886579864025407e-15,-7.349676423018536e-14,-6.4506178176770845e-12,-5.773159728050814e-15,-8.881784197001252e-15,-6.704858890316245e-13,1.926958978756415e-12
3,1.4841110706329346,0.25160813253428754,0.0050383806228637695,0.004704746340913912,adam,750,0.1,constant,"(10, 10)",0.2,tanh,"{'solver': 'adam', 'max_iter': 750, 'learning_rate_init': 0.1, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.2, 'activation': 'tanh'}",-0.001290198546688437,-5.475715214586785e-09,-0.00033073741858347105,-0.00047706595721330736,-0.0006228625906974372,-0.001370066503547429,-0.00043976580755367145,-0.0015244096556394915,-0.0008840444612465692,-0.00025576366787238847,-0.0007194920084757417,0.0004953899890876882,21,-1.5035633696980355e-05,-1.2389625654085634e-05,-2.8890515757495905e-08,-1.2439167473843327e-06,-0.00021974628471288504,-7.857924785081849e-06,-9.157450480379303e-05,-2.1004345905017985e-05,-6.550503746982628e-06,-0.00011473244177073738,-4.9016407233870574e-05,6.836573036610145e-05
4,2.4490200757980345,0.5295905425993546,0.004849386215209961,0.003857533385414588,adam,500,0.05,constant,"(10, 10, 10)",0.1,logistic,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.1, 'activation': 'logistic'}",-0.001128510611252409,-2.6025109656435674e-05,-0.0002826718720585486,-0.0005288431829146845,-0.0001029054515571115,-0.0011619063002439312,-0.00021585423514247637,-0.002176497134021238,-0.0010518748151877588,-0.0006224955616460637,-0.0007297584273680657,0.0006282203706580088,22,-2.5753279553342168e-06,-1.9478481878554277e-06,-2.549600057966117e-06,1.5073224890471693e-09,-9.97828788928956e-07,-1.3190537551110992e-10,-1.1441763105191072e-05,-1.1044925733560973e-05,-1.642975089310994e-09,-1.7573863893005637e-06,-3.23149477761131e-06,4.116912723583502e-06
5,11.17940981388092,1.5869303530115382,0.00615231990814209,0.004344703635340591,sgd,750,0.2,adaptive,"(10, 10, 10)",0.3,logistic,"{'solver': 'sgd', 'max_iter': 750, 'learning_rate_init': 0.2, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.3, 'activation': 'logistic'}",-0.0010209382554997593,-1.1690144877674058e-05,-0.00033487381062591304,-0.0005282218245192816,-0.00011910542119353273,-0.0011425662030657424,-0.0001242107175725149,-0.0019038751470574766,-0.0010324968892767572,-0.0006841535320212255,-0.0006902131945709878,0.0005624585492109557,16,3.355260513870917e-11,-6.214115289004951e-08,-2.7202322616659558e-09,-5.026801197516306e-11,-3.1386036880576285e-08,-6.768644178478667e-08,-1.26805013156428e-08,-3.457187869315703e-08,-1.031151550812126e-07,-3.781698953986279e-09,-3.180998132679136e-08,3.3644852734927826e-08
6,18.747612261772154,11.854981675255205,0.007021141052246094,0.003596944825850475,sgd,500,0.3,invscaling,"(10, 10)",0.05,logistic,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.05, 'activation': 'logistic'}",-0.0011924057624577156,-0.7179197285336383,-0.0003548453897890269,-0.0005212780637053882,-0.00011604301894552194,-0.0012962984473905426,-0.00011207926268341772,-1.6257488701650614e+23,-0.0011054927263716152,-0.0005125666203729118,-1.6257488701650614e+22,4.877246610495185e+22,28,-6.356642620053421e-06,-0.6922761069932484,-2.5657776037135704e-07,-2.3798419235276924e-08,-1.0758642998709433e-07,-3.385037133485369e-06,-4.3915700853602857e-07,-1.7552191138469535e+23,-5.187999434497215e-07,-1.4033060616869264e-05,-1.7552191138469534e+22,5.265657341540861e+22
7,2.5425658226013184,0.10352484392435633,0.005689883232116699,0.0035791373723758364,sgd,50,0.01,invscaling,"(10, 10, 10)",0.3,identity,"{'solver': 'sgd', 'max_iter': 50, 'learning_rate_init': 0.01, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.3, 'activation': 'identity'}",,,,,,,,,,,,,29,,,,,,,,,,,,
8,5.121578216552734,2.378523254201517,0.007883667945861816,0.0025911567822789563,lbfgs,500,0.05,invscaling,"(10, 10, 10)",0.3,identity,"{'solver': 'lbfgs', 'max_iter': 500, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.3, 'activation': 'identity'}",0.9078077180142331,0.9468571025129384,0.9511455504482985,0.9478366043991056,0.9461658994483375,0.9506475382317423,0.9468105629176595,0.9522987586643117,0.9485808303002373,0.9523400155942267,0.945049058053109,0.012605581768566269,3,0.9110375979488659,0.949587322087622,0.9491818787170091,0.9493263770587441,0.9496726200229643,0.9494238944974334,0.9496965275840299,0.9489580899885081,0.949361751480402,0.94883254468465,0.9455078604070228,0.011493285196109896
9,2.2023937463760377,0.32657870138556344,0.00836946964263916,0.0023963017964307638,adam,500,0.3,invscaling,"(5, 5)",0.3,logistic,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.3, 'activation': 'logistic'}",-0.0019195231676802926,-0.0001656374222958057,-1.5681738219086583e-07,-0.00288767553150282,-0.000820080173813853,-0.002722592139392521,-7.754703241213967e-05,-0.0027991926583466054,-0.0022565303752257737,-0.0020963506282845046,-0.0015745285946336506,0.0011257184290192268,24,-0.000134273544879715,-0.0002616554947734162,-0.0003479159298407364,-0.0008914514625502079,-0.0003517318460704022,-0.00029801452508082527,-5.843562419949322e-06,-9.647400825718577e-05,-0.00019644675704344472,-0.00042053479403847405,-0.0003004341924954357,0.00023171692179376206
