,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,1.3872671604156495,0.5175823164314639,0.005027508735656739,0.004150206775728931,sgd,500,0.2,invscaling,"(5, 5)",0.01,logistic,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.01, 'activation': 'logistic'}",-0.0006648868726530921,-4.651246029241385e-05,-0.0004278951958534005,-0.00019673721397683863,-0.0008682034159781526,-0.00010235259149871112,-0.004026559002698216,-0.0007938703247771794,-3.496302127148354e-06,-0.0009812174197223467,-0.0008111730799577499,0.0011250102534677133,19,-8.682358799916301e-06,-2.5958769311884566e-07,-7.897130482881209e-07,-4.242443907287452e-08,-1.790853012550997e-07,-1.293643882460671e-06,-1.6205967345861438e-07,-9.96785483042828e-07,-1.0195424280379228e-06,-1.889845137492685e-06,-1.5315045886143964e-06,2.4486227897758086e-06
1,0.7621112585067749,0.15679640408203652,0.0026250362396240236,0.003826527216831028,sgd,750,0.05,constant,"(10, 5, 10)",0.001,logistic,"{'solver': 'sgd', 'max_iter': 750, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.001, 'activation': 'logistic'}",-0.013337115251911058,-0.006630946459186271,-0.007738984578138375,-2.452154172294385e-05,-0.03493784545368417,-0.0026110703559882875,-0.020965611927215022,-0.00011575870583335757,-0.0018333579737297434,-0.0012599411724603105,-0.008945515341986954,0.010740148046394343,23,-0.00831285776624302,-0.00758485540505438,-0.00473464640220933,-0.0003289189708426399,-0.02844913345180089,-0.00398106188852454,-0.006737333344578378,-0.00024800787464873686,-0.0017965994768809335,-0.004024941118871306,-0.006619835569965415,0.007752545436036569
2,4.422163343429565,2.456015197521524,0.00447230339050293,0.0030940293169858983,lbfgs,750,0.01,constant,"(10, 5, 10)",0.2,identity,"{'solver': 'lbfgs', 'max_iter': 750, 'learning_rate_init': 0.01, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.2, 'activation': 'identity'}",0.9420348356136617,0.9440704074267033,0.9511777363614757,0.9482711632798833,0.9533547712239089,0.9547325438425898,0.9513670498262263,0.9543390705342201,0.9507522960463904,0.940778909977693,0.9490878784132752,0.004843577843856627,1,0.9500961899428501,0.9500173017188959,0.9491635387843901,0.9495665690791386,0.9488710176275601,0.9488833806453798,0.949161077536489,0.9487693803999727,0.949139322652831,0.9502547512243491,0.9493922529611856,0.0005242934401142816
3,1.6699084520339966,1.0209398919085881,0.00698556900024414,0.0031688366060762217,lbfgs,50,0.001,invscaling,"(10, 10, 10)",0.3,tanh,"{'solver': 'lbfgs', 'max_iter': 50, 'learning_rate_init': 0.001, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.3, 'activation': 'tanh'}",-0.0005128846546043064,-5.105076162958966e-05,-0.00039058153357807157,-0.0001713146896940021,-0.000822248579403384,-9.62657021938984e-05,-0.003314127594581162,-0.0007361536170402694,-3.8550235004208844e-08,-0.0008887853359687004,-0.0006983451018928388,0.0009258165985121552,13,-1.969289353809245e-08,-3.635371781385288e-08,-1.8087551456602569e-09,-1.1919715185992885e-06,-1.7759229375968744e-07,-6.673122872058457e-07,0.0013310798139953839,-2.5220270316594906e-11,-4.641622526335709e-07,-8.436908949249755e-09,0.00013285124581474683,0.0003994096957951758
4,1.6487855434417724,0.24597468589873633,0.0038784503936767577,0.0037287760748575738,lbfgs,150,0.3,adaptive,"(10, 10)",0.001,identity,"{'solver': 'lbfgs', 'max_iter': 150, 'learning_rate_init': 0.3, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.001, 'activation': 'identity'}",0.8682684368207877,0.9336881383830834,0.9280334246785007,0.9017938449911264,0.9533844350595361,0.954752247916165,0.9513929937830176,0.932056151098791,0.9464077062189111,0.9407828217749442,0.9310560200724863,0.025728518537454108,6,0.8650422154320004,0.9392623301255018,0.9260931970815358,0.910235171722386,0.9489011938301806,0.9487741141381346,0.9491947541961077,0.9265938296874511,0.9434242521088438,0.9502416230806573,0.9307762681402799,0.02526833410281258
5,6.053709650039673,8.850442112982646,0.006477499008178711,0.004225474846808559,lbfgs,500,0.001,adaptive,"(10, 10, 10)",0.2,logistic,"{'solver': 'lbfgs', 'max_iter': 500, 'learning_rate_init': 0.001, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'logistic'}",-0.0005192991532749769,-5.4000011605381815e-05,0.7581583983321029,-0.00020197139664324126,0.9499976960957823,-8.174995194698553e-05,-0.00407866782093369,-0.0007357259144882278,-7.385199380927077e-07,0.816849859813795,0.25193338014728495,0.38856874418688364,10,-1.5569767697343195e-12,-8.05226996192232e-11,0.7630144518164631,-9.516432086797977e-10,0.9473953048383892,-8.035461185329495e-11,-1.5537993114378423e-10,-1.5880474713014792e-10,-1.2821810280172485e-10,0.8256823766706728,0.25360921317690444,0.38965676875592026
6,6.5215171575546265,3.6526831826741404,0.00963449478149414,0.005236344691612791,lbfgs,200,0.3,adaptive,"(10, 10, 10)",0.3,tanh,"{'solver': 'lbfgs', 'max_iter': 200, 'learning_rate_init': 0.3, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.3, 'activation': 'tanh'}",-0.00051973805379113,-4.889121028250898e-05,-0.00039156215287072804,0.5930750919079244,-0.000859235035497008,0.2831520740165272,-0.004065652290005994,-0.0007438788182760891,0.7702370633963591,-0.0008930800108173376,0.163894219174927,0.27506075497991656,11,-5.8188120988234004e-11,-1.1596344906550371e-07,-3.0632096859051217e-10,0.5477643212230869,-6.7674869930201e-08,0.30150138161515394,4.145387936471678e-06,-1.7294167875547828e-08,0.7718854777747652,-4.869864511647393e-10,0.16211551242169603,0.2690616345486895
7,12.547185444831848,0.18324191678411778,0.004083776473999023,0.0035026483349657202,adam,200,0.001,adaptive,"(10, 10)",0.2,tanh,"{'solver': 'adam', 'max_iter': 200, 'learning_rate_init': 0.001, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.2, 'activation': 'tanh'}",-1.3430645118465034,-1.0843160008241943,-1.2281989889960796,-1.393773029350363,-1.2063722583664998,-1.0666019468901342,-1.3226648028876764,-1.3067415549604653,-0.9869350089550384,-1.1590491691961997,-1.2097717272273154,0.12751010398972576,24,-1.3509291861899113,-1.0290289331497187,-1.2965913533971918,-1.274283108994958,-1.3055014797557645,-1.1538914379607244,-1.2132926598703015,-1.2661905429487073,-1.0094753012667388,-1.152041283965748,-1.2051225287499765,0.11091002459034027
8,3.1538508892059327,0.7547689069321131,0.0035816431045532227,0.0029589252703469695,adam,500,0.3,constant,"(10, 10, 10)",0.2,identity,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'identity'}",0.9166420942901172,0.9274219824259949,0.8969484363106167,0.9431839474269246,0.94900009517372,0.9428631275364961,0.951397216133236,0.9181463472867702,0.948936662907236,0.94045149078728,0.9334991400278392,0.01709241589582569,5,0.9260755796837598,0.9311462717483658,0.8950822283951361,0.9446181517477256,0.9437702015656195,0.9383612266298036,0.9489009150628045,0.916339400716155,0.9466648610108963,0.9498334128370131,0.9340792249397278,0.01660639144791354
9,11.626850199699401,0.358461699712458,0.004090785980224609,0.00260279251552061,sgd,250,0.3,invscaling,"(5, 5)",0.1,tanh,"{'solver': 'sgd', 'max_iter': 250, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.1, 'activation': 'tanh'}",-3436691830239.2085,-1123283659596.5718,-1400027426837.2126,-548255387551.27344,-3185024888048.284,-301686215663.9703,-1065400011671.34,-548886224873.69226,-515947067816.879,-10913499455.760618,-1213611621175.4194,1119947225341.3525,25,-3324769055739.5283,-1081196965595.2158,-1426545240788.5933,-489372485406.4486,-3636694881723.0234,-332160890308.8563,-1095577306587.7389,-507472766808.1575,-526806910071.4674,-10269056499.563902,-1243086555952.8594,1188119555751.0654
