,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,5.949675250053406,2.39244668182887,0.006278777122497558,0.0038777632414107683,lbfgs,500,0.01,adaptive,"(10, 10, 10)",0.01,identity,"{'solver': 'lbfgs', 'max_iter': 500, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'identity'}",0.9497922060348597,0.9528399695242321,0.94731059960305,0.9470691914958992,0.9503304858177346,0.9457230170546647,0.9519199735390248,0.9474208495620438,0.9481794912871911,0.9530769457761985,0.9493662729694898,0.002478648530288339,1,0.9473102766735667,0.9496950942938956,0.9499820952116467,0.9501328406541634,0.9497971417552201,0.9504335271840059,0.9494546994353076,0.9500183124266193,0.9484298191699456,0.9494238190966627,0.9494677625901031,0.0008852692973493791
1,1.4811110496520996,0.10564512249245187,0.0038895368576049804,0.0035518891908496667,lbfgs,100,0.01,adaptive,"(10, 5, 10)",0.05,identity,"{'solver': 'lbfgs', 'max_iter': 100, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.05, 'activation': 'identity'}",0.730181856404033,0.8962574973461723,0.9111721718287112,0.5713457240181247,0.7842566928175118,0.4591793669212074,0.9343606205767938,0.9241579517634071,0.9485399791890461,0.8816827914656533,0.804113465233066,0.16038193026723666,6,0.718862533051849,0.8908854880915512,0.9168058331482476,0.59296432478341,0.811110194135508,0.47785880969881545,0.9311307900559186,0.9262016099086551,0.9491468308897547,0.8732036314648666,0.8088170045228577,0.1533615011798613
2,0.20589051246643067,0.015617273563156658,0.006880950927734375,0.0037671828907918322,lbfgs,100,0.05,adaptive,"(10, 5, 10)",0.01,logistic,"{'solver': 'lbfgs', 'max_iter': 100, 'learning_rate_init': 0.05, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.01, 'activation': 'logistic'}",-2.625235606679155e-08,-0.0019028112637509143,-0.00016542648010742234,-0.0003003810861597067,-0.0023477807793808037,-0.00019405797426563787,-2.882475962318054e-05,-0.00012106285944035733,-0.0001946963983916472,-9.241024951922583e-07,-0.0005255991955970929,0.0008111022123559996,16,-1.3687495581393705e-11,9.072742557236779e-13,-1.4077627952246985e-13,-2.7828850335254174e-12,-1.942890293094024e-13,-1.1612932837579137e-12,-2.0961010704922955e-13,-1.2989609388114332e-13,-1.0880185641326534e-12,-1.170175067954915e-13,-1.860400722364375e-12,4.049304602786954e-12
3,1.1436298608779907,0.07192256742012625,0.0033249616622924804,0.0038897424546006773,lbfgs,100,0.05,constant,"(10, 10)",0.01,identity,"{'solver': 'lbfgs', 'max_iter': 100, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.01, 'activation': 'identity'}",0.8464728584116434,0.9448981261173455,0.9430083965341968,0.9455810081859735,0.9467407680485456,0.9432808602822299,0.8327482272106916,0.8410267352820161,0.9439155660492305,0.9224855097336645,0.911015805585554,0.04699746973712671,4,0.8380117034145109,0.9416179402801549,0.9451579639784994,0.9487016240078524,0.9474076713197964,0.9476957833355285,0.8344239576874906,0.844164053464493,0.9436490195348466,0.9170520601022596,0.9107881777125432,0.047914610437498784
4,0.32301647663116456,0.25257977934239884,0.0046555519104003905,0.004709629616964369,lbfgs,200,0.2,invscaling,"(5, 5)",0.05,tanh,"{'solver': 'lbfgs', 'max_iter': 200, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.05, 'activation': 'tanh'}",-2.7436236171851647e-08,-0.0018150213913856739,-0.0001653408284425506,-0.0003003876075462486,-0.0023489998945342982,-0.000194213885150063,0.00015617136098688977,-0.00012051561018089352,-0.00019483847008250343,-9.18206584099579e-07,-0.0004984091969155613,0.0008099476277563898,9,-1.496758272878651e-11,2.9594800982080116e-06,-1.3406387111558615e-11,-3.4496849821152864e-12,-1.1934897514720433e-10,-5.422751137018622e-11,0.0002874633094565038,-6.142664155106559e-10,-3.717026686445024e-11,-1.1138423516854346e-11,2.9042192157946457e-05,8.614489163795083e-05
5,10.794406533241272,3.3954900660734646,0.003986072540283203,0.003438057610901218,sgd,250,0.05,invscaling,"(10, 10)",0.3,tanh,"{'solver': 'sgd', 'max_iter': 250, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.3, 'activation': 'tanh'}",-1.2550575734238123e-07,-0.0019427971232734986,-0.0001580621641352753,-0.00032166511539299947,-0.0023076597319933168,-0.00021576310616788774,-2.694521138124628e-05,-0.00012031463165973477,-0.00017991050773003003,-2.999675596804252e-07,-0.0005273543065051012,0.0008087832724948834,19,-3.7689597442991385e-08,-2.1263060290266367e-07,-8.186052991021597e-08,-3.699721233818565e-07,-1.411897558867281e-07,-7.275726179312159e-07,-3.1725476246080575e-08,-1.1402940813809437e-09,-2.8664371187758775e-07,-1.6297149918464982e-07,-2.0533962088453706e-07,2.067843788062085e-07
6,41.158494448661806,13.144163889490184,0.004040861129760742,0.003488360470576388,sgd,1000,0.05,invscaling,"(5, 5)",0.3,logistic,"{'solver': 'sgd', 'max_iter': 1000, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.3, 'activation': 'logistic'}",-1.07589851827683e-06,-0.0019556775505127355,-0.00014986602103128632,-0.0003257574873869462,-0.0022349056160630987,-0.0002099369472390311,-3.1864332945996665e-05,-9.999665178384021e-05,-0.00017207731128876524,-1.5528924812713285e-09,-0.0005181159369662458,0.000796763093037867,11,-7.798028274219604e-07,-3.70468224986098e-07,-3.746288590456004e-07,-5.220919840898119e-07,-1.133733704694606e-06,-3.952485982949838e-07,-7.691844294832606e-08,-9.689614133279179e-07,-6.864631088010498e-07,-8.088877982981302e-07,-6.117204961908484e-07,3.0465613856274677e-07
7,1.7318019151687623,0.41289539922563634,0.006240463256835938,0.004714513549825564,adam,250,0.3,invscaling,"(10, 5, 10)",0.05,logistic,"{'solver': 'adam', 'max_iter': 250, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.05, 'activation': 'logistic'}",-0.00040498691255130836,-0.003550874474314236,-0.0013846128054630924,-2.9513559745009132e-06,-0.01055517695069108,-0.00026626497020343365,-0.0019884877235032405,-4.2868544127161456e-05,-0.0010288882883584538,-0.0012486127317372642,-0.0020473724756923774,0.0030137811502850592,22,-0.00041871350696021103,-0.0002608512495088089,-0.0024417595541830206,-0.000246213872904244,-0.0024009992030566973,-7.195872302911965e-06,-0.002512454605118286,-1.9108229770692375e-05,-0.002088479117047015,-0.0012529811180912453,-0.0011648756328943132,0.0010347063298996166
8,7.531779098510742,0.10039923223595829,0.0037540912628173826,0.0031842734179279904,sgd,150,0.01,constant,"(10, 5, 10)",0.01,identity,"{'solver': 'sgd', 'max_iter': 150, 'learning_rate_init': 0.01, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.01, 'activation': 'identity'}",,,,,,,,,,,,,30,,,,,,,,,,,,
9,7.7602195024490355,0.059627195040001614,0.004345583915710449,0.0033106589787937966,sgd,150,0.1,adaptive,"(10, 10, 10)",0.001,identity,"{'solver': 'sgd', 'max_iter': 150, 'learning_rate_init': 0.1, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.001, 'activation': 'identity'}",,,,,,,,,,,,,29,,,,,,,,,,,,
