,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,3.705290365219116,0.09555457758283854,0.002524256706237793,0.003845847780937502,adam,50,0.05,constant,"(10, 10, 10)",0.3,logistic,"{'solver': 'adam', 'max_iter': 50, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.3, 'activation': 'logistic'}",-0.0001983201564073056,-5.149765032186338e-07,-0.0005158959124622609,-0.0007551502487359585,-7.765520428915096e-07,-0.0005408884023394567,-0.000145798300915434,-4.536627965068263e-05,-0.0003236774708350598,-2.1186443538434574e-05,-0.0002547574743430703,0.0002545211217515021,16,-0.0002341267546619452,-1.0707396653986123e-05,-3.779681854165773e-06,-6.415202219178795e-05,-6.990247440241681e-05,-6.006156617455183e-05,-2.100329685306157e-05,-1.0935464171968334e-05,-9.986408100459698e-08,-3.80153546459816e-05,-5.127838756908698e-05,6.577588532051025e-05
1,44.64863913059234,0.2211342806129854,0.004636287689208984,0.004443913015360962,sgd,1000,0.3,invscaling,"(5, 5)",0.2,tanh,"{'solver': 'sgd', 'max_iter': 1000, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.2, 'activation': 'tanh'}",-54354481766718.19,-2445818970080.4795,-10237132276.009233,-35960386068436.86,-27459474221347.047,-453055455247.6299,-453763775029.2519,-2127374267948.4243,-103657142511.27945,-181770568344.03687,-12355001936793.918,18671057422951.477,22,-49586027316487.84,-2493983985110.3784,-10672523941.747984,-35140285340424.996,-27522728280710.0,-461120031048.6323,-468914558244.71277,-2213382584319.2935,-103729743168.01938,-173361671098.69482,-11817420603455.432,17510546801347.88
2,19.515239858627318,2.9391796200449583,0.006272625923156738,0.004313630409581837,adam,500,0.001,adaptive,"(10, 10)",0.001,logistic,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.001, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.001, 'activation': 'logistic'}",0.8938709316763489,-1.61768367574755e-05,-0.000655836575234936,-0.00034376663884172487,-6.345079677849697e-05,-0.00027238642521343337,-0.00028692665334384415,-1.4024954756441943e-05,-0.00032640251847726454,-2.3657519943043326e-06,0.0891889594524951,0.26822739484637553,6,0.8952847624357105,-2.2923512232875254e-06,-1.0256968685506962e-06,-6.839926109947214e-07,-2.462362755917269e-07,-8.783976344073352e-07,-1.3091426520617233e-07,-6.582832057233645e-08,-5.7784411255923374e-08,-2.836222989799353e-08,0.08952793528718708,0.2685856090503234
3,1.5763025045394898,0.3417077039583543,0.00694124698638916,0.004230428354185038,adam,150,0.3,adaptive,"(10, 5, 10)",0.001,tanh,"{'solver': 'adam', 'max_iter': 150, 'learning_rate_init': 0.3, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.001, 'activation': 'tanh'}",-0.00034394318663943935,-0.0003166525635329709,-0.0002856618276958489,-0.0025275779108047125,-6.687072711786257e-06,-0.0009220223836774455,-0.0005285243516228721,-0.0008357845694610955,-0.00029415002493204945,-0.0019039811528729356,-0.0007964985043951156,0.0007671005252895997,19,-0.0003827510264153844,-0.00042092661065473713,-6.20668826569748e-05,-0.000932880591659746,-0.00010135379630105135,-0.0021480472756720825,-4.241596718679297e-05,-0.0010924298956307421,-1.3375293665962573e-06,-0.0016763191683242251,-0.0006860528743868333,0.0007155934751111311
4,0.7421281814575196,0.4509622059626167,0.004884958267211914,0.003867784731910814,lbfgs,50,0.3,adaptive,"(10, 10)",0.1,tanh,"{'solver': 'lbfgs', 'max_iter': 50, 'learning_rate_init': 0.3, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.1, 'activation': 'tanh'}",-4.597407748496707e-06,-7.4934863480979885e-06,-0.0006052977107704471,-0.000375258369449627,-5.351788712237848e-05,-0.0002424149717983326,-0.0002752330942501491,-9.871063847199935e-06,-0.0003277374995733773,0.006678922312118973,0.0004777500821210867,0.002075517406290485,7,-3.899084166647526e-08,-4.702114475563235e-08,-2.2265811416843917e-10,-3.508326962275987e-11,-2.3881062682917786e-08,-3.029265727150232e-11,-5.310418771387049e-11,-1.2864518250665924e-07,-4.139724429919056e-08,0.006501324107464734,0.0006501043830850594,0.0019504065751479358
5,3.017312216758728,2.8380075505966804,0.0032196044921875,0.004139366419760413,sgd,150,0.3,constant,"(10, 10)",0.001,logistic,"{'solver': 'sgd', 'max_iter': 150, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.001, 'activation': 'logistic'}",-0.01561937282927195,,-6.65078403887363e+147,,-0.012399761969703826,-1.9547761136229198e+147,-0.21745514982330905,-5.240117415492633e+147,-4.286338845859757e+146,,,,26,-0.013810744677070108,,-6.933649435467584e+147,,-0.014151706953558829,-1.9895720346855213e+147,-0.2409823566078646,-5.451971825749755e+147,-4.289341452057189e+146,,,
6,12.520838212966918,1.633936265753488,0.004181098937988281,0.004477945110978745,sgd,500,0.01,adaptive,"(10, 10)",0.3,tanh,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.3, 'activation': 'tanh'}",-7.450498910932524e-06,-9.99376433963306e-06,-0.0005771088005186442,-0.0003910893415435268,-4.5692459841317756e-05,-0.00026212846576045834,-0.0003026576328812869,-7.781310698229404e-06,-0.0003204377409613546,-1.4526121574487405e-06,-0.00019257926276128323,0.00019504791267998395,15,-5.724387612815462e-07,-4.158509734342175e-07,-3.682440565810907e-07,-1.5510802042761895e-07,-5.057303789079981e-07,-3.852645977797664e-07,-6.848561113770302e-07,-5.155868751938186e-07,-1.6506425071227682e-07,-2.43520265286179e-07,-4.0116642909815423e-07,1.662929296338385e-07
7,3.247521090507507,1.3048167267636979,0.005054640769958496,0.004680915258319869,sgd,100,0.2,constant,"(10, 10)",0.1,logistic,"{'solver': 'sgd', 'max_iter': 100, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.1, 'activation': 'logistic'}",-0.0014137055072136473,-5.9974817266494895e-05,-0.01238415847487273,-0.0012307229678620857,-0.017578035347502796,-0.04279397905150217,-1.4545335151404288e+20,-0.1541240056470461,-0.002442627726761515,-0.0012933891345840998,-1.4545335151404288e+19,4.363600545421286e+19,23,-0.0014260168918509564,-2.7802641774155035e-05,-0.019254747818934437,-0.00024099393239640499,-0.019659782886907173,-0.05036130566072039,-1.5030992155405766e+20,-0.15751397168537462,-0.004590547523185329,-0.0011190026643888018,-1.5030992155405767e+19,4.5092976466217296e+19
8,2.268077754974365,0.043136432536812146,0.002727651596069336,0.003440612552810271,sgd,50,0.05,constant,"(5, 5)",0.2,tanh,"{'solver': 'sgd', 'max_iter': 50, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.2, 'activation': 'tanh'}",-0.003958007001215513,-0.0002771405946309091,-0.0003442097030328384,-0.00038404013070891807,-9.971781438755656e-05,-0.0003185900240105788,-0.0009727956189613529,-0.0001584765493674034,-0.017314716746717806,-0.012123683130863094,-0.0035951377313895973,0.00578467318395282,20,-0.0038365903064430107,-0.0003747345430038518,-3.834267659641455e-05,-0.0014843711240977164,-6.344491957577247e-06,-0.0011370652525923841,-0.00022047914837908245,-0.00026909373564087957,-0.012841003732291467,-0.011206356900491876,-0.003141438191149426,0.00458547851191762
9,1.6545722961425782,0.45401682937517124,0.0035317659378051756,0.004017534392039445,adam,250,0.2,invscaling,"(10, 10)",0.05,identity,"{'solver': 'adam', 'max_iter': 250, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.05, 'activation': 'identity'}",0.9433233902687548,0.942287744068378,0.9411925941372653,0.9307145587179068,0.9382248369582313,0.9452211924731537,0.9462350066614316,0.9518450473823975,0.7934137016345779,0.9395473494008993,0.9272005421702995,0.0449032286815824,3,0.9443974757525014,0.9460914270677652,0.9452021856245273,0.9360921638542865,0.9392605131183448,0.9419601874355504,0.9465252217492295,0.9448508625203567,0.7866783129201841,0.9420001667234785,0.9273058516766224,0.04697808226864074
