,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,1.6794474363327025,0.6065621253171531,0.007848620414733887,0.0035368665698735768,adam,1000,0.3,adaptive,"(10, 10, 10)",0.05,tanh,"{'solver': 'adam', 'max_iter': 1000, 'learning_rate_init': 0.3, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.05, 'activation': 'tanh'}",-0.003259176328418656,-0.0002162989731839815,-0.0001245961025386766,-0.004968293250339428,-0.0008060035442363223,-0.0016839152815577574,-0.001338655596719196,-0.00020984804976986737,-0.009820719153048607,-0.0008936967866850498,-0.0023321203066497542,0.0028904513899695957,22,-3.788521024139513e-05,-0.002046578298550372,-0.00010782849193735622,-0.0011689593717885138,-7.241292702420132e-05,-0.00017352804760717433,-0.0007363049040465253,-0.00036528724147033564,-0.0028452084315231385,-0.0004362461915305982,-0.0007990239115719611,0.0009044377236397392
1,12.830579471588134,0.5416764911707136,0.007669520378112793,0.005092015438100246,sgd,250,0.01,constant,"(10, 5, 10)",0.01,identity,"{'solver': 'sgd', 'max_iter': 250, 'learning_rate_init': 0.01, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.01, 'activation': 'identity'}",,,,,,,,,,,,,28,,,,,,,,,,,,
2,1.8425482988357544,0.19884520840055148,0.007468795776367188,0.0038378915954356304,lbfgs,150,0.001,constant,"(10, 5, 10)",0.3,identity,"{'solver': 'lbfgs', 'max_iter': 150, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.3, 'activation': 'identity'}",0.9415140506448739,0.9490910780848562,0.9443366635685467,0.8603116964885222,0.9200233467347514,0.9114288536202134,0.9019422864340866,0.6212240257795842,0.9260651405204348,0.9424240951370252,0.8918361237012894,0.09366873947347293,4,0.948927035419641,0.9451034768989794,0.9457844119675235,0.8559522754915259,0.9281874771366398,0.9066032075459289,0.8985077481055819,0.629958181105629,0.9247879988772847,0.9395582933442561,0.8923370105892989,0.09155306068898142
3,4.180937004089356,2.9264834255691605,0.006617927551269531,0.003629910815427221,lbfgs,750,0.001,invscaling,"(10, 10, 10)",0.01,identity,"{'solver': 'lbfgs', 'max_iter': 750, 'learning_rate_init': 0.001, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'identity'}",0.9414973711496932,0.9520834046976245,0.9465751918766904,0.9503210782213136,0.9425860121197891,0.9538755213471646,0.9464043531152203,0.9481760357982899,0.9485659634057507,0.9500224271574013,0.9480107358888936,0.0037039887314746682,1,0.9489034677805073,0.9478638325685081,0.9484754349136063,0.9478735413306743,0.94871666082767,0.9476722963707422,0.9484719783165363,0.9482645108491956,0.9482592800063654,0.9482119079783042,0.948271291094211,0.00036968773554085424
4,7.071497559547424,1.0894544934628163,0.005435061454772949,0.004508197229710937,sgd,200,0.001,adaptive,"(10, 10, 10)",0.2,tanh,"{'solver': 'sgd', 'max_iter': 200, 'learning_rate_init': 0.001, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'tanh'}",-0.004026312371228968,-0.0010606123239838006,-2.762354280649859e-06,-0.0015986080073517872,-0.0013687198624154906,-0.0007740270478415745,-8.402677194130348e-05,-2.094251743911535e-05,-0.002448083102285059,-9.016083544177711e-05,-0.0011474255194209525,0.0012331683846914636,12,-2.0348170659545417e-07,-6.948107906801226e-07,-2.10700362046623e-07,-5.529405666671039e-07,-1.0297313335350111e-07,-2.911868082211555e-07,-3.157622836535978e-07,-1.9961354746911297e-07,-3.546635647388996e-07,-2.041288789111917e-07,-3.130261642336762e-07,1.722934742216349e-07
5,41.50254580974579,13.597531525744571,0.0021765708923339845,0.0020110724612188626,sgd,750,0.2,invscaling,"(10, 10, 10)",0.2,tanh,"{'solver': 'sgd', 'max_iter': 750, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'tanh'}",-6.736547185095704e+26,-1.3844280814840124e+26,-1.5808545991423064e+27,-1.0816383340196585e+24,-4.9102510081199e+26,-8.574840881801005e+30,-1.3207922435370986e+26,-1.9928994906710208e+26,-8.666753663788292e+26,-1.4957311296109547e+26,-8.57907355831871e+29,2.572311215233227e+30,27,-5.411684974491962e+26,-1.2215269261380513e+26,-1.7253901187250862e+27,-1.300415176043096e+24,-4.445575502046838e+26,-7.837620807604909e+30,-1.3474982727671624e+26,-2.0981380533693392e+26,-9.792187966340866e+26,-1.5009041098854806e+26,-7.841929249719314e+29,2.3511426799325856e+30
6,0.7960661172866821,0.70648305087227,0.006252765655517578,0.0040802243207449735,lbfgs,50,0.05,invscaling,"(10, 10, 10)",0.1,tanh,"{'solver': 'lbfgs', 'max_iter': 50, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.1, 'activation': 'tanh'}",-0.004090010369262265,-0.001105161265820609,-1.4612220695653377e-06,-0.0015453872207298325,-0.001392876009428612,-0.0007445376208794485,-9.409628755041588e-05,-1.710879183014491e-05,-0.0023932052829540584,-9.143211411011265e-05,-0.0011475276184635063,0.0012413287927228597,13,-8.893330516457354e-12,-3.908623802395539e-08,-2.093114570556054e-10,-5.871103603283245e-11,-1.349398370820154e-10,-7.847225091950349e-10,-5.219511489684692e-10,-2.2182033987405703e-11,-7.472023000332229e-12,-2.6897671512315924e-07,-3.098111365229528e-08,8.01741027803623e-08
7,4.963755631446839,0.6151657658410544,0.0062780618667602536,0.004364603610458145,sgd,750,0.01,adaptive,"(5, 5)",0.05,logistic,"{'solver': 'sgd', 'max_iter': 750, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (5, 5), 'alpha': 0.05, 'activation': 'logistic'}",-0.004083500534564077,-0.0011093503970351914,-1.9452588355672873e-06,-0.0015634803779158712,-0.0013896166619147277,-0.0007605112116282342,-8.79884204054715e-05,-1.8757762056509364e-05,-0.002412319016061204,-8.32073354770646e-05,-0.0011510676975893918,0.0012427490990857117,17,-2.3636279600225407e-09,-1.920311643033301e-08,-3.231390843794202e-08,-6.721376899498921e-08,-2.829102951906748e-09,-9.386067612027205e-08,-1.1983789827141322e-07,-3.806876347489663e-08,-4.408312292980554e-08,-6.031145138862826e-09,-4.258051307104438e-08,3.796459443178429e-08
8,1.7502294540405274,0.7059953375596332,0.007445526123046875,0.0033729082718833288,sgd,250,0.001,constant,"(10, 10, 10)",0.3,tanh,"{'solver': 'sgd', 'max_iter': 250, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.3, 'activation': 'tanh'}",-0.005381827196493383,-0.0016313783196117981,-0.0006187987483738944,-0.0009016691332810467,-0.0024000388532265937,-4.277929944529468e-05,-1.8664952765146126e-05,-0.00018592281999607607,-0.0020180650381333987,-0.00012110384102603788,-0.0013320248202352669,0.0015799576568266336,19,-7.104922461298457e-05,-4.2445978514660254e-05,-0.0006106158988359311,-0.00010346165526842199,-0.0001230205571081111,-0.001044064785761245,-2.9778783454670332e-05,-9.490551653845714e-05,-1.803217198492746e-05,-0.0004033525181850184,-0.00025407270902644274,0.00031984275968293204
9,1.1194468975067138,0.1683408017432155,0.006863284111022949,0.003514850801774888,adam,250,0.2,invscaling,"(5, 5)",0.1,logistic,"{'solver': 'adam', 'max_iter': 250, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.1, 'activation': 'logistic'}",-0.0032092556585072707,-0.0018381538651057738,-4.4888268919685e-06,-0.002208991012419892,-0.002484954468624956,-0.00019909996104150451,-0.00034839886206183834,-0.00012977801918800935,-0.0024428733124024493,-2.5509021097436246e-05,-0.00128915030073411,0.0011941462353805823,18,-4.288259419449325e-05,-7.828274511800792e-05,-8.762684839958013e-07,-7.1198572829001e-05,-0.00014182257049943914,-0.00015797470200062946,-8.158529381230295e-05,-5.535568757109033e-05,-2.9111994082064996e-07,-0.00019935398830117634,-8.296235427509568e-05,6.224286714902185e-05
