,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,1.4196964502334595,0.29234586298262116,0.006039309501647949,0.004218822416254318,adam,250,0.1,adaptive,"(10, 10)",0.01,logistic,"{'solver': 'adam', 'max_iter': 250, 'learning_rate_init': 0.1, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.01, 'activation': 'logistic'}",-4.62899581632481e-05,-3.499230992121127e-05,-0.002094241405466102,-0.0005841587244619362,-0.0007778040582222534,-0.0003926139973431386,-2.3070880557529705e-05,-0.0007622733244452284,-0.0002895915864649101,-4.5084846101106635e-05,-0.0005050121091146664,0.0006005578339407486,11,-8.398504270301643e-05,-0.0001892357034123382,-1.671066870190252e-05,-3.559660838092782e-06,-0.00014780656407564763,-2.443720511635661e-05,-0.0001984474925207369,-2.7269264117890657e-05,-2.697436121046337e-05,-0.00010257363530885577,-8.209995980053008e-05,7.040558695109621e-05
1,1.1817023277282714,0.3041764543482554,0.005164217948913574,0.0048035533308141915,adam,500,0.2,adaptive,"(5, 5)",0.001,logistic,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.2, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (5, 5), 'alpha': 0.001, 'activation': 'logistic'}",-4.406324931527372e-05,-0.000452862208336402,-0.00267597481949311,-0.0005421937003804445,-0.001706574749980705,-0.00016104686153628478,-9.760668674885231e-05,-0.0010433437044372607,-0.00035851291795663265,-5.0257448775958835e-06,-0.0007087204643062561,0.000824862256254395,23,-8.714258474773473e-05,-9.298279179947855e-07,-0.00010954527745909992,-1.1366873506890585e-06,-4.513784965576306e-06,-3.7052245016599983e-06,-0.0003779233753740119,-9.138990907486821e-05,-4.97355196937832e-05,-3.062633764816525e-05,-7.566485287335833e-05,0.00010815190496694925
2,1.5817639350891113,0.43628402927526205,0.0058699846267700195,0.003845684542016689,adam,50,0.2,invscaling,"(10, 10, 10)",0.01,logistic,"{'solver': 'adam', 'max_iter': 50, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'logistic'}",-0.00022663879980799884,-0.0012195910144192634,-0.0010966762074771097,-0.0003834140833742783,-0.006588636366822165,-0.0008546470877011103,-0.0004273356875605927,-0.00015316025091216545,-0.0004310146548840432,-0.00011155379299676582,-0.0011492667945955492,0.001850004685191747,25,-4.3970472685117556e-07,-0.00019695549889764408,-8.894838914419445e-05,-5.620821337926074e-06,-0.001983812379098504,-0.00019670244610869858,-0.00016324801022937763,-7.85520141968199e-05,-7.784825483048152e-05,-5.80055082457509e-05,-0.00028501330268162486,0.0005701629568562037
3,0.19358065128326415,0.043386647897123,0.008657264709472656,0.0030887297317347003,lbfgs,50,0.05,adaptive,"(10, 10, 10)",0.01,tanh,"{'solver': 'lbfgs', 'max_iter': 50, 'learning_rate_init': 0.05, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'tanh'}",-0.00024640378864626555,-0.0004109965282856898,-0.0017588587634420616,-0.0004899673637532853,-0.0015456964639481985,-0.000215734415359492,-7.32102346741037e-05,-0.00048224010214159563,-0.00013596834068696495,-9.894301872259703e-06,-0.0005368970302809916,0.0005807684880778804,16,-7.593925488436071e-13,-9.408029910673577e-13,-1.7763568394002505e-15,-5.988542994828094e-13,-1.5987211554602254e-12,-7.509548538564559e-13,-3.739231146937527e-13,-1.9457768729580494e-12,0.0,-9.312550730555813e-13,-7.901457266257239e-13,5.907672060315552e-13
4,3.149569272994995,0.609746758887602,0.007487821578979492,0.0029287832301614506,lbfgs,200,0.05,adaptive,"(10, 10, 10)",0.05,identity,"{'solver': 'lbfgs', 'max_iter': 200, 'learning_rate_init': 0.05, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.05, 'activation': 'identity'}",0.9468746055585484,0.9464658370605818,0.9291731707674432,0.9454398310514038,0.9450423994834595,0.9528532955480179,0.9423950466598888,0.9463791978662,0.9472080628540462,0.9525010495341714,0.9454332496383762,0.006212672933026429,4,0.9493640323632276,0.9472045512199105,0.9249460385193249,0.9493117351574837,0.9464847390226253,0.9487125618509803,0.9444660915964611,0.9493168805859045,0.9490342445270277,0.9481883076884977,0.9457029182531442,0.007078593302616911
5,0.9194880962371826,0.4947716566229221,0.005045294761657715,0.004345927416285472,lbfgs,50,0.3,invscaling,"(10, 10)",0.3,logistic,"{'solver': 'lbfgs', 'max_iter': 50, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.3, 'activation': 'logistic'}",-0.00022524891927666602,-0.00039843005002704324,-0.0017598504705333973,-0.0004596204451288166,-0.001579778814852828,-0.000216580237786701,-7.305122826251065e-05,-0.00043782631317546006,-0.0001361464450251315,-8.9618907972433e-06,-0.0005295494814865798,0.0005892227350405367,13,-5.051480487239246e-07,-9.012390678186932e-08,-1.5868728553414257e-10,-4.186062390054701e-07,-2.1159057883579635e-07,-8.178946409032051e-10,-8.449307919988769e-11,-9.196344701312142e-07,-5.433520300357486e-11,-2.4634773332365967e-08,-2.1708534270192814e-07,2.92980084794991e-07
6,1.16810941696167,0.3405484547169088,0.004431438446044922,0.004295281456319928,adam,150,0.3,adaptive,"(10, 10)",0.01,tanh,"{'solver': 'adam', 'max_iter': 150, 'learning_rate_init': 0.3, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.01, 'activation': 'tanh'}",-0.000322199168334647,-0.0021434740007886255,-0.0027625446174517343,-0.0036770026577956916,-0.0008672501648068209,-0.0004764063251490036,-0.002753251028648984,-1.0540244332668536e-05,-0.00019459378044617281,-0.0008416540520315152,-0.0014048916039785865,0.001241729707177908,27,-0.0012019450935980558,-0.0006216012776856239,-0.00012890735444170964,-0.0012763318879918106,-0.0001101991183809492,-0.0012392380525143576,-0.0021445782799964785,-0.00029942374384894777,-0.0006165382957801224,-0.0007056897780683968,-0.0008344452882306453,0.0006023747892478457
7,0.0833550214767456,0.020628863391670155,0.0030218124389648437,0.0042479568079264556,lbfgs,500,0.1,invscaling,"(5, 5)",0.001,logistic,"{'solver': 'lbfgs', 'max_iter': 500, 'learning_rate_init': 0.1, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.001, 'activation': 'logistic'}",-0.00024642760124904406,-0.0004113887279137973,-0.0017588965219401675,-0.000489998617270393,-0.0015456102957167595,-0.0002157105188973496,-7.319885570811202e-05,-0.00048230590868669765,-0.0001359956967654785,-9.899583746530993e-06,-0.000536943232789433,0.0005807507746929923,20,-7.993605777301127e-15,-6.880829239719333e-11,-1.949551631241775e-13,-1.4210854715202004e-14,-9.769962616701378e-15,-6.661338147750939e-15,-8.215650382226158e-15,-2.220446049250313e-16,-1.2947420913178576e-12,-1.0658141036401503e-14,-7.035572124891587e-12,2.05944247377408e-11
8,0.1588820457458496,0.02582691603035031,0.006151723861694336,0.004085156824955594,lbfgs,200,0.05,adaptive,"(10, 5, 10)",0.01,tanh,"{'solver': 'lbfgs', 'max_iter': 200, 'learning_rate_init': 0.05, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.01, 'activation': 'tanh'}",-0.0002464038648999356,-0.0004109357668331537,-0.0017589325856435245,-0.0004900626476358472,-0.0015456627010608237,-0.00021571446081192214,-7.319045730991292e-05,-0.0004822706654552533,-0.0001359405446264006,-9.894861972892244e-06,-0.0005369008556249666,0.0005807829639942384,18,-6.257216966787382e-13,-5.786926493556166e-12,-8.117950756059145e-13,-1.496358592589786e-12,-6.519229600598919e-13,-4.4853010194856324e-14,-3.6859404417555197e-13,-5.648814749292796e-13,-1.333821941784663e-12,-7.629452625224076e-13,-1.2447820552097255e-12,1.5660924925009683e-12
9,8.36394648551941,1.139757023730728,0.003323221206665039,0.0034823190249442617,sgd,150,0.05,constant,"(10, 5, 10)",0.1,tanh,"{'solver': 'sgd', 'max_iter': 150, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.1, 'activation': 'tanh'}",-7.76353511600103e-05,-0.004428012327582609,-0.0011553338657663836,-0.0017760606657770683,-0.0008005927607244168,-0.0012629867314806198,-0.038490564052652054,-0.00107991230553095,-0.0012512750315401,-0.006729968307806589,-0.00570523414000208,0.011092292463185563,28,-5.035320053115022e-05,-0.001964996941610009,-7.219649762957303e-05,-0.00034464188197369516,-0.0001374980465607134,-0.0023447211196074846,-0.039149568499567744,-0.002569476307941798,-0.0005285662424048265,-0.0076541925419177925,-0.005481621127974479,0.011433195649783054
