,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,2.052582836151123,0.0712282044348925,0.010745644569396973,0.010228700346205273,sgd,50,0.2,constant,"(5, 5)",0.001,identity,"{'solver': 'sgd', 'max_iter': 50, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.001, 'activation': 'identity'}",,,,,,,,,,,,,30,,,,,,,,,,,,
1,8.452700233459472,0.07489179865092409,0.008059835433959961,0.005552474436490715,sgd,200,0.2,adaptive,"(10, 10)",0.2,identity,"{'solver': 'sgd', 'max_iter': 200, 'learning_rate_init': 0.2, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.2, 'activation': 'identity'}",,,,,,,,,,,,,28,,,,,,,,,,,,
2,1.101172399520874,0.30988071645041,0.006648993492126465,0.0038564225414247223,adam,200,0.3,invscaling,"(5, 5)",0.01,tanh,"{'solver': 'adam', 'max_iter': 200, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.01, 'activation': 'tanh'}",-0.0018766249931785328,-0.0012080993609562274,-0.007673359755536735,-2.6603525382640214e-07,-0.0001249192504046981,-0.0009202239468653062,-0.0009024581703891421,-5.2054438705706474e-05,-0.0005724958774988576,-0.000284155998636626,-0.0013614657827425657,0.0021774718866280204,19,-0.00011624280222521932,-0.0002445944242197573,-0.00015586817842683232,-0.0005237387710621544,-8.790495470578641e-05,-1.3645882113166863e-07,-7.685559047376778e-05,-9.685117651869746e-06,-0.0001680941811643688,-9.966452405585358e-07,-0.00013841171239914463,0.0001491115419786875
3,0.7422409772872924,0.48826778936790693,0.007352709770202637,0.002844432802002913,lbfgs,50,0.2,adaptive,"(10, 10)",0.2,tanh,"{'solver': 'lbfgs', 'max_iter': 50, 'learning_rate_init': 0.2, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.2, 'activation': 'tanh'}",-0.0010716367777436897,-0.0003983545056256421,-0.0054757160354519385,0.00011381240556374017,-3.3553519167561774e-06,-0.0009435384583997841,-0.0004573127344089656,-2.432068779256724e-05,-0.00011143126969836992,-0.00023923840139272734,-0.00086110918168667,0.001582974266582396,6,-5.3080451145604e-10,-1.6137227198953497e-07,-3.0636421843865946e-08,0.0010583299402487922,-3.577782514696537e-10,-6.787992390400177e-11,-2.382094521635736e-10,-4.6205859693948526e-07,-2.1596850530158918e-08,-1.5306589928876235e-07,0.00010575000155360614,0.0003175266758108596
4,0.31657097339630125,0.33511586318772657,0.0053589105606079105,0.004288595693386119,lbfgs,50,0.3,invscaling,"(10, 5, 10)",0.1,logistic,"{'solver': 'lbfgs', 'max_iter': 50, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.1, 'activation': 'logistic'}",-0.0010703400032019417,-0.0003834283151686879,-0.005505252276764905,-0.0005150332235308586,-3.3024679799709133e-06,-0.0009432108685785145,-0.0004567794926353397,-1.430209650754577e-05,-0.00010831420136270253,-0.00025134052337771884,-0.0009251303469108186,0.0015646232450147416,10,-8.410605545350336e-12,-1.698450269316254e-10,-2.620726302637877e-09,-2.801103793359516e-10,-1.939537419559656e-11,-1.780797731498751e-10,-7.110978472724128e-12,-2.9714158400473423e-07,-1.9483525903751797e-11,-2.1779689163281546e-11,-3.004665256600703e-08,8.903488991400134e-08
5,8.35253894329071,0.08661524904036447,0.0038797855377197266,0.0034516172397082946,adam,150,0.001,adaptive,"(5, 5)",0.01,tanh,"{'solver': 'adam', 'max_iter': 150, 'learning_rate_init': 0.001, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (5, 5), 'alpha': 0.01, 'activation': 'tanh'}",-15.613333733766734,-14.763828068748778,-17.807686628579876,-14.83530552171885,-14.841232401971741,-15.991873361156756,-14.538466234864037,-13.875483011335074,-16.37467236674467,-15.629962955967411,-15.427184428485393,1.0625661295590527,23,-15.866071504039198,-15.493484661168072,-15.978664001157568,-15.633288826867158,-14.865000553609423,-14.5272775316455,-14.694009617817299,-15.710121713906616,-14.971800967786123,-15.754782675842947,-15.349450205383988,0.5041207081858106
6,2.2567919731140136,0.45832233700531344,0.0034374237060546876,0.0040255709781529606,adam,1000,0.05,constant,"(10, 10, 10)",0.01,identity,"{'solver': 'adam', 'max_iter': 1000, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'identity'}",0.9429733291597595,0.9117475660497013,0.9430616724765225,0.9472823006748603,0.9443135850040569,0.9443411703137297,0.9233275258920738,0.9499985039197018,0.9427030509654387,0.9512053750576672,0.940095407951351,0.011906370515843886,3,0.9467966762640047,0.912770874071613,0.9481441459428543,0.9459563948192353,0.9479999726386484,0.9432072052976762,0.9245276951856469,0.9467523551099114,0.9393361530271326,0.947159825409575,0.9402651297766298,0.0114004340180379
7,10.055313348770142,0.0403403463820864,0.008821368217468262,0.01025339467241961,sgd,250,0.01,invscaling,"(5, 5)",0.001,identity,"{'solver': 'sgd', 'max_iter': 250, 'learning_rate_init': 0.01, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.001, 'activation': 'identity'}",,,,,,,,,,,,,27,,,,,,,,,,,,
8,53.07720015048981,0.4957159662949351,0.011012625694274903,0.011565313575095,sgd,1000,0.01,constant,"(10, 10, 10)",0.3,identity,"{'solver': 'sgd', 'max_iter': 1000, 'learning_rate_init': 0.01, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.3, 'activation': 'identity'}",,,,,,,,,,,,,26,,,,,,,,,,,,
9,29.02441213130951,0.2593846286128846,0.005239653587341309,0.004497749372624621,adam,750,0.001,invscaling,"(5, 5)",0.01,tanh,"{'solver': 'adam', 'max_iter': 750, 'learning_rate_init': 0.001, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.01, 'activation': 'tanh'}",-0.0011235158949425283,-0.00039204751754362555,-0.00534938866170509,-0.0005426937643726593,-4.311054851324769e-06,-0.0009200874348551658,-0.00047143212988065564,-2.1928850247210363e-05,-0.0001111529241031306,-0.0002392420507382198,-0.000917580028323961,0.001518085440486995,9,-6.707045836495951e-07,-5.682857673328101e-08,-9.491874992662019e-07,-4.067916963279572e-07,-6.957567100229767e-08,-1.380357372848806e-07,-1.2016933315095457e-07,-1.7200197310884846e-07,-1.803956317658617e-08,-1.5297355293597548e-07,-2.754308186636578e-07,2.919821021592459e-07
