,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,2.5106579542160032,0.7939771158591622,0.0068165302276611325,0.0032433905098265916,lbfgs,250,0.1,invscaling,"(10, 10)",0.001,identity,"{'solver': 'lbfgs', 'max_iter': 250, 'learning_rate_init': 0.1, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.001, 'activation': 'identity'}",0.9471100492473611,0.949194519227694,0.9462035897805257,0.9533019218181724,0.9463240170567422,0.9460601459601987,0.9509881471277065,0.9450035219969009,0.9507560135036219,0.946544095737458,0.9481486021456382,0.002598666024112216,3,0.9462075370478811,0.9490897557242783,0.9492859100122117,0.9487030914466591,0.949304082941365,0.9450563721481506,0.9475976265296886,0.9494557444109721,0.9489907823528555,0.9493887747890115,0.9483079677403072,0.001454543583315437
1,0.5847715139389038,0.06878211499278657,0.00348052978515625,0.003375126620153646,lbfgs,50,0.2,constant,"(10, 10)",0.05,identity,"{'solver': 'lbfgs', 'max_iter': 50, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.05, 'activation': 'identity'}",0.8887087769120138,0.7932317873565048,0.8777490807539835,0.9068301717970653,0.9295400941055869,0.9166431571032965,0.8842363142131086,0.6934274975058909,0.8629974908856248,0.8081851701849332,0.8561549540818009,0.06834783841308888,5,0.8850674259567836,0.7815537535616103,0.8843917390304922,0.9030149282445751,0.9315812451394789,0.9162128908927764,0.8708716312714468,0.6895526774635716,0.8544695237589269,0.8134216144903582,0.8530137429810021,0.06956560255367071
2,1.4152199745178222,0.3644243422247296,0.005089974403381348,0.004079510106545648,adam,150,0.3,constant,"(10, 10)",0.05,logistic,"{'solver': 'adam', 'max_iter': 150, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.05, 'activation': 'logistic'}",-7.044211939821743e-05,-0.0002698460793388868,-0.0049217571130084625,-4.791312290475247e-06,-0.0002467683361979667,-0.0006027020122794102,-0.0010145375070955698,-0.0001727386217313942,-0.0005319083420867177,-1.3954914446223654e-05,-0.0007849446357873324,0.0014109041341794002,7,-9.889144704122721e-05,-4.7080104804031464e-05,-0.0026658837618436237,-0.00010443771370294286,-0.0012049117960430955,-0.00010775400495410814,-0.0004141580850052229,-0.0009175603474396166,-0.00217393155065726,-0.0007165162164510797,-0.0008451125027942208,0.0008777202997684831
3,3.2045381546020506,0.7770812089463118,0.007649111747741699,0.003463042820645245,adam,750,0.1,adaptive,"(10, 10, 10)",0.2,logistic,"{'solver': 'adam', 'max_iter': 750, 'learning_rate_init': 0.1, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'logistic'}",-9.540012722020208e-07,-0.00017618793437512714,-0.0005854637144855346,-0.00013405657860854348,-0.002577015137342098,-0.0034470156162880183,-0.0022387338812877022,-0.0005823477567135082,-0.0026710581660138732,-0.0011777462678461692,-0.0013590579054232777,0.0011965374251691283,22,-0.00029246390373560693,-9.584282805885636e-05,-2.001665072381975e-05,-1.748021395275856e-05,-2.7837599119173717e-06,-0.0005756390510966991,-1.1951889223205114e-05,-2.3150023826801203e-05,-0.0008975348050324072,-0.00014090015061274386,-0.00020777632761748155,0.0002865633612476914
4,25.969187521934508,0.15999396623550285,0.006540560722351074,0.0033422054793988895,sgd,500,0.001,invscaling,"(10, 10)",0.1,tanh,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.001, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.1, 'activation': 'tanh'}",-0.0011439114548128515,-6.489267037612656e-05,-0.0012547160390230516,-0.0004238453023925892,-0.001446556308329905,-0.002741809834353237,-0.004215733559933099,-1.664561147141086e-06,-3.794549096780564e-05,-3.336503427431303e-05,-0.001136444025561012,0.001324260663448155,20,-0.00021304287769785546,-0.00021420221920154248,-0.0002557616300447041,-0.00018508354339541455,-0.0001868265167841443,-0.0003099059356912459,-0.00024917889332476406,-0.0002788620484166504,-0.00027833433444701683,-0.0002927508917298649,-0.0002463948890733203,4.220007095939462e-05
5,3.9186661720275877,0.030366533870599222,0.004619288444519043,0.004230724267852327,adam,50,0.01,adaptive,"(10, 10, 10)",0.01,tanh,"{'solver': 'adam', 'max_iter': 50, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'tanh'}",-0.00179519830791941,-3.153478372652785e-06,-0.0020464617281825692,-0.0009349467839629977,-0.0005016821920771353,-0.00327258283530929,-0.0054770024616024315,-5.390154216033949e-05,-2.007870832865244e-05,-6.289323186026152e-06,-0.0014111297361101504,0.0017127286465802812,23,-0.0005219112700942663,-0.0005648061555785233,-0.00067936146594616,-0.0005785661619230886,-0.0008069228840317244,-0.0005052765858573061,-0.0006606524120007506,-0.0006164337856924273,-0.0007609909166474971,-0.0006513317640708394,-0.0006346253401842584,9.294965360274466e-05
6,28.91402018070221,0.19160201736806357,0.005207252502441406,0.0048185688352517025,sgd,750,0.05,constant,"(5, 5)",0.001,identity,"{'solver': 'sgd', 'max_iter': 750, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.001, 'activation': 'identity'}",,,,,,,,,,,,,28,,,,,,,,,,,,
7,5.626090574264526,7.373199755440785,0.005841207504272461,0.004097181480079046,lbfgs,500,0.001,adaptive,"(10, 10, 10)",0.2,logistic,"{'solver': 'lbfgs', 'max_iter': 500, 'learning_rate_init': 0.001, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'logistic'}",-0.00034983005402122735,-0.0005663478070707662,-0.00039288881703059,0.8041199053009482,-0.002758548732746613,-0.0011921192019712645,-0.002549041070284863,0.9663024506387369,0.9112841659103281,-0.0005111963935311437,0.26733865497733567,0.4118379416668126,6,-3.76001452195851e-11,-2.6559554555660725e-10,-2.2811130762079301e-10,0.7924763235776762,-1.3835022016905896e-10,2.2276582223312857e-06,-8.247003080441573e-11,0.9652777574790192,0.9128156506326781,-3.317390806500953e-10,0.26705719582637294,0.4098556851055477
8,10.873272919654847,2.778772329659607,0.006038951873779297,0.004219458926463811,sgd,1000,0.2,adaptive,"(10, 10, 10)",0.001,logistic,"{'solver': 'sgd', 'max_iter': 1000, 'learning_rate_init': 0.2, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.001, 'activation': 'logistic'}",-0.0003504476008189261,-0.0005636494902736544,-0.0003950461063775279,-6.122429768464361e+21,-0.0027608786638166904,-0.0012073310881519639,-0.002549816960126572,-0.0003623803028096617,-0.000520786664373496,-0.0005107870922358426,-6.122429768464361e+20,1.8367289305393083e+21,25,-4.865017277921879e-10,-4.762012117964787e-09,-1.653104764187674e-09,-6.698587898847538e+21,-8.35547186994745e-11,-1.4549619731241137e-08,-3.053852726253581e-10,-1.6378165490493757e-10,-1.4999869635268226e-07,-7.510854160841518e-10,-6.698587898847537e+20,2.0095763696542614e+21
9,7.72876808643341,0.09313455563518526,0.008602190017700195,0.005135983178017707,sgd,200,0.2,constant,"(5, 5)",0.001,identity,"{'solver': 'sgd', 'max_iter': 200, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.001, 'activation': 'identity'}",,,,,,,,,,,,,30,,,,,,,,,,,,
