,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,1.0119421482086182,1.0791813051228267,0.005537867546081543,0.0038505115819293854,lbfgs,150,0.05,adaptive,"(10, 10, 10)",0.05,tanh,"{'solver': 'lbfgs', 'max_iter': 150, 'learning_rate_init': 0.05, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.05, 'activation': 'tanh'}",-0.0007532675324368743,-6.480934433117369e-06,-0.0011120629925560621,-0.0014433055460572053,-2.720958811064378e-05,0.0006975163998182987,-0.0026075032602981274,-0.0003533635854633399,-0.0012639032777286285,-0.0012640212189145572,-0.0008133601536180257,0.0008875883778367327,13,-8.381046967542716e-10,-2.8390845230319428e-11,-1.1086909168511738e-11,-1.6189494189688958e-11,-4.631850458736153e-12,0.0011532118473246422,-4.720668300706166e-13,-2.008171406941983e-11,-1.9134027695599798e-11,6.175065192515206e-07,0.00011538284157522894,0.0003459430509238733
1,53.10308401584625,0.28121632657510603,0.0070051908493041996,0.008617037787247215,sgd,1000,0.2,adaptive,"(10, 10, 10)",0.2,identity,"{'solver': 'sgd', 'max_iter': 1000, 'learning_rate_init': 0.2, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'identity'}",,,,,,,,,,,,,29,,,,,,,,,,,,
2,4.050204610824585,2.7097498951266124,0.005854606628417969,0.004355071272821119,lbfgs,1000,0.05,adaptive,"(10, 10)",0.05,identity,"{'solver': 'lbfgs', 'max_iter': 1000, 'learning_rate_init': 0.05, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.05, 'activation': 'identity'}",0.952807124651966,0.9476722424574798,0.949623393945188,0.9476995915608086,0.9423174093302834,0.9497169558929359,0.9515284193781401,0.9495032235193301,0.9487135254777966,0.9516385700231345,0.9491220456237063,0.002775773237797014,1,0.9489197012324319,0.9495561309860612,0.9490806365987718,0.9494119602123691,0.9499933745155313,0.9492858788223613,0.9490495479343916,0.9492322719894969,0.949225790953028,0.948965663486553,0.9492720956730996,0.0003047405363396647
3,4.336767578125,4.028652506024902,0.0051936149597167965,0.004025494319588931,lbfgs,250,0.01,adaptive,"(10, 10, 10)",0.3,tanh,"{'solver': 'lbfgs', 'max_iter': 250, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.3, 'activation': 'tanh'}",-0.000846845219580894,0.0005151215064403969,0.7389060625698243,0.02945733275543938,-2.7433025121537113e-05,-0.00027371474502757565,-0.0026098444813618116,-0.00035454332664786037,0.10823500123799912,-0.0012019577344488663,0.08717991795375146,0.21967493670539082,10,0.00013333060674736164,0.0005805158946012856,0.709180239054256,0.018596583045910497,-5.687201820592236e-10,-2.513755870126033e-10,-5.505627065360841e-10,-1.4553953597840064e-09,0.10235103443373561,-1.255140880118688e-09,0.0830841698954056,0.21088592663318223
4,7.322812104225159,0.8081372323174425,0.005492758750915527,0.0038972922746189865,sgd,250,0.05,adaptive,"(10, 10)",0.01,logistic,"{'solver': 'sgd', 'max_iter': 250, 'learning_rate_init': 0.05, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.01, 'activation': 'logistic'}",-0.0007539478531952692,-5.9382301011989824e-06,-0.0011141951751865165,-0.0014515415287112976,-2.8474991154325835e-05,-0.0002738459438358376,-0.0026154011890564544,-0.0003591810813607932,-0.0012926772732719805,-0.0011943054315408652,-0.0009089508697414539,0.0007614116062619071,19,-2.9761060282851304e-10,-1.4758403388270835e-08,-7.134868251768012e-10,-9.943928569455807e-09,-1.5345122283960677e-08,-3.8572922633761664e-10,-6.519185857811749e-09,-2.8888306635721506e-08,-1.4121417923895763e-07,-2.2631361007441342e-08,-2.4069731363596248e-08,4.01124029085576e-08
5,0.18802428245544434,0.01887628503307447,0.006416702270507812,0.004262883788595787,lbfgs,150,0.01,adaptive,"(10, 10, 10)",0.001,logistic,"{'solver': 'lbfgs', 'max_iter': 150, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.001, 'activation': 'logistic'}",-0.0007549545861524898,-6.506241762238574e-06,-0.0011123768436442916,-0.001443620944432178,-2.7188024364521723e-05,-0.0002731696469564504,-0.002607585105940391,-0.0003532081883788063,-0.0012642293263653848,-0.0012040139170694797,-0.0009046852825066231,0.0007585782809874913,16,-4.440892098500626e-16,-1.1102230246251565e-15,-1.1968204205459188e-12,-1.9984014443252818e-15,-3.1086244689504383e-15,-1.3988810110276972e-14,-2.4646951146678475e-14,0.0,-1.5543122344752192e-15,-9.247780319299181e-11,-9.372147502517692e-12,2.7704161772363977e-11
6,1.3641160011291504,0.2957805076069735,0.00565345287322998,0.004167673714437659,sgd,500,0.001,constant,"(10, 10, 10)",0.05,logistic,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.05, 'activation': 'logistic'}",-0.0011576521390879169,-2.6594283681680153e-05,-0.0014342945798786477,-0.00015903571339825895,-1.8528817861795943e-05,-0.001088339763473778,-0.0013611045159300783,-8.969190685781392e-05,-0.0012822884460559347,-0.001870159345174427,-0.0008487689511400331,0.0006638153539496925,14,-3.790868865638508e-05,-7.72478011579203e-06,-1.806500640477715e-05,-0.0005919223209456259,-9.335796997045342e-05,-0.00024703044565610455,-0.00022298856430724712,-0.00010023228477784585,-5.713123796269315e-08,-7.898898386615727e-05,-0.0001398276175938351,0.00017100494676228114
7,1.8773041725158692,0.4732572850159459,0.006642055511474609,0.0044159928414397726,adam,100,0.1,adaptive,"(10, 10, 10)",0.01,tanh,"{'solver': 'adam', 'max_iter': 100, 'learning_rate_init': 0.1, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'tanh'}",-0.0005155122151605518,-0.00028914346364672383,-0.001154358216352236,-0.0018217077934774561,-1.6417631820697665e-06,-0.00011288907152762206,-0.003233164909838937,-0.00016616010462255915,-0.0022501872712024085,-0.001096854977470807,-0.001064161978648137,0.001021579979470288,20,-2.0130998864553717e-05,-0.00023758219260305857,-3.4492249922912777e-07,-2.017534040565927e-05,-1.593723762982613e-05,-3.176039952546006e-05,-3.7308541106728654e-05,-4.018770203395583e-05,-0.0001259637393153934,-2.717913274219441e-06,-5.321089872580842e-05,7.006259279226342e-05
8,1.0077954530715942,0.24922018873043228,0.005034589767456054,0.0041513004359266265,sgd,750,0.05,constant,"(10, 10)",0.001,logistic,"{'solver': 'sgd', 'max_iter': 750, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.001, 'activation': 'logistic'}",-0.0016258687076768918,-0.004661046277351533,-0.006683647462117914,-0.007123481545194821,-0.0013511068222045175,-0.005768882706435052,-0.009274783258118813,-0.0029295915574574227,-0.002524983187920604,-0.00010683632070107585,-0.004205022784517865,0.002811731327787217,26,-0.00014589925526831138,-0.005704459924698924,-0.0020706969270096742,-0.001978255153860964,-0.0018151357099220888,-0.0032189603148287116,-0.0022726806272210798,-0.0014394962774291198,-0.0001926799813303237,-0.000642767748155304,-0.0019481031919724502,0.0015542295277720436
9,2.3725181102752684,0.8545378181306084,0.008604216575622558,0.002955983453190208,adam,100,0.2,adaptive,"(10, 5, 10)",0.3,tanh,"{'solver': 'adam', 'max_iter': 100, 'learning_rate_init': 0.2, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.3, 'activation': 'tanh'}",-0.0010421293952143085,-0.0008993842504032568,-0.0008857063767946372,-0.00035281076087212426,-0.0010296564088669857,-0.0005132469790725125,-0.004142125828737964,-0.0006651663075294412,-0.002664473331182693,-0.0006389417684118381,-0.001283364140708576,0.001129804135422679,21,-2.0418981025560612e-05,-0.0012042565056213927,-1.1393342938648132e-05,-0.00033906002267047874,-0.000744160429271945,-3.422156085353123e-05,-0.00019626528154592648,-5.6455088969453726e-05,-0.00023026708086137937,-0.0038946323890032275,-0.0006731130682761544,0.001133700472701962
