,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,1.3166877269744872,0.2690910486351064,0.006645727157592774,0.004030818634387078,adam,750,0.2,adaptive,"(5, 5)",0.01,logistic,"{'solver': 'adam', 'max_iter': 750, 'learning_rate_init': 0.2, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (5, 5), 'alpha': 0.01, 'activation': 'logistic'}",-1.3009774434857846e-05,-2.7600912737568706e-06,-4.970101229906376e-05,-5.667464053615845e-09,-0.0009223705365641877,-0.002276091579080264,-0.006583857196998721,-0.00042504929590636564,-3.9066985452640424e-05,-0.00184611793106626,-0.0012158030070540172,0.0019542199969715627,21,-6.4677483988973e-05,-3.103503318269141e-05,-4.4187482450830373e-07,-3.549214016018709e-06,-5.28530050081244e-06,-5.9302488040868795e-05,-0.0011009339381349292,-1.9323528658299338e-05,-7.623104443243989e-07,-0.00014510065326955868,-0.00014304118250609842,0.0003221148519625627
1,6.11617078781128,0.04548863302648707,0.006246376037597656,0.0030806924269742952,sgd,150,0.2,constant,"(10, 10)",0.2,identity,"{'solver': 'sgd', 'max_iter': 150, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.2, 'activation': 'identity'}",,,,,,,,,,,,,30,,,,,,,,,,,,
2,7.948260354995727,1.3058494186544067,0.004041481018066406,0.004234165073850719,sgd,500,0.01,adaptive,"(10, 5, 10)",0.01,tanh,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.01, 'activation': 'tanh'}",-0.00013326394768475858,-1.813501071179502e-05,-5.9213247258105284e-05,-3.598688940176231e-06,-0.0010693890715987031,-0.0031331772462079854,-0.0025976627081003567,-0.0002563489884208625,-2.7908350503480506e-05,-0.003209228939555997,-0.001050792619898222,0.0013059036821793056,20,-5.6109789481340044e-08,-7.61873615306996e-08,-7.812950286734122e-10,-8.173501431230079e-09,-5.715102524561644e-08,-8.117354477477079e-08,-2.9457328576398822e-08,-2.4419226418714857e-08,-3.2301774588461285e-09,-3.3784204322984124e-09,-3.4006167037858856e-08,2.966025921811303e-08
3,1.645169973373413,0.3853847172037506,0.005248904228210449,0.004182826426601602,adam,500,0.1,adaptive,"(10, 10)",0.2,identity,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.1, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.2, 'activation': 'identity'}",0.9384749733571918,0.9455797498765375,0.9279008166840519,0.9432295806025593,0.9484306174798234,0.9430756227030315,0.9535698166498098,0.9421890816604508,0.9491378883237404,0.9471551250900497,0.9438743272427246,0.0066658773877836365,2,0.9398001040540556,0.9475994027347451,0.9319526462853033,0.9409825458505864,0.9491831536219929,0.947709754727086,0.9457893341445788,0.9421383298616294,0.9487951585005419,0.9475243815766514,0.9441474811357169,0.005170404092071404
4,19.192912340164185,0.1361211532897264,0.005768990516662598,0.0043058977559448175,sgd,500,0.2,invscaling,"(5, 5)",0.2,identity,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.2, 'activation': 'identity'}",,,,,,,,,,,,,29,,,,,,,,,,,,
5,6.023979997634887,0.656042235358627,0.006640720367431641,0.0040169761475245345,sgd,500,0.001,adaptive,"(10, 10, 10)",0.01,logistic,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.001, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'logistic'}",-0.00013140027050262404,-1.5010363197065502e-05,-6.0312391935601894e-05,-4.6161313729253806e-06,-0.0010621784256583666,-0.003089251105911961,-0.0025946662140901022,-0.0002655096282426772,-2.9611160515141677e-05,-0.003211008962160644,-0.001046356465358711,0.0012984017334341164,19,-2.3219579814437452e-08,-1.0701196373474886e-08,-1.7825907416835207e-09,-2.471039839413436e-08,-1.4117221391884982e-08,-9.116476240578208e-09,-1.9450176580448897e-08,-1.5373837758403397e-08,-9.172971271453889e-09,-5.186770568599286e-09,-1.3283121913509887e-08,7.149468215352047e-09
6,3.6447492837905884,0.07785023943779402,0.005023956298828125,0.003584631273497462,adam,50,0.01,constant,"(10, 10, 10)",0.001,logistic,"{'solver': 'adam', 'max_iter': 50, 'learning_rate_init': 0.01, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.001, 'activation': 'logistic'}",-0.0009952962523522846,-0.0005958732233102282,-0.000878411902552001,-0.000540078654678533,-0.0026508148774671003,-0.0011962283412256802,-0.0046009830856001965,-1.9029059767916578e-06,-0.0008887391283085577,-0.0011562514552638792,-0.0013504579826735252,0.0012619512558847813,22,-0.0004453443663068324,-0.0004072203623779469,-0.0004679237339619835,-0.00043771619052890287,-0.0004281758614508302,-0.0004152282859604117,-0.0003466786754220408,-0.0003008096532577387,-0.0005531527076994003,-0.0003989548020699729,-0.000420120463903606,6.423439257343545e-05
7,1.2229958772659302,0.08308835685281543,0.006198906898498535,0.0044265771746982985,lbfgs,200,0.3,constant,"(5, 5)",0.05,identity,"{'solver': 'lbfgs', 'max_iter': 200, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.05, 'activation': 'identity'}",0.941086935140561,0.9258710127320642,0.9181215336786603,0.9404910094699586,0.9236706168536822,0.9364078293926312,0.8405444928243887,0.9391322825059479,0.917944765998298,0.9469636848539968,0.9230234163450188,0.029162139325810806,4,0.9414006228550847,0.9292136750765622,0.9218593312736688,0.936834071851027,0.9210222492939515,0.9433179956035062,0.8177038487954981,0.9378846732081334,0.9226814129940363,0.9495295900530522,0.922144747100452,0.03604448198763566
8,1.8549587726593018,0.27492524354953146,0.004432249069213867,0.004296036407709493,adam,250,0.05,invscaling,"(10, 10)",0.3,tanh,"{'solver': 'adam', 'max_iter': 250, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.3, 'activation': 'tanh'}",-8.596295843155133e-05,-2.953023930851728e-05,-0.00011987390178980206,-1.9066150372504254e-05,-0.000729519456712513,-0.002954416857538389,-0.00252409941478815,-0.00020025191344430482,-2.6010150100619356e-05,-0.0027214288357040317,-0.0009410159878190383,0.001193595064017803,13,-4.551495665916505e-06,-2.0655067527464155e-06,-1.0135884819684193e-05,-5.479398634378185e-06,-3.550367158000611e-05,-1.63922425300278e-06,-3.8877173325069236e-07,-3.977808388899717e-06,-5.4081114919668494e-08,-1.52655254461731e-05,-7.906136838897737e-06,1.0221954074577718e-05
9,2.190565800666809,1.0356826902263265,0.004862689971923828,0.004554950878446716,adam,500,0.2,constant,"(10, 10, 10)",0.2,tanh,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'tanh'}",-0.0015701571026578431,-1.5611725823205802e-06,-5.806838778377177e-05,-4.02297640167415e-05,-0.0010723942354493587,-0.003129688371418693,-0.0056698828412871105,-3.71837201436076e-05,-0.00011183525537905581,-0.00279039560348715,-0.0014481396454205653,0.0017997791342040162,23,-0.0008719093809053113,-2.6667943472169497e-05,-0.00022938176068709737,-6.728146319079364e-05,-8.35643936270003e-08,-6.492037307737064e-08,-0.0007176535064263856,-9.907700006395181e-05,-0.0002340551382862266,-1.1062710097764494e-05,-0.00022572373878964046,0.00029804611763136586
