,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,2.886927771568298,0.8801057983034506,0.00697934627532959,0.005947157995864668,lbfgs,250,0.01,adaptive,"(10, 5, 10)",0.01,identity,"{'solver': 'lbfgs', 'max_iter': 250, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.01, 'activation': 'identity'}",0.9443981793241019,0.950250155273801,0.9428651354789229,0.9360125002194711,0.9499486945156624,0.9508572687704314,0.9450045041997966,0.948877362743675,0.9362074676378231,0.9519191891320603,0.9456340457295745,0.005552061941826865,3,0.947457965683718,0.9427505719259597,0.9465328871079813,0.9338451380303467,0.9486857733049282,0.9484357550947855,0.946145344608145,0.9488062338678777,0.950323223024997,0.9485464819000529,0.946152937454879,0.004546343237791528
1,1.2012888193130493,0.16342937406658076,0.0035469770431518556,0.003528098192959681,adam,100,0.2,invscaling,"(5, 5)",0.1,tanh,"{'solver': 'adam', 'max_iter': 100, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.1, 'activation': 'tanh'}",-0.0020332244536716004,-0.0004289622454873854,-8.935483943206535e-06,-0.005301204026129325,-0.0005413348283531683,-0.0002806257462586448,-1.3865909034294077e-06,-0.0015190482028144547,-9.320823456904215e-05,-0.0011814794395275108,-0.0011389409251657766,0.0015340428598441217,12,-3.7168021889133485e-05,-2.108309182791146e-06,-1.2985110851015946e-05,-1.6151511890161174e-06,-0.0002243483315962358,-7.194975841495754e-05,-2.1985409202507356e-05,-2.115810736458279e-05,-5.571136467485971e-06,-4.4006054317646814e-05,-4.4289539047537295e-05,6.352088764704872e-05
2,0.12026567459106445,0.020761501928942765,0.006240224838256836,0.004170320590912831,lbfgs,750,0.3,adaptive,"(10, 10)",0.001,logistic,"{'solver': 'lbfgs', 'max_iter': 750, 'learning_rate_init': 0.3, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.001, 'activation': 'logistic'}",-0.002674000590048742,-0.0003727535145852112,-7.091986931051508e-07,-0.005471488461080254,-0.0014192250750475477,-0.0006495803293846691,-3.359311669037801e-05,-0.001915439113639117,-5.454923040537629e-05,-0.0007577558120059891,-0.001334909444158039,0.0016152380004993698,16,-2.220446049250313e-14,-7.771561172376096e-15,-1.7985612998927536e-14,-7.061018436615996e-14,-5.433593575077111e-10,2.681188604469753e-13,-8.659739592076221e-15,-2.4580337765200966e-13,-5.10702591327572e-14,-1.1102230246251565e-15,-5.435164540656956e-11,1.6300261306534702e-10
3,1.5559976816177368,1.7826530981001831,0.008892297744750977,0.0013540171043410901,lbfgs,250,0.05,invscaling,"(5, 5)",0.1,logistic,"{'solver': 'lbfgs', 'max_iter': 250, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.1, 'activation': 'logistic'}",-0.0026729115975341333,0.8012900931054723,0.9010610461438189,-0.005475226270405198,-0.0020708053339899557,0.7719971957328129,-3.353303624265003e-05,-0.0019147652245072866,-5.49400424012525e-05,0.9461909102965569,0.34083170637735805,0.4223288164067776,11,-9.69582192311691e-11,0.786934526338248,0.8815048789355526,-7.650045041884823e-10,0.00027317398211246235,0.7581061675457194,-2.8704150167868647e-11,-4.757616522965691e-11,-7.672718016493718e-10,0.9413542644110434,0.33681730095071616,0.4150579170613269
4,1.4060114622116089,0.3455759199825378,0.005041646957397461,0.003597139824770031,adam,750,0.3,adaptive,"(5, 5)",0.3,identity,"{'solver': 'adam', 'max_iter': 750, 'learning_rate_init': 0.3, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (5, 5), 'alpha': 0.3, 'activation': 'identity'}",0.9463433584042188,0.9536831392509796,0.9390143973611044,0.943264230831056,0.9235659689951673,0.9512152422424061,0.9450729060703466,0.9412886155031631,0.9164216163291699,0.9428922083110717,0.9402761683298684,0.011071989011025834,6,0.9484793893202806,0.9453534730579415,0.9430683779665051,0.937511204240689,0.9189366901276113,0.9482651517858633,0.945978832985026,0.9424592155664556,0.9309765667010238,0.939615694866197,0.9400644596617592,0.00866872075366172
5,3.209256720542908,1.3556474964417162,0.0010139226913452148,0.0030417680740356446,lbfgs,1000,0.2,adaptive,"(10, 10)",0.001,identity,"{'solver': 'lbfgs', 'max_iter': 1000, 'learning_rate_init': 0.2, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.001, 'activation': 'identity'}",0.9460278633990582,0.9552768499866303,0.9465702287182317,0.9521157790385575,0.9499559369112476,0.9510702084820244,0.9476657616735533,0.9488484462738032,0.936176963961824,0.951771191978113,0.9485479230423042,0.004908289627439249,1,0.9489638348870372,0.9479399628594691,0.9490822204170686,0.9482489773914778,0.9486944483693462,0.9485585106209307,0.9489768343902578,0.9488324692568444,0.9502897194014267,0.948393277274213,0.9487980254868071,0.0006030100527359426
6,20.13379123210907,0.39821162078897476,0.004868221282958984,0.003331526619053938,adam,250,0.001,adaptive,"(10, 10, 10)",0.001,tanh,"{'solver': 'adam', 'max_iter': 250, 'learning_rate_init': 0.001, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.001, 'activation': 'tanh'}",-0.04587396958480383,-0.059752705882529566,-0.05609052304441797,-0.08795020921518781,-0.06924715901989398,-0.0585774514097932,-0.05335232438297943,-0.04583284022778211,-0.05689161276819288,-0.057798472518634236,-0.0591367268054215,0.01155679057875177,26,-0.05996784036760072,-0.05417371351509348,-0.04926816420218749,-0.05945791429350322,-0.05495993722128545,-0.0674795756610922,-0.05778435074591992,-0.061305573769236954,-0.05781441549715649,-0.06742330375790129,-0.05896347890309772,0.005352673843752077
7,1.3247580766677856,0.46635649712529015,0.005645036697387695,0.0041025794970773865,sgd,100,0.05,constant,"(10, 5, 10)",0.001,tanh,"{'solver': 'sgd', 'max_iter': 100, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.001, 'activation': 'tanh'}",-5.6921816161459304e-05,-0.0017184459421162313,-0.010699005578930443,-0.010776210244293205,-0.015479504430804036,-0.002524368872190319,-0.00030700045048948077,-0.025634699431668295,-0.004500499677234204,-0.012196185327645104,-0.008389284177153278,0.007758684346277876,25,-0.0016545716688427525,-0.0039459030428889985,-0.009619572010371558,-0.0010684384784596102,-0.008134411783445428,-0.0005778763186714553,-0.0005603938280867027,-0.012480825404574292,-0.003857093642452236,-0.006455589861804389,-0.004835467603959742,0.0039662005388229156
8,2.656580853462219,0.8329549241131882,0.004807281494140625,0.0047940783688979385,lbfgs,250,0.1,constant,"(10, 10, 10)",0.001,identity,"{'solver': 'lbfgs', 'max_iter': 250, 'learning_rate_init': 0.1, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.001, 'activation': 'identity'}",0.9459966975515464,0.9551397381483484,0.9464627513840976,0.9517130180807359,0.9499613215517242,0.9510093232366557,0.9475726795141086,0.9486351961170983,0.9363158937101831,0.9518414316165635,0.9484648050911062,0.004834688226845565,2,0.9490378057945237,0.9478682689424943,0.948892611890964,0.9475676905681767,0.9485816868370583,0.9485848801632749,0.9488674035642881,0.9486557905082857,0.9504395369226137,0.9484789527181667,0.9486974627909847,0.0007250605865886913
9,3.0740499973297117,0.7630463766063598,0.005884313583374023,0.004353361330697894,sgd,50,0.1,invscaling,"(10, 5, 10)",0.1,logistic,"{'solver': 'sgd', 'max_iter': 50, 'learning_rate_init': 0.1, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.1, 'activation': 'logistic'}",-0.002593681714146534,-0.0004553259824910949,-3.000036625788738e-07,-0.00542915337621519,-0.0014915426391046704,-0.000676875214353112,-1.9687344380292515e-05,-0.001934657705616516,-6.785281815102628e-05,-0.0009626875071084839,-0.00136317643052295,0.001586985570840027,21,-5.196297423459839e-07,-4.410735920057363e-06,-7.660637635353851e-08,-9.865971350997427e-08,-9.716330138243023e-07,-2.645305197113146e-07,-1.9035897267372093e-06,-4.4437645119188574e-08,-7.851208696507683e-07,-1.1503260469059029e-05,-2.057820399636867e-06,3.3907971421245314e-06
