,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,2.168850564956665,0.2567182107693856,0.0033692121505737305,0.0035520904667387565,adam,100,0.01,invscaling,"(10, 5, 10)",0.01,identity,"{'solver': 'adam', 'max_iter': 100, 'learning_rate_init': 0.01, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.01, 'activation': 'identity'}",0.9355852023375918,0.9275939771874893,0.9394451638335156,0.9533837115581529,0.9542068723462862,0.9434857486801588,0.9035667967949312,0.9465898027241069,0.9184683533830101,0.9469665271103914,0.9369292155955634,0.015347534061049798,5,0.9379614025522237,0.9316129276685929,0.9429745612418678,0.947245539169087,0.9464222906921211,0.9470065510551865,0.9040861319050094,0.9446785783142487,0.9183124015821695,0.9480949511975966,0.9368395335378104,0.014049455447550305
1,2.737370991706848,0.6821252152137484,0.007043528556823731,0.003740235625990328,adam,150,0.1,constant,"(10, 10, 10)",0.1,logistic,"{'solver': 'adam', 'max_iter': 150, 'learning_rate_init': 0.1, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.1, 'activation': 'logistic'}",-0.00021673183465953372,-0.0005372223828967737,-0.0002439128258415746,-0.0009007582959730254,-0.0005141181428294228,-3.428794853244099e-05,-0.0010164652860398249,-0.0007854293891653708,-0.0021327350909363663,-0.00030593522622224256,-0.0006687596423096576,0.0005737416161860379,24,-4.0970693808706216e-06,-8.956247318891997e-06,-0.00029762170656533193,-3.5278647444458855e-05,-0.0006695351657226567,-0.0003238222004988689,-0.0003498836257538329,-5.931011249016294e-06,-3.8134675115930605e-05,-9.668489661662782e-05,-0.00018299452456664865,0.00021010578529265367
2,2.469102907180786,0.681365074545531,0.005301070213317871,0.0016400413604299913,adam,100,0.2,constant,"(10, 5, 10)",0.3,identity,"{'solver': 'adam', 'max_iter': 100, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.3, 'activation': 'identity'}",0.944231633118061,0.9483973217977667,0.9444219129194836,0.9459622057590391,0.9467043255174623,0.9435864747834035,0.9409053854085794,0.9464127824750439,0.9454629578201967,0.840015781013444,0.934610078061248,0.03159027159881117,6,0.9471865083297811,0.9478759054016367,0.9453914159730301,0.9401601334641582,0.9353715222531388,0.9471684914353484,0.9463267483802502,0.9435824154450352,0.9474620693026299,0.8451442849176326,0.9345669494902641,0.03004421591861054
3,1.4498496532440186,0.4399144374243237,0.00620880126953125,0.00246202585293216,adam,250,0.2,adaptive,"(10, 10)",0.1,logistic,"{'solver': 'adam', 'max_iter': 250, 'learning_rate_init': 0.2, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.1, 'activation': 'logistic'}",-0.00018616011522265552,-0.000124227175648306,-5.504618540141948e-05,-0.0004977987224075164,-0.002470699745310778,-0.00031503116789854957,-0.00010788487535307034,-0.0029680210919025285,-0.00036768095821337887,-0.000366748613747081,-0.0007459298651105283,0.0010015434110831926,25,-8.365688000111504e-07,-6.377384747180415e-05,-3.9976504089489495e-05,-1.7249984707312649e-06,-9.473899686973652e-06,-2.703261063330409e-05,-0.000595810952434217,-0.000894821588216077,-0.00041392287586949905,-0.00013170089317515732,-0.00021790747388472642,0.000295977428741058
4,20.421723914146423,0.0543767996787158,0.007423257827758789,0.006908296923240678,sgd,500,0.2,constant,"(10, 10)",0.2,identity,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.2, 'activation': 'identity'}",,,,,,,,,,,,,29,,,,,,,,,,,,
5,7.175759387016297,0.13687581234116358,0.0032234907150268553,0.0034095533620674494,sgd,150,0.1,adaptive,"(10, 10)",0.01,tanh,"{'solver': 'sgd', 'max_iter': 150, 'learning_rate_init': 0.1, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.01, 'activation': 'tanh'}",-0.00016099046057060917,-0.0004039851418076168,-2.0442181467572595e-06,-0.0006077055151645361,-0.0021910436873233685,-0.0001535794762406173,-0.00018076497025321103,-0.0006646562507821585,-0.0015797889436270918,-1.661451820189619e-05,-0.0005961173182117863,0.0006927904210180025,19,-4.805698949894577e-09,-3.372833812242959e-08,-3.741397969214688e-08,-7.934307024726195e-07,-6.519533801707666e-10,-4.09479028462556e-09,-1.0166704589309461e-08,-1.0791576299240546e-08,-2.0686874435682512e-08,-0.0001327291890163007,-1.3364495963452683e-05,3.978890907161644e-05
6,4.721985578536987,0.2730503620923008,0.003622102737426758,0.004481215739715227,adam,1000,0.01,adaptive,"(10, 10)",0.1,tanh,"{'solver': 'adam', 'max_iter': 1000, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.1, 'activation': 'tanh'}",-0.00018542788004927147,-0.0003817482504084868,-6.727618018231851e-09,-0.0006161014580297053,-0.0021493903834173267,-0.0001336049271196682,-0.0002256820437194218,-0.000654564628692178,-0.0016829456286173716,-6.810145654045918e-05,-0.0006097573384211908,0.0006925111151866981,23,-7.867536548911147e-07,-1.0772701086736447e-07,-1.4060073256771943e-06,-1.103707872873727e-06,-2.543995676340671e-07,-7.804864583516036e-07,-2.275771455062525e-06,-1.0038251563315725e-08,-1.2328624274804412e-06,-4.700926050649201e-07,-8.427846629466273e-07,6.5702403047072e-07
7,2.2015124320983888,2.708812109845156,0.006031560897827149,0.00416321661965237,lbfgs,200,0.3,constant,"(10, 5, 10)",0.1,tanh,"{'solver': 'lbfgs', 'max_iter': 200, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.1, 'activation': 'tanh'}",0.6319859935366174,-0.00039803140967653583,-1.5384679152852243e-06,-0.0005619235638520959,0.3214992315508738,-0.00015519967783017563,-0.00018318388369520378,-0.0006585108201064838,-0.00159245263859642,-5.69829073810979e-05,0.09498774017184379,0.20311200080409472,13,0.6563959220735398,-2.3054309572501097e-09,-1.6253665080512292e-13,-7.904787935331115e-13,0.3460980303408957,-5.329070518200751e-15,-8.796119388421175e-11,-4.0823588953742274e-10,-1.5120371621435424e-10,-1.2239342872533143e-10,0.10024939493382519,0.2121650398332957
8,5.0555518627166744,0.07251362260154082,0.005390143394470215,0.002963420268951045,sgd,100,0.2,constant,"(10, 5, 10)",0.05,identity,"{'solver': 'sgd', 'max_iter': 100, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.05, 'activation': 'identity'}",,,,,,,,,,,,,28,,,,,,,,,,,,
9,2.4775446176528932,0.7791508336492889,0.0036839723587036135,0.0035348017786037,adam,200,0.2,constant,"(10, 10, 10)",0.2,identity,"{'solver': 'adam', 'max_iter': 200, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'identity'}",0.9454134717129203,0.9470466806228427,0.934946047046717,0.9540797130643056,0.95184177057974,0.9095977609744965,0.9418441308593762,0.9236104521708586,0.6666130936524409,0.9362408544872594,0.9111233975170958,0.08249559620781562,7,0.9482718148362697,0.9466175783739823,0.9385299350779109,0.9476053432403354,0.9458273014613887,0.9131029846531579,0.9475566898894632,0.9186413009843898,0.6869978773447906,0.938469145092001,0.9131619970953688,0.07632336185547386
