,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,3.7085722208023073,0.19572705768578225,0.006205606460571289,0.003653013279358035,adam,50,0.01,constant,"(10, 5, 10)",0.05,logistic,"{'solver': 'adam', 'max_iter': 50, 'learning_rate_init': 0.01, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.05, 'activation': 'logistic'}",-0.0016742445110877746,-0.004005072104129148,-0.0005431862786045016,-0.00579356793007868,-3.248329973937203e-05,-0.0007186680952604441,-0.0087450274228833,-3.981374041783781e-06,-2.4786290370171216e-05,-0.0003188062300052419,-0.0021859823536200416,0.00286381390245957,27,-0.0005346444004619144,-0.0004704609530929993,-0.0004364185020606648,-0.00043811585856801116,-0.0003954179362408716,-0.0004873136370739939,-0.00048539187335117084,-0.0004892460588943326,-0.0003757065469804921,-0.00047936267860770876,-0.0004592078445332159,4.539515625694358e-05
1,1.3143534183502197,0.2596885205815463,0.0024980783462524416,0.0027023129422210595,lbfgs,150,0.01,adaptive,"(10, 10)",0.05,identity,"{'solver': 'lbfgs', 'max_iter': 150, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.05, 'activation': 'identity'}",0.9469845866926272,0.8936651784413918,0.9459248539483384,0.9545749827487482,0.9429144677598674,0.9142950551695648,0.9478747123888274,0.9300093701144216,0.9438608998568591,0.9526530591825724,0.9372757166303216,0.018371405781665278,6,0.9484422613485254,0.8977174943690192,0.9501494747154283,0.9491470869241763,0.9482496442865957,0.9148127252187823,0.9410167751413429,0.9357029232288814,0.9502005161840422,0.9492894789748818,0.9384728380391675,0.017131082718359326
2,2.224788045883179,0.14887557179188424,0.004225802421569824,0.00479798257227113,adam,100,0.05,adaptive,"(5, 5)",0.01,logistic,"{'solver': 'adam', 'max_iter': 100, 'learning_rate_init': 0.05, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (5, 5), 'alpha': 0.01, 'activation': 'logistic'}",-0.0042129418906038385,-0.0016682929633018428,-5.368481321266216e-06,-0.0033817634322674817,-0.00044294971416869444,-0.0026573686380078065,-0.005671214253073709,-0.000541831924867564,-0.00016640167909698356,-3.956828771656262e-05,-0.0018787701264425748,0.0019082448027470328,22,-1.4858756447466703e-09,-3.8830745197060423e-07,-1.3021821843040016e-08,-3.822724064406202e-06,-2.1580831428558156e-05,-5.365641500665319e-06,-5.796235250876691e-06,-1.5012244616308124e-06,-1.75424388171308e-06,-4.0687714752962734e-07,-4.0630592884838276e-06,6.1910822829864645e-06
3,1.7294872283935547,0.5987636294722253,0.0034224271774291994,0.004410968935925464,adam,200,0.1,adaptive,"(10, 5, 10)",0.001,identity,"{'solver': 'adam', 'max_iter': 200, 'learning_rate_init': 0.1, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.001, 'activation': 'identity'}",0.9107001814716525,0.9498642111568543,0.9338133812115801,0.9497712493193345,0.9435158864090674,0.9502682448471145,0.9495873151857286,0.9410158648077541,0.9404472465989071,0.9241989877157397,0.9393182568723732,0.012431833243338393,5,0.9141569982353546,0.948800450776967,0.938961643545832,0.9432454320371262,0.9485149005398094,0.9487867392909561,0.9416150096110509,0.9458904489737675,0.9470196489519925,0.9250846376361895,0.9402075909599045,0.011023829719439016
4,1.2811662435531617,0.19829365641797927,0.006764817237854004,0.004092206252980831,adam,50,0.1,invscaling,"(10, 10)",0.05,tanh,"{'solver': 'adam', 'max_iter': 50, 'learning_rate_init': 0.1, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.05, 'activation': 'tanh'}",-0.0037980390771068517,-0.003760333851637432,-9.687376976152962e-07,-0.002799102604955195,-0.0014139594140618605,-0.00259361172707262,-0.005892339902900057,-0.00048565305681402826,-5.9271821553297244e-05,-0.0002665466691718077,-0.0021069826862970763,0.0018911007151647154,24,-9.778930836867872e-06,-0.00038955727868406065,-1.4523281781642083e-06,-1.2868128778098509e-05,-0.0001391207963015173,-2.900319520549033e-06,-1.5798986573667406e-05,-5.9651803312466e-06,-4.326770037832439e-05,-0.00010006506753668098,-7.207747171191769e-05,0.0001147169954203756
5,12.277112007141113,1.466825658225767,0.005634474754333496,0.00465842157971848,sgd,500,0.05,adaptive,"(10, 5, 10)",0.2,logistic,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.05, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.2, 'activation': 'logistic'}",-0.004151623735003218,-0.0017784154977056321,-5.176260723160908e-06,-0.0032037532894657605,-0.0006658136215504928,-0.0024009230129027337,-0.005373879103166335,-0.0005833344244812189,-0.00019690724629772838,-3.055961406128738e-05,-0.0018390385805357567,0.0017974558508732999,20,-1.756888159398784e-07,-4.841840899327821e-07,-5.281640014231925e-09,-1.001290275137734e-07,-6.115233874837145e-09,-3.9196181411682574e-08,-6.307628708235313e-08,-1.3408461607689048e-07,-3.2530441673728205e-08,-5.39623346007545e-09,-1.0456825669802327e-07,1.3806798895039984e-07
6,12.483380341529847,1.977455360248447,0.0037204742431640623,0.003928676023373677,sgd,200,0.2,adaptive,"(10, 10, 10)",0.05,logistic,"{'solver': 'sgd', 'max_iter': 200, 'learning_rate_init': 0.2, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.05, 'activation': 'logistic'}",-0.004172204645393807,-3.3178460866108005e+29,-5.174289373188756e-06,-0.0027464839482633785,-0.000662780524993245,-0.0025920084621242623,-0.005359906108197698,-0.0005994112593430412,-0.0004276399838174516,-3.155740953020292e-05,-3.3178460866108007e+28,9.953538259832401e+28,28,-7.03109217514708e-08,-3.280210223420136e+29,-5.2197015598665075e-09,-1.69336070106052e-05,-3.9171066390508713e-10,-2.8476995033166475e-06,-2.201040594229653e-08,-1.7344667924135138e-09,-4.2690644665555055e-05,-1.0166023578506156e-10,-3.2802102234201363e+28,9.84063067026041e+28
7,1.9344005823135375,0.5546031482702958,0.0016104936599731444,0.0027794120487150318,adam,150,0.2,constant,"(10, 5, 10)",0.2,identity,"{'solver': 'adam', 'max_iter': 150, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.2, 'activation': 'identity'}",0.9104945516470544,0.9463611253077555,0.9256815435427346,0.9432026055840048,0.9433025941043054,0.9488267773528543,0.95331606783439,0.8803712287887449,0.9383679992299098,0.8721874348776524,0.9262111928269405,0.027654896136040035,9,0.9138784789229164,0.946369639220922,0.9303667623807745,0.9358549295345564,0.9482491228002509,0.9468904888717665,0.9459215688551612,0.8876216503822789,0.9446968356384495,0.8772943538119887,0.9277143830419066,0.02484283575215619
8,0.9591785669326782,0.42617486682195377,0.004787373542785645,0.00450084980851794,lbfgs,50,0.05,constant,"(10, 10)",0.3,tanh,"{'solver': 'lbfgs', 'max_iter': 50, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.3, 'activation': 'tanh'}",-0.003817104467613186,-0.0017374645867425098,-5.70656471632347e-06,-0.004554668836924014,0.03514732607367865,-0.0023977938855406222,-0.0053425671533988695,-0.0006080859264194771,-0.00020140973833226994,-3.2365638620523995e-05,0.0016450159275370857,0.011319503910569795,14,3.2126366133811146e-05,-4.420608745725474e-08,-3.4309404428611856e-08,0.00045685361536129676,0.025821131790033203,-5.265604707815896e-08,-4.2296033342381634e-10,-1.7335954227704065e-08,-3.696605244130069e-10,-5.8965627935947396e-09,0.0026309956574851467,0.007731230256283378
9,1.9083051204681396,0.5359132038272862,0.004953598976135254,0.004623095372244284,adam,200,0.1,adaptive,"(10, 5, 10)",0.05,identity,"{'solver': 'adam', 'max_iter': 200, 'learning_rate_init': 0.1, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.05, 'activation': 'identity'}",0.9392093017797093,0.9255329052117302,0.9324195737717743,0.953921607137771,0.9448744506397875,0.9486687777605836,0.9549143151449647,0.9386541130738235,0.9368155786360889,0.9519765596850008,0.9426987182841234,0.009301074909345454,3,0.9409143691638365,0.9279226519660133,0.9371402945727636,0.9484658515373999,0.949892303763781,0.94645898362779,0.9481308254304458,0.9431882873306368,0.9430505580055921,0.9487898366865368,0.9433953962084795,0.006431785012138018
