,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,2.6899083614349366,0.819543672402424,0.0032217741012573243,0.003728187240993643,adam,750,0.3,constant,"(10, 10, 10)",0.3,identity,"{'solver': 'adam', 'max_iter': 750, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.3, 'activation': 'identity'}",0.9423710046197362,0.9485395840201268,0.9504853826383155,0.9490214709602371,0.9509256646272225,0.9403297331415506,0.921983464271717,0.9477942193666687,0.8614712527104431,0.6128190104356581,0.9025740786791674,0.09999093401314693,7,0.9389945875514915,0.9493772051486559,0.9470772725605463,0.9468239561651383,0.9474784766575362,0.9432294013568178,0.9331157725660155,0.9483673942860233,0.8571158599647279,0.5558146515400386,0.8967394577796991,0.11667166623680195
1,5.3143699884414675,0.029044372287168944,0.005077672004699707,0.003694912536564861,adam,100,0.001,adaptive,"(5, 5)",0.001,tanh,"{'solver': 'adam', 'max_iter': 100, 'learning_rate_init': 0.001, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (5, 5), 'alpha': 0.001, 'activation': 'tanh'}",-20.840283646277264,-21.192710401335894,-21.984957088388565,-23.663613665491106,-20.501020193293932,-22.65892602086314,-21.846763130364653,-21.641727734005578,-20.077975058177504,-18.49306886271692,-21.290104580091455,1.36200919812031,26,-20.870940840391818,-20.830823362585775,-21.131438958800565,-21.590063175370062,-21.09050102582011,-21.073130704510145,-21.780877148601387,-21.398391106775513,-20.959223453285958,-21.21630649896788,-21.194169627510924,0.29397001015521806
2,2.0273919105529785,0.28949457650193283,0.0012093305587768555,0.002412691312075625,adam,200,0.05,constant,"(10, 10)",0.05,identity,"{'solver': 'adam', 'max_iter': 200, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.05, 'activation': 'identity'}",0.9503322808594957,0.9481570768870625,0.9522913237503764,0.9455637055221132,0.9514423763400892,0.9291449326490311,0.9306075511503464,0.9362844552306638,0.9420006827565905,0.9505102730075687,0.9436334658153337,0.008297933799911106,6,0.9474785178448506,0.9485991390128559,0.9484477405339042,0.9441095671428243,0.9480118054943794,0.9363384983070799,0.9421331276686092,0.9360658632317108,0.9392936725311556,0.9486429670076112,0.9439120898774981,0.0048775493429446815
3,1.6588001489639281,0.4660258505290033,0.0055337190628051754,0.0038486232959795363,adam,100,0.05,constant,"(5, 5)",0.05,identity,"{'solver': 'adam', 'max_iter': 100, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.05, 'activation': 'identity'}",0.9509199154591202,0.9453818225084507,0.9503265972334811,0.9478442682070514,0.9485877860051237,0.9359645143191202,0.9377751780485697,0.9466429733287778,0.9502594332399629,0.9510963746513152,0.9464798863000972,0.0051379966715834014,4,0.9484503290495375,0.9460584245820836,0.9471842674065177,0.9447310095796582,0.9458045340830223,0.9397288790901981,0.9490614197984131,0.9470610378150748,0.9489221518008264,0.9489083383109266,0.9465910391516259,0.002690496957206569
4,0.11265499591827392,0.017491285556218157,0.006242680549621582,0.0039639277850199404,lbfgs,100,0.2,adaptive,"(10, 10)",0.001,tanh,"{'solver': 'lbfgs', 'max_iter': 100, 'learning_rate_init': 0.2, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.001, 'activation': 'tanh'}",-0.0009496039009286861,-0.0011768380175982696,-0.0018957114965321153,-0.0008671687929040495,-6.33930243083558e-05,-0.00026697275736564663,-0.0008121688619742162,-0.00017879711775892204,-0.0004419572982310438,-0.0017246515711073496,-0.0008377262838708654,0.0005959173523637237,16,-1.5631940186722204e-13,-4.6629367034256575e-15,-1.4876988529977098e-14,-1.021405182655144e-14,-1.9984014443252818e-15,-1.4432899320127035e-14,-4.440892098500626e-15,-6.350475700855895e-14,-2.1760371282653068e-14,-5.1736392947532295e-14,-3.439470930288735e-14,4.5131181826987576e-14
5,1.711915874481201,0.4137569938290181,0.0047225475311279295,0.004210826652294511,adam,500,0.1,invscaling,"(10, 5, 10)",0.001,tanh,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.1, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.001, 'activation': 'tanh'}",-0.0012458867117575156,-0.00228794836718782,-0.0027590534470720574,-0.0007373344349561606,-0.00028176685206449115,-0.00023400458270650404,-0.0008384431412424842,-0.00014934895178342344,-9.210483271626657e-07,-0.001093144318818684,-0.0009627851855916302,0.0008790810173424019,20,-2.0391057248936306e-05,-0.00017721372318457718,-7.620528262286541e-05,-4.858790567219273e-06,-8.038397967369271e-05,-1.003296870027981e-06,-2.0591890015353442e-07,-1.3010704331684053e-06,-0.0005091997846373708,-8.383862648098095e-05,-9.546015306189925e-05,0.00014808869152122374
6,15.323438954353332,0.06956754623405247,0.004605007171630859,0.004274512085970346,adam,250,0.001,adaptive,"(10, 10)",0.3,tanh,"{'solver': 'adam', 'max_iter': 250, 'learning_rate_init': 0.001, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.3, 'activation': 'tanh'}",-0.0915109128491216,-0.0583970667053757,-0.06288454214601868,-0.09315738895917769,-0.05386808063145465,-0.06502917357044202,-0.04816636639520344,-0.06281223006839465,-0.07797219289152979,-0.0702046233021405,-0.06840025775188588,0.014267331022290723,25,-0.07493359183868287,-0.07375026113971406,-0.08172944839571916,-0.07023260793883579,-0.051862321593025174,-0.06800883953738834,-0.06056144253995943,-0.06851527452300465,-0.07025772918975459,-0.05839606093602079,-0.06782475776321048,0.008292591670085505
7,2.195386219024658,0.2527378315356695,0.005740618705749512,0.004412070474898769,adam,100,0.05,constant,"(5, 5)",0.001,tanh,"{'solver': 'adam', 'max_iter': 100, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.001, 'activation': 'tanh'}",-0.0009977269535283995,-0.0012549959548542322,-0.0018100582920557162,-0.0007715695570182923,-6.702424962234943e-05,-0.0002673299062689871,-0.0011396713043203555,-0.00013628849666447174,-0.0004865201170649591,-0.0017595901138063308,-0.0008690774945204094,0.0006012810961262054,19,-6.043190503568496e-07,-1.216495478129076e-06,-9.343737572553579e-07,-2.5770989469098282e-06,-5.2220177071404805e-08,-1.077644640190556e-10,-2.7254725746495012e-05,-2.8310755599836313e-06,-1.1278592910723972e-06,-2.0511997900207746e-07,-3.6803395750739653e-06,7.91241110074883e-06
8,9.587813973426819,0.08077372575787126,0.005314040184020996,0.005766693381399849,sgd,250,0.3,constant,"(5, 5)",0.3,identity,"{'solver': 'sgd', 'max_iter': 250, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.3, 'activation': 'identity'}",,,,,,,,,,,,,30,,,,,,,,,,,,
9,1.0628310680389403,0.2182159826849274,0.004727220535278321,0.004070224522747703,adam,250,0.3,constant,"(5, 5)",0.001,tanh,"{'solver': 'adam', 'max_iter': 250, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.001, 'activation': 'tanh'}",-0.0016568884220329316,-0.0029384222233279633,-0.001305638101201101,-0.00014992609782082944,-0.00016486896917755622,-1.6800434885499982e-06,-0.00046481315407453927,-0.00039626321628105643,-0.0003605506823940452,-0.0009069414792970409,-0.0008345992389095613,0.0008656797468817365,13,-9.928476820597609e-05,-0.0003835905262796757,-5.1757726077683586e-05,-0.00027331595317092727,-0.00044673793735539036,-0.00020902455156179833,-4.7426035381104015e-05,-4.198577712632989e-05,-4.361544216235913e-06,-0.0001523729406491814,-0.00017098577600243025,0.0001457850787341509
