,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,5.864949059486389,0.2720383910882318,0.003863978385925293,0.004418374115322454,adam,250,0.01,adaptive,"(5, 5)",0.05,tanh,"{'solver': 'adam', 'max_iter': 250, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (5, 5), 'alpha': 0.05, 'activation': 'tanh'}",-9.881623588725574e-05,-0.0011964275793141521,-0.000664852698967433,-0.0014126973707602186,-0.0021818335049057502,-0.0013011084288754304,-0.0002418333263505268,-0.0025251714546488113,-0.00042868922996275316,-2.121328777349163e-05,-0.0010072643117445823,0.000824961327332613,13,-3.730901099174844e-08,-1.132087558142203e-06,-1.4450230900742156e-06,-4.7453997620294786e-08,-7.575835514472828e-10,-1.7124566156212495e-06,-4.6167761835747e-08,-1.9150729306804948e-06,-5.621518375242829e-07,-2.347914886957625e-07,-7.133271874737445e-07,7.251404559407188e-07
1,1.9889313936233521,0.38166317884907597,0.0018154382705688477,0.0032105337704832274,adam,50,0.05,adaptive,"(10, 10)",0.3,tanh,"{'solver': 'adam', 'max_iter': 50, 'learning_rate_init': 0.05, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.3, 'activation': 'tanh'}",-8.54710087920818e-05,-0.0011601601203843348,-0.0005939777565167059,-0.0015541027774617078,-0.0015126898057937765,-0.0012570915474405808,-0.00030125886168730354,-0.0023959712859116244,-0.0005114368281764481,-1.593157241019938e-06,-0.0009373753149405584,0.0007277439168449376,12,-7.931091554613801e-07,-2.757117811169607e-06,-6.755008330472378e-08,-2.804911778175878e-06,-5.207082490499282e-05,-3.7833981205714906e-06,-2.264058120982071e-06,-6.695511556964462e-06,-1.1150200607268346e-06,-1.496559334546177e-05,-8.731709493781104e-06,1.501508675547273e-05
2,1.9770411014556886,0.5680364097256768,0.006242513656616211,0.0043568201379914654,adam,500,0.2,constant,"(10, 10, 10)",0.2,tanh,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'tanh'}",-1.699542438493573e-05,-0.0002279403577940542,-0.00037295425278904837,-0.0016615756031088669,-0.001207224231577264,-0.00107563954294565,-9.16687040450892e-05,-0.0012261549715291142,-1.217896445826483e-05,-0.0001435531106985799,-0.0006035885163330867,0.0005878765856979333,10,-3.6319167247889084e-05,-0.0005322665944764715,-3.01915939244779e-05,-9.3407199348583e-06,-0.00012167784699723683,-2.204080825563004e-05,-3.4880236693624056e-05,-0.00023912735334996604,-0.0002897980122684718,-4.8722404175194356e-05,-0.000136436473732382,0.00016109719288251694
3,3.2512241125106813,5.288073210233388,0.005044794082641602,0.003948246953410364,lbfgs,500,0.05,invscaling,"(10, 5, 10)",0.2,logistic,"{'solver': 'lbfgs', 'max_iter': 500, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.2, 'activation': 'logistic'}",-0.00010255542308690302,-0.001342887937614723,-0.0006057402030583692,0.740516680742265,-0.002185309593937035,-0.0013944425585414866,-0.0002486720206900106,-0.002676877376685205,-0.0004620223333031692,0.8473183778280253,0.15788165511233734,0.31891433951177856,9,-4.0145442525840735e-11,3.0162394986099628e-06,-1.3127143816404896e-10,0.7210284381214129,-4.462941127769682e-11,-3.999023334699814e-11,-4.8333337332451265e-11,-8.355360847644988e-11,-9.3940411005633e-12,0.8751028923952389,0.1596134346358833,0.3210798336402928
4,2.1887544631958007,0.4808571353266687,0.004016256332397461,0.0041093221545113025,adam,1000,0.2,constant,"(10, 5, 10)",0.1,identity,"{'solver': 'adam', 'max_iter': 1000, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.1, 'activation': 'identity'}",0.9352936925653758,0.9479198642017033,0.9368308812661938,0.9516554549436287,0.9490771253700608,0.9466760276307916,0.9513636887951405,0.9408428086322814,0.9227395952536759,0.9405331432537286,0.9422932281912582,0.008562655428271091,3,0.9381403871794385,0.9473808591629519,0.9313014121231572,0.9472655842969873,0.9483939323167196,0.9460244754584356,0.9483066068771534,0.9404944334834923,0.9235069026068699,0.9483126247885211,0.9419127218293728,0.00816653487808673
5,10.282599997520446,0.27184704664246506,0.008066058158874512,0.0025669890257241736,sgd,200,0.2,constant,"(10, 10, 10)",0.3,identity,"{'solver': 'sgd', 'max_iter': 200, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.3, 'activation': 'identity'}",,,,,,,,,,,,,29,,,,,,,,,,,,
6,6.0353034973144535,1.0000981992253755,0.004228329658508301,0.00444903178830713,sgd,500,0.001,adaptive,"(10, 5, 10)",0.2,tanh,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.001, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.2, 'activation': 'tanh'}",-8.97232894683242e-05,-0.0012944878463285736,-0.0006313521310536974,-0.0014636238566965165,-0.002133977365861739,-0.0014422453825264636,-0.00023761666811350501,-0.0026203058718683447,-0.0004389861025839714,-2.0877334279800763e-05,-0.0010373195848780935,0.0008493391839787405,16,-4.3928366100232097e-07,-2.54914675812401e-07,-2.717499854032468e-07,-2.2491175899475024e-07,-2.5123004587790376e-07,-4.392353263327209e-07,-1.1870325389295999e-07,-2.673985965984116e-07,-2.663592331142439e-07,-2.7207871888812463e-07,-2.8058652559170836e-07,9.03923378211174e-08
7,30.40977873802185,0.1529320950934307,0.008543086051940919,0.002045786516743638,sgd,750,0.2,invscaling,"(10, 10)",0.05,identity,"{'solver': 'sgd', 'max_iter': 750, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.05, 'activation': 'identity'}",,,,,,,,,,,,,28,,,,,,,,,,,,
8,2.4154510498046875,0.5205611231023194,0.005688881874084473,0.004399700385385667,adam,200,0.01,invscaling,"(10, 5, 10)",0.05,identity,"{'solver': 'adam', 'max_iter': 200, 'learning_rate_init': 0.01, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.05, 'activation': 'identity'}",0.9452440925130621,0.9467446819494091,0.9383213249547826,0.9512614810326802,0.938743929178362,0.9479594440605106,0.913792570887758,0.9497748152981209,0.9468702705345382,0.9399581246019133,0.9418670735011136,0.010306695398958501,4,0.9490785972956671,0.9486885424310947,0.9353586625318291,0.947174546747927,0.9388284524220604,0.9481365556555424,0.91208977510664,0.948463951338378,0.9477185446581274,0.9484663272483027,0.9424003955435568,0.011057841839819038
9,1.2284091711044312,0.2774274237342223,0.005342936515808106,0.004066553075590075,adam,100,0.3,constant,"(5, 5)",0.1,logistic,"{'solver': 'adam', 'max_iter': 100, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.1, 'activation': 'logistic'}",-2.6366371501662655e-06,-0.0017537768746163085,-0.0007373283054112889,-0.0021927274750122017,-0.0042989568973175185,-0.0006369532493601948,-0.00034432709370713077,-0.00393150474963333,-0.00012075181118986755,-0.0008972012239574223,-0.001491616431735543,0.0014649175034821818,23,-0.00013895626274651462,-5.1340582063019724e-05,-6.856718237413517e-06,-8.66126960079594e-05,-0.00029974571030422226,-0.00015657193978158013,-7.0046377040888785e-06,-0.00010247655300443803,-9.869648560600908e-05,-0.0006334912768799494,-0.0001581752862335195,0.00017755681526176252
