,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,10.523005890846253,0.7534291772595526,0.004029917716979981,0.004226774861307057,sgd,1000,0.1,adaptive,"(10, 10)",0.3,tanh,"{'solver': 'sgd', 'max_iter': 1000, 'learning_rate_init': 0.1, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.3, 'activation': 'tanh'}",-1.893448174650203e-05,-2.3988107021200022e-05,-0.0006149640061177131,-0.003649721336962619,-2.920641239390065e-05,-0.0023609079968922586,-0.00011903547049030294,-0.000250389992997313,-9.941508057731419e-05,-0.004129879450917695,-0.0011296442336116818,0.001538051084273796,17,-2.8964179943358204e-08,-1.5447021439740638e-09,-5.251063961431157e-08,-3.831540418275381e-09,-3.5310159240964367e-09,-2.0345238604946303e-08,-7.994049866510977e-12,-1.6993005891308144e-08,-3.581303276156689e-08,-6.51789289207727e-10,-1.6419313864091122e-08,1.707505896576742e-08
1,2.1842134475708006,1.297305456158665,0.004414772987365723,0.0042744473067057,sgd,200,0.2,constant,"(10, 10)",0.3,logistic,"{'solver': 'sgd', 'max_iter': 200, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.3, 'activation': 'logistic'}",-0.142563067657959,-0.006185651048734808,-10452945108.071205,-1.6143643680880065e+59,-0.0026436077036999794,-0.02638045901587227,-0.00019986798201276912,-0.0038154261946030665,-0.009725082756707693,-3.7684848556374106e-05,-1.6143643680880066e+58,4.84309310426402e+58,26,-0.14193210563977465,-0.005730149252377581,-10939422881.733566,-1.5059610801056057e+59,-0.003113867352993571,-0.04022855389549407,-0.0007023018877074794,-0.0052412408627553475,-0.00750316154794306,-0.005868752671977173,-1.5059610801056057e+58,4.517883240316817e+58
2,6.666905760765076,4.722538914659131,0.0036820411682128907,0.003756479850538102,lbfgs,1000,0.001,constant,"(10, 10, 10)",0.2,identity,"{'solver': 'lbfgs', 'max_iter': 1000, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'identity'}",0.9508691820702028,0.9472789648729133,0.9504581671707492,0.9494582979768198,0.9509414645708871,0.9478796801731206,0.9451954291518896,0.9516721830547087,0.9494562268307618,0.9438087444476739,0.9487018340319727,0.0024839497287602436,1,0.9485092493000391,0.9489630865777563,0.9485106949374009,0.9485829859717555,0.9485552289943381,0.9487685401341991,0.9490245319336996,0.9484538948575346,0.9485563170587603,0.9493789160738451,0.9487303445839329,0.0002861884104686533
3,6.886424541473389,7.237941864317817,0.005951070785522461,0.004196213416092001,lbfgs,500,0.01,invscaling,"(10, 5, 10)",0.2,tanh,"{'solver': 'lbfgs', 'max_iter': 500, 'learning_rate_init': 0.01, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.2, 'activation': 'tanh'}",0.00048606885107871367,0.6795874518855562,-0.0006043903514929561,-0.003657518134610349,-2.981030302628973e-05,0.6685594355391646,-0.00011909087753059211,0.7827476732358127,-0.00010421645404834479,0.8483366436557317,0.29752022470466355,0.368240542088002,8,0.0004929037563506933,0.6821814410043487,-1.0303846664783123e-10,-1.6298074001497298e-13,5.907316857900469e-10,0.6288538543241946,-1.1762368856693683e-11,0.7504355120611796,-1.919740144629145e-09,0.8729726082432276,0.29349363179453286,0.36396132280358284
4,1.8181694746017456,0.19416316455686397,0.004844355583190918,0.0043241886094887,adam,500,0.05,invscaling,"(10, 10)",0.01,tanh,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.01, 'activation': 'tanh'}",-1.4047566466279804e-05,-1.8664444680238645e-05,-0.0005056920287824784,-0.0034402627343854686,-5.8065066401713494e-06,-0.0022657893469775203,-0.00020980891038258065,-0.00021345447301590603,-1.002255108506489e-05,-0.0074175612708520244,-0.0014101109833267733,0.002290224471136031,21,-5.852482642954016e-07,-3.0612822099485015e-07,-4.557540653982173e-06,-3.101012998607544e-06,-9.008825287093458e-06,-6.367987352984272e-07,-1.4249355732465219e-05,-1.5892109856974201e-06,-4.6966203777643045e-05,-0.0005642844381301693,-6.452847627862468e-05,0.00016712314823782862
5,1.1632536888122558,0.22251437050954592,0.008693957328796386,0.0030125406718554126,adam,250,0.3,adaptive,"(10, 10)",0.01,logistic,"{'solver': 'adam', 'max_iter': 250, 'learning_rate_init': 0.3, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.01, 'activation': 'logistic'}",-7.865932589856683e-05,-0.0017404746695264262,-0.000134856494616864,-0.0061914549967876376,-0.0011986950937434848,-0.0014215048238603867,-0.00018400160889364692,-0.00020284979287654714,-0.0014885543246359045,-0.002253504091913605,-0.001489455522275307,0.0017329047371413408,22,-0.00017437286071930735,-0.0014298015305584943,-0.00017582334637400443,-0.00030929632681808705,-0.000817819200428227,-0.00010429497678665633,-7.849048357932986e-06,-0.0007914386609872981,-0.0007744851696602773,-0.0003346097587404451,-0.000491979087943073,0.00042412445881235335
6,8.987988376617432,6.962782383982888,0.005000758171081543,0.004370760921044973,lbfgs,750,0.05,constant,"(10, 10)",0.3,tanh,"{'solver': 'lbfgs', 'max_iter': 750, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.3, 'activation': 'tanh'}",0.9466983556105084,0.9642833428660962,-0.0006038086626281025,0.9435338113178842,0.9532958559429924,0.9443793816481328,-0.00011897313582820424,-0.0002540726141235794,0.00022087490249245167,0.868458027713313,0.5619892795588839,0.4596587794192107,7,0.9414269392997188,0.9678479222682306,-3.821165606154864e-12,0.9384889106678274,0.9522902051106324,0.9525556654535063,-4.446887302833602e-11,-4.990914348468323e-10,0.0005358870619884826,0.8979146313304933,0.5651060160645015,0.4616056246484944
7,1.174418330192566,0.27403504186031674,0.003131580352783203,0.0036095961325565942,adam,750,0.3,invscaling,"(10, 10)",0.05,tanh,"{'solver': 'adam', 'max_iter': 750, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.05, 'activation': 'tanh'}",-0.0003222007675403038,-2.3636607033861168e-06,-0.001239349979782034,-0.006006846826250634,-0.00017661901980825512,-0.00037087546728953313,-0.0012695398809443592,-0.0005051162743865412,-0.0005099905544043715,-0.005566304831310154,-0.0015969207262419571,0.002133070901773056,23,-0.00017523650165407467,-1.1614988669972348e-05,-0.0001182551069323079,-0.0002704461395324209,-5.8851191507169887e-05,-0.0041465810399234915,-0.0006834193173614889,-3.6774017266871795e-05,-0.0010284173925168005,-0.00012602607259148968,-0.0006655621767956088,0.0012011567338051977
8,0.8603420495986939,1.5200005900280993,0.005147957801818847,0.0047809501127259344,lbfgs,200,0.3,adaptive,"(10, 10)",0.1,logistic,"{'solver': 'lbfgs', 'max_iter': 200, 'learning_rate_init': 0.3, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.1, 'activation': 'logistic'}",-2.0530721882350278e-05,-2.370163234588496e-05,-0.0006048970432033229,0.28918285790493703,-2.994564992686577e-05,-0.0021114906601416017,-0.00011932384896518045,-0.00025400933972430373,-0.00010348968379747525,-0.004132626507022952,0.02817828428179271,0.08701066744920369,11,-5.005373893141041e-11,-8.254019689957204e-11,-4.2810999190123766e-10,0.29869758203291996,-7.8053119523247e-12,7.692320733609925e-06,-6.245604033949803e-11,-5.851086282149254e-10,-7.917932975942676e-11,-4.197975300712642e-12,0.029870527305420235,0.08960901827184929
9,29.000469517707824,0.2748366098169072,0.005441069602966309,0.003138177091910263,sgd,750,0.001,constant,"(5, 5)",0.01,identity,"{'solver': 'sgd', 'max_iter': 750, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.01, 'activation': 'identity'}",,,,,,,,,,,,,28,,,,,,,,,,,,
