,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,2.5767679452896117,0.08854523824646585,0.002846693992614746,0.0038323698305068894,sgd,50,0.2,adaptive,"(10, 10)",0.05,logistic,"{'solver': 'sgd', 'max_iter': 50, 'learning_rate_init': 0.2, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.05, 'activation': 'logistic'}",-0.02732566512980683,-0.05447420306718587,-0.0006377535035473336,-0.005240711642197748,-5.413947774373885e+207,-0.0020978786760301738,-5.449329876228148e-10,-0.003997191498278818,-0.030512947846932148,-0.03538722830184948,-5.413947774373885e+206,inf,23,-0.01721460630133609,-0.044330146279182525,-0.004687774131669986,-0.0008239732036510183,-5.0173934023657935e+207,-0.00908649709643261,-0.0025999153437243905,-7.022184745908433e-05,-0.025185622472899905,-0.03347119477781746,-5.0173934023657936e+206,inf
1,5.124326992034912,0.04615208254756675,0.00861358642578125,0.007135308305386664,sgd,100,0.1,invscaling,"(10, 10, 10)",0.01,identity,"{'solver': 'sgd', 'max_iter': 100, 'learning_rate_init': 0.1, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'identity'}",,,,,,,,,,,,,24,,,,,,,,,,,,
2,0.2010415315628052,0.06538045399471354,0.006625175476074219,0.004230110661306011,lbfgs,100,0.3,constant,"(10, 10, 10)",0.01,tanh,"{'solver': 'lbfgs', 'max_iter': 100, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'tanh'}",-0.0011044903633081748,-0.0008676407441730039,-0.0021845682639496378,-0.0020898145784873368,-0.0018999880958991966,-0.002766083437536926,-0.0023362888901570233,-0.0029349624043515377,-0.000568354893047962,-4.147386551967003e-07,-0.0016752606409565995,0.0009329432266854848,10,-3.8684611070038954e-12,-5.446754158811018e-13,-6.328271240363392e-14,-5.266898028821743e-13,-8.133493878403897e-13,-1.3038459201197838e-12,-8.695266728864226e-13,-6.976641486744484e-13,-1.2989609388114332e-13,-2.4225066397320916e-13,-9.059641925546202e-13,1.049537040891163e-12
3,1.5419961929321289,0.29564638170869456,0.007451367378234863,0.004483289975323466,adam,500,0.1,invscaling,"(10, 10)",0.001,logistic,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.1, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.001, 'activation': 'logistic'}",-0.001782748756184116,-0.0006351768832257854,-0.0014125651139309525,-0.002368544988326393,-0.001341953842081578,-0.002954864497043186,-0.003359153465153364,-0.0023760964937182827,-0.0005042086685440594,-2.069281812877577e-05,-0.0016756005526336493,0.0010405326365786134,13,-7.977345291210192e-05,-1.9272394463420994e-05,-7.580601133438947e-05,-1.00927594566258e-05,-4.485602368786701e-05,-2.9200250160066332e-06,-0.00010297524841540451,-2.530509161946526e-05,-2.1262663367771495e-06,-2.5327938907082626e-05,-3.8845521214914136e-05,3.377093912559837e-05
4,3.4446794509887697,0.6952491028851653,0.004327249526977539,0.003971282914284211,adam,100,0.1,constant,"(10, 5, 10)",0.3,logistic,"{'solver': 'adam', 'max_iter': 100, 'learning_rate_init': 0.1, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.3, 'activation': 'logistic'}",-0.0012929934564094303,-0.0013956900778373527,-0.0008173018367869656,-0.0023682812270160447,-0.002560390142681168,-0.005642418085648027,-0.0029252195968578754,-0.00381064265395481,-0.00029258319495362173,-0.0001861458064909005,-0.0021291666078636197,0.0016172092796895472,19,-7.335483250159314e-06,-6.658392002201197e-05,-0.00029796824211270057,-1.0074246786340169e-05,-4.554872975637281e-05,-0.0004760098082758901,-3.6772084173852804e-05,-4.8958286194888956e-05,-5.02181666117707e-05,-0.00015876228709488238,-0.00011982312542788698,0.00014489114189049945
5,5.814908719062805,0.05707352903612966,0.01222522258758545,0.009507300127977365,sgd,150,0.3,invscaling,"(5, 5)",0.01,identity,"{'solver': 'sgd', 'max_iter': 150, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.01, 'activation': 'identity'}",,,,,,,,,,,,,30,,,,,,,,,,,,
6,1.6420887947082519,0.5553705964660396,0.006028580665588379,0.0042287759178008906,adam,1000,0.2,adaptive,"(10, 5, 10)",0.3,tanh,"{'solver': 'adam', 'max_iter': 1000, 'learning_rate_init': 0.2, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.3, 'activation': 'tanh'}",-0.000589445992729809,-0.0005648703459957272,-0.003276796172948293,-0.0005554590629417433,-0.004537774787222615,-0.0014846691347114582,-0.0005557796295818651,-0.005570421628587674,-0.00027871826483782947,-0.00016657807159159432,-0.001758051309114861,0.0018720195421544487,17,-7.911236672719646e-05,-3.448329000366179e-05,-9.979619988498278e-05,-0.0005678700487214972,-0.0005237692925521564,-0.00018561231062141914,-0.0006815633140886401,-0.0003591044597195392,-5.652132582878444e-05,-0.00017247952753463025,-0.0002760312135682508,0.000226531640711459
7,1.9475600719451904,0.019520602555724076,0.007457661628723145,0.0038501174733762264,sgd,50,0.3,constant,"(5, 5)",0.01,identity,"{'solver': 'sgd', 'max_iter': 50, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.01, 'activation': 'identity'}",,,,,,,,,,,,,27,,,,,,,,,,,,
8,0.5137551546096801,0.7107297915847982,0.005443549156188965,0.004682510033117813,lbfgs,150,0.01,constant,"(10, 5, 10)",0.05,tanh,"{'solver': 'lbfgs', 'max_iter': 150, 'learning_rate_init': 0.01, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.05, 'activation': 'tanh'}",-0.0011046302003328012,-0.0008679373883737629,-0.002184673154752126,-0.0020901588970794194,-0.0018997501640383163,-0.0027654923914217644,-0.002336545708581106,-0.002933467981974358,-0.0005685569296411952,-4.142410539031971e-07,-0.0016751627057248752,0.0009326478192445319,9,-1.6457724072438396e-11,-3.523670244476307e-11,-1.7386092565629951e-12,-1.1063372440389685e-11,-1.2456258247084406e-11,-4.3370640412376815e-11,-1.3940404386403316e-11,-1.8565948778359598e-10,-1.6793011425875193e-11,-1.3988810110276972e-14,-3.367301992796001e-11,5.223134754943334e-11
9,1.727437162399292,0.7518864265142359,0.0055282354354858395,0.004196946707603083,adam,500,0.2,constant,"(10, 10)",0.1,identity,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.1, 'activation': 'identity'}",0.9449862396382129,0.570503534005524,0.9463078428231136,0.9525356719793313,0.9452751168959842,0.9371189520437845,0.8997700991759705,0.9248173340760973,0.932559449072182,0.9462775823492977,0.9000151822059499,0.11078873217962164,2,0.9433152587124862,0.5504965815228822,0.9477731023961815,0.9457775046998189,0.9478246648872276,0.9414546258993536,0.900845615518638,0.9283723089548268,0.9287404526203165,0.9479700539751039,0.8982570169186834,0.11675394972747645
10,0.1429736614227295,0.03569846438122353,0.0053555011749267575,0.004624946205740512,lbfgs,200,0.3,adaptive,"(10, 5, 10)",0.01,tanh,"{'solver': 'lbfgs', 'max_iter': 200, 'learning_rate_init': 0.3, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.01, 'activation': 'tanh'}",-0.0011044653479681532,-0.0008676501001592118,-0.0021844675314337536,-0.00208992059991453,-0.0018999975576687866,-0.002766052574674882,-0.002336304694860347,-0.0029350752196430907,-0.0005684223205402184,-4.149271644049435e-07,-0.0016752770874027378,0.0009329480992581151,12,-2.5375257450832578e-12,-8.135714324453147e-13,-5.981881656680343e-13,-2.724487302430134e-13,-6.357137039003646e-13,-2.0337065365083618e-12,-1.2208012378778221e-12,-1.354472090042691e-14,-1.2725376308253544e-12,-4.0234482412415673e-13,-9.800382727576106e-13,7.576350906147713e-13
11,19.134015846252442,0.07951621175390743,0.005855154991149902,0.0037020236611874507,sgd,500,0.05,constant,"(5, 5)",0.001,identity,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.001, 'activation': 'identity'}",,,,,,,,,,,,,26,,,,,,,,,,,,
12,40.71772563457489,19.99735837760054,0.007293295860290527,0.0035472080390357616,sgd,750,0.2,invscaling,"(10, 10, 10)",0.1,logistic,"{'solver': 'sgd', 'max_iter': 750, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.1, 'activation': 'logistic'}",-0.0011208529081512264,-0.0008658956746976365,-0.002180897276832461,-0.0020669850862020667,-0.0018534221659101124,-0.002793350332459976,-0.002337308805692384,-0.0029647934319185776,-0.0005836069557552115,-6.940294414725656e-07,-0.0016767806667061125,0.0009354401482720748,14,-6.033007537986634e-08,-8.915399529740853e-10,-1.3772978313397743e-09,-7.297318349586135e-08,-2.686420219610852e-07,-6.218344017483446e-08,-1.4534551340261714e-10,-6.427197396519091e-08,-1.1153164303223662e-07,-3.376675850041977e-08,-6.761132798072111e-08,7.549854562811944e-08
