,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,4.626541519165039,0.24106531390142766,0.007254171371459961,0.003276707682312511,adam,150,0.01,invscaling,"(10, 10)",0.001,tanh,"{'solver': 'adam', 'max_iter': 150, 'learning_rate_init': 0.01, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.001, 'activation': 'tanh'}",-1.980239602028533e-05,-0.004907614344869415,-0.0008637095679278062,-0.005503034879073443,-0.0001632370949531392,-0.0004915007417063411,-0.0012525887189736018,-0.00018013561022556246,-0.0009197565459384549,-0.0011388666109188872,-0.0015440246510606936,0.0018784821661797732,17,-9.573929355966015e-07,-2.1615666057073213e-07,-4.565016098467822e-08,-4.6009830545479247e-07,-1.4615215511160073e-06,-1.929794941180063e-06,-2.4644907892223955e-08,-9.630086876821764e-07,-5.864439911462682e-07,-5.156376907677895e-07,-7.160349832391332e-07,5.871953675741982e-07
1,12.404109239578247,0.07595322763445778,0.006073307991027832,0.003606222673344776,adam,150,0.001,invscaling,"(10, 10, 10)",0.2,tanh,"{'solver': 'adam', 'max_iter': 150, 'learning_rate_init': 0.001, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'tanh'}",-4.657430417772129,-5.0734834796716575,-4.8872206934800335,-4.1555024350505905,-4.93803781528088,-4.447387449492648,-4.720237385149985,-4.722855563676277,-5.116504683917107,-5.6411827399983085,-4.835984266348961,0.38322606785014485,23,-4.673454734264401,-4.73107356395831,-5.031254999846212,-4.844330588576163,-4.757375823674316,-4.771486956325605,-4.447254604323976,-4.885378479903988,-4.742696578877593,-5.079601819899139,-4.796390814964971,0.170847254753574
2,3.007738733291626,1.158004894819041,0.005203819274902344,0.004305649226176726,adam,1000,0.01,adaptive,"(5, 5)",0.001,identity,"{'solver': 'adam', 'max_iter': 1000, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (5, 5), 'alpha': 0.001, 'activation': 'identity'}",0.9433840988495774,0.9382473654810336,0.9483306852404849,0.9448829386137484,0.9477805903401032,0.9489517466302708,0.9444391252309366,0.9501234664414552,0.9493821337396929,0.9450441158965758,0.9460566266463879,0.0034244604479092295,1,0.9444917954383886,0.9479991132498453,0.9470399428392235,0.9433564621889217,0.9486493911997684,0.9477225367310871,0.9472184989668276,0.9458417686847187,0.9475038094863513,0.944769000767149,0.9464592319552281,0.0016584617465883712
3,6.113018751144409,0.8897074682489352,0.007057619094848633,0.0036021713592363225,sgd,750,0.001,adaptive,"(10, 5, 10)",0.001,logistic,"{'solver': 'sgd', 'max_iter': 750, 'learning_rate_init': 0.001, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.001, 'activation': 'logistic'}",-1.2057337435589233e-05,-0.004819969103447175,-0.0008535495598303022,-0.005390021641471732,-0.00019601826754245266,-0.0005576207857129756,-0.0012610937109365228,-0.00014905120326291765,-0.0008695812870385122,-0.0010983142948215452,-0.0015207277191499724,0.0018387877349516153,13,-5.424549698318515e-13,-1.5299528755008396e-08,5.051717876236594e-07,-3.216830402053006e-08,-9.370282327836321e-14,-1.526638437887584e-08,-1.8003680768430286e-09,-6.722778933543339e-08,-9.860063876487857e-10,-2.2696561519097713e-08,3.497262089924291e-08,1.579583976364598e-07
4,2.966114115715027,0.0490717264044588,0.0033234596252441407,0.003713384758686244,adam,50,0.001,invscaling,"(10, 5, 10)",0.001,identity,"{'solver': 'adam', 'max_iter': 50, 'learning_rate_init': 0.001, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.001, 'activation': 'identity'}",0.7176310840507383,0.7585577430647695,0.9241967875606046,0.7376830573843276,0.9337176913624519,0.930875121089983,0.8427972394669491,0.8814629672940273,0.837663180291508,0.7525368638562923,0.8317121735421651,0.08056148232029046,5,0.7144999690757823,0.7668746368194759,0.922933474287513,0.7355814990515445,0.9361267970469854,0.9305981450882477,0.8417749426467667,0.880746479273393,0.8329944453580284,0.7441136979656187,0.8306244086613356,0.08145846523393199
5,29.69392600059509,0.19297732281548785,0.0052910327911376955,0.0030496667999876537,sgd,750,0.01,adaptive,"(5, 5)",0.2,identity,"{'solver': 'sgd', 'max_iter': 750, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (5, 5), 'alpha': 0.2, 'activation': 'identity'}",,,,,,,,,,,,,28,,,,,,,,,,,,
6,0.7257367849349976,1.5906224432638587,0.0034271955490112306,0.0044122885989062504,lbfgs,250,0.2,constant,"(10, 5, 10)",0.05,logistic,"{'solver': 'lbfgs', 'max_iter': 250, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.05, 'activation': 'logistic'}",-1.1990886629620334e-05,-0.004838047147786906,0.6059500351226015,-0.00541302733278326,-0.00019571754553782128,-0.0005522496028331769,-0.001264002458345237,0.0035772740231211353,-0.0008714184447797813,-0.0010875166384467505,0.059529333908858006,0.18215581702400482,8,-7.825806669359281e-11,-3.405498105735205e-12,0.6051486404444426,-1.6328494112372027e-11,-1.0621059587379023e-10,-1.717248565569207e-11,-1.1160405932741924e-11,0.003496360025276646,-2.787325925623918e-12,-4.796829600195451e-12,0.060864500022959955,0.1814310414275172
7,6.1429647445678714,0.23870880628119298,0.005953598022460938,0.003645009139920909,adam,200,0.01,adaptive,"(5, 5)",0.01,tanh,"{'solver': 'adam', 'max_iter': 200, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (5, 5), 'alpha': 0.01, 'activation': 'tanh'}",-1.0700852286493756e-05,-0.004931560814742442,-0.0008337775995006513,-0.005300945691715686,-0.00021991434086499062,-0.0005584048992040014,-0.0011822246673878212,-0.00017007387639256244,-0.000988276924541509,-0.0011007156185203204,-0.0015296595285156477,0.0018355396739576117,15,-4.0175265336728216e-08,-3.9041535782047276e-07,-9.894640218277573e-08,-7.425461256982402e-07,-6.707900319646853e-07,-1.9865227240956074e-08,-1.2545501486549426e-06,-3.5092549532933504e-07,-3.3128577916485824e-06,-3.405610304874074e-08,-6.915127948925459e-07,9.516768951015218e-07
8,4.520826196670532,5.002132813219242,0.0044863224029541016,0.0037818137054693047,lbfgs,500,0.01,adaptive,"(10, 5, 10)",0.3,tanh,"{'solver': 'lbfgs', 'max_iter': 500, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.3, 'activation': 'tanh'}",0.0010077797314687054,-0.004802464510309301,-0.0006626652548773482,0.7484938157204843,0.9231622168348151,0.008020607048710438,-0.0012621703257760242,-0.00015564550587465753,-0.0008712217543918044,-0.0010857846529908066,0.16718444673312588,0.3366091921311284,6,0.0009111998181765557,-5.851077333751675e-08,1.822793568095893e-05,0.7982653303549092,0.9319738067177176,0.00979837619515378,-7.838327764631003e-10,-1.9559021069426308e-10,-2.478395266791722e-11,-7.170324334282441e-10,0.17409668807896256,0.3468145015490761
9,64.03183109760285,0.293285796982098,0.005539369583129883,0.002910268272136087,sgd,1000,0.2,invscaling,"(10, 10, 10)",0.2,tanh,"{'solver': 'sgd', 'max_iter': 1000, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'tanh'}",-4.8782848889256406e+25,-9.545775144741263e+26,-1.3411595960760857e+27,-8.136202584777148e+26,-6.8767694669552345e+25,-5.284396777482394e+26,-1.5245077742098872e+27,-2.954794877961947e+26,-7.944292491034959e+25,-1.7720986377158553e+27,-7.426876414967261e+26,6.083165283480456e+26,26,-4.879358131552144e+25,-8.376207129574777e+26,-1.417870236244619e+27,-1.0208506627189918e+27,-6.709454323948167e+25,-5.7979685690492785e+26,-1.390457728447299e+27,-3.0918333793924123e+26,-7.17536981328565e+25,-1.5522780269254782e+27,-7.295699384825894e+26,5.672836304282972e+26
