,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,1.0973801612854004,1.4779773142844528,0.006069064140319824,0.004240240526760901,lbfgs,750,0.001,invscaling,"(10, 10)",0.05,tanh,"{'solver': 'lbfgs', 'max_iter': 750, 'learning_rate_init': 0.001, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.05, 'activation': 'tanh'}",-0.000443502221902925,-0.00022976894758053312,-0.0007470903070001533,-7.800490803000493e-05,-0.0012564725465276094,-0.00047305403619657405,-0.0006280000609948377,-0.0023569944776542506,-0.0010890695812701967,-0.0006842620074436478,-0.0007986219094600732,0.0006198664866904297,16,-3.7976288780328105e-12,-3.1086244689504383e-12,-1.358313461707894e-11,-1.1389778009629481e-11,-1.9243939775037688e-11,-7.69362351604741e-12,-1.4873879905508147e-11,-1.747646471983444e-11,-6.617373315975783e-12,-5.857571760969904e-09,-5.955356208175999e-10,1.7540199104405675e-09
1,1.688617992401123,0.5095702933807419,0.0033294677734375,0.003680309841298297,adam,750,0.3,invscaling,"(5, 5)",0.3,identity,"{'solver': 'adam', 'max_iter': 750, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.3, 'activation': 'identity'}",0.9403434312413178,0.9409800597402267,0.947707929810617,0.9399196527253462,0.9484251583562673,0.9465446973420955,0.9488778005284291,0.9477327594638769,0.9465423030008867,0.9463743555160534,0.9453448147725115,0.003326981436892882,1,0.9413597426491674,0.9469256758662147,0.9438064768142923,0.9436355685589766,0.9464092314034351,0.9478987997438414,0.9471536353994321,0.9464295104693543,0.9448667684413752,0.9463598309062824,0.9454845240252372,0.0019192640783556813
2,1.8646572351455688,2.596618082029621,0.005282902717590332,0.004380973507575302,lbfgs,250,0.3,constant,"(10, 5, 10)",0.3,logistic,"{'solver': 'lbfgs', 'max_iter': 250, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.3, 'activation': 'logistic'}",-0.00044429725116468255,-0.00022966661104129038,0.7066683280960255,-7.79499366276859e-05,0.8305112378598292,-0.00038272667379279923,-0.0006286227950886847,-0.002355697411511315,-0.0010890206329465801,-0.0006817480499252682,0.15312898365937563,0.30897446232753917,8,-4.6387449437190753e-10,3.303046725022796e-11,0.6952787528708626,-4.09470235496201e-11,0.8335226694527261,0.00037389758675288043,-2.579954028192333e-10,-2.783981933873747e-10,2.16311413225867e-11,-1.5897091865113566e-08,0.15291753030266964,0.3073003439220313
3,1.59335036277771,0.4089185719661731,0.007152128219604492,0.003440722659947398,adam,250,0.2,invscaling,"(10, 10)",0.01,logistic,"{'solver': 'adam', 'max_iter': 250, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.01, 'activation': 'logistic'}",-0.002933272746793225,-0.0011595665015433632,-0.00015543914086713073,-0.000824399450921165,-0.0008092473661720501,-0.0012322296942206545,-3.076612311581073e-07,-0.0020211472396001184,-0.0021290616832581044,-0.0004498347841330741,-0.0011714506268740044,0.0008901166277318416,23,-0.0011954117536940867,-0.0003483083432913592,-0.00021413303450867893,-0.00037294133359577764,-4.5921152746375427e-05,-0.00018388049579232124,-0.0006332690672228303,-1.1329491585332363e-05,-0.00019869295157248779,-2.6781167274503304e-05,-0.0003230668791283753,0.0003418799572305119
4,5.1323466300964355,0.057479392669994196,0.006886816024780274,0.003605881376809514,sgd,100,0.2,constant,"(10, 10, 10)",0.001,identity,"{'solver': 'sgd', 'max_iter': 100, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.001, 'activation': 'identity'}",,,,,,,,,,,,,30,,,,,,,,,,,,
5,5.226122283935547,3.2756983149216374,0.0033794641494750977,0.0037894962595111845,lbfgs,500,0.001,invscaling,"(5, 5)",0.3,logistic,"{'solver': 'lbfgs', 'max_iter': 500, 'learning_rate_init': 0.001, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.3, 'activation': 'logistic'}",-0.0004442575577017216,0.9214100528224369,0.8354814195310654,0.8320588346465679,0.9663382060404498,-0.00047172619840885055,0.9487121251209878,0.9666019504982106,-0.0010897842351880183,0.8899936914410496,0.6358590512109469,0.4191007272608064,6,-4.262907804530869e-10,0.9348324329599027,0.8200021227081948,0.8316942546876117,0.9648831954079097,-7.974960691825572e-10,0.9463406173586323,0.9678437586465617,-2.0116219801025181e-10,0.8946903658640858,0.636028674620795,0.41910121445846693
6,0.22028262615203859,0.08437894631552564,0.006255316734313965,0.004365068243239235,lbfgs,500,0.2,adaptive,"(10, 10, 10)",0.01,tanh,"{'solver': 'lbfgs', 'max_iter': 500, 'learning_rate_init': 0.2, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'tanh'}",-0.0004434504423576069,-0.00022968077347340632,-0.0007468850344711786,-7.805080654454954e-05,-0.001256733957577305,-0.00047297484846464677,-0.0006278479839472162,-0.002357297853420315,-0.0010890314385927358,-0.0006880864632630157,-0.0007990039602111976,0.0006199065747821882,18,-4.4164671919588727e-13,-1.2314593789142236e-12,-2.220446049250313e-16,-7.23643367450677e-13,-6.714628852932947e-13,-8.564260411958458e-13,-7.65831842386433e-13,-1.5780710072021975e-12,-3.8127279111677126e-12,-1.7708057242771247e-12,-1.1852296921688322e-12,1.00604627576196e-12
7,0.0885014533996582,0.020651314453383054,0.0038290977478027343,0.0047223157426385534,lbfgs,50,0.2,adaptive,"(5, 5)",0.01,logistic,"{'solver': 'lbfgs', 'max_iter': 50, 'learning_rate_init': 0.2, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (5, 5), 'alpha': 0.01, 'activation': 'logistic'}",-0.00044352560380089834,-0.00022967838117216033,-0.0007469273566731438,-7.805728388277089e-05,-0.001256952570726666,-0.00047294925216734285,-0.0006278313996044282,-0.0023575568531561952,-0.0010888982631072075,-0.0006881545676156176,-0.0007990531531906431,0.0006199769832971833,19,-6.3937743988162765e-12,-1.4104273304837989e-12,-5.628830734849544e-13,-2.446931546273845e-13,-4.681810494844285e-12,-1.0769163338864018e-13,-3.0242475190789264e-13,-1.5725198920790717e-12,-4.440892098500626e-14,0.0,-1.532063365061731e-12,2.1040766515880233e-12
8,1.33472638130188,0.4149190938811009,0.0022154331207275392,0.002905669834955134,sgd,1000,0.001,constant,"(10, 5, 10)",0.01,logistic,"{'solver': 'sgd', 'max_iter': 1000, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.01, 'activation': 'logistic'}",-0.0013447415793779172,-0.0010792938532075969,-0.0008067172069985418,-0.00014889934266948401,-0.0019875612305144674,-0.0013038338604602906,-0.0011170051064581799,-0.0036141274604315488,-0.00025611036463191184,-0.0003203369216435714,-0.0011978626926393509,0.0009708566758326623,24,-0.0002659408365150995,-0.00030548109509731525,-1.1173736258474065e-06,-1.0700672856245319e-05,-7.804307511038999e-05,-0.00021260957141899794,-6.756829169152212e-05,-0.00011715546716706271,-0.0003322306680348941,-7.372591831922293e-05,-0.00014645729698365973,0.00011621477500293452
9,0.22630245685577394,0.023020680254648398,0.0077140569686889645,0.007808242092678955,lbfgs,100,0.1,adaptive,"(10, 10, 10)",0.01,logistic,"{'solver': 'lbfgs', 'max_iter': 100, 'learning_rate_init': 0.1, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'logistic'}",-0.0004434362991483365,-0.0002296742033831567,-0.0007469313487777907,-7.806140075139467e-05,-0.0012564037914732928,-0.0004729530682598959,-0.0006278214822135197,-0.0023573975913484535,-0.001089138721194205,-0.0006880999644063301,-0.0007989917870956376,0.0006199137261718973,17,-9.85878045867139e-14,-1.752376022068347e-12,-6.761258219967203e-13,-9.271694523249607e-12,-5.640413913710063e-09,-1.7386092565629951e-13,6.275757691298622e-12,-8.637535131583718e-14,-1.368860580441833e-11,-1.1357581541915351e-12,-5.661021540426248e-10,1.6914452466030992e-09
