,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.4650034189224243,0.6129056491365384,0.009089851379394531,0.008499394973667019,lbfgs,750,0.2,constant,"(10, 10, 10)",0.1,logistic,"{'solver': 'lbfgs', 'max_iter': 750, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.1, 'activation': 'logistic'}",-0.0006563723046835168,-0.0007192408282659102,-0.0005711604535469927,-0.004166680364634745,-9.939159185035074e-05,-0.00025803286309034057,-0.0004768549272029521,-3.6938642322681403e-06,-1.1119201275944235e-05,-0.001508949111514557,-0.0008471495510297578,0.0011848996940249056,15,3.1362690222636047e-12,-3.0243807458418814e-11,-3.164144501965893e-10,-8.308109755716941e-11,-8.04933897313731e-12,-1.5748957693517696e-11,-6.617728587343663e-11,-3.0364197822763117e-09,-1.4033663120471829e-11,-1.1447065517700139e-11,-3.578479179644489e-10,8.973438081985603e-10
1,40.77889521121979,0.28553069073523896,0.00578160285949707,0.0037289978465221236,sgd,1000,0.001,adaptive,"(10, 10)",0.001,identity,"{'solver': 'sgd', 'max_iter': 1000, 'learning_rate_init': 0.001, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.001, 'activation': 'identity'}",,,,,,,,,,,,,28,,,,,,,,,,,,
2,2.804144549369812,0.5007349371211895,0.00534205436706543,0.004093685619025481,adam,500,0.01,invscaling,"(5, 5)",0.01,identity,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.01, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.01, 'activation': 'identity'}",0.9522967735145762,0.9463794987131672,0.9507131169188383,0.9408171520979305,0.9536175700373741,0.9376157330838885,0.9452845816735258,0.9398222361831078,0.9450371087678755,0.9497996525235797,0.9461383423513862,0.005206167365258508,2,0.9474474947941741,0.9488045560208703,0.9479997344420422,0.9465234403033107,0.9480725431603556,0.9487644910035745,0.9445186789848461,0.9438182026204267,0.9471800366272474,0.9447134447433942,0.9467842622700241,0.001732718628257978
3,2.0557316541671753,0.42700205353331977,0.007252740859985352,0.003735498677525676,sgd,1000,0.05,invscaling,"(10, 10, 10)",0.01,logistic,"{'solver': 'sgd', 'max_iter': 1000, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'logistic'}",-0.0006336763006795643,-0.000750779231089238,-0.0005540119005407185,-0.0041916311449903265,-0.00010063808677185371,-0.00024725167267147796,-0.0005217897053988452,-3.6309123578881497e-06,-1.1023479096650135e-05,-0.001441838462577616,-0.0008456270896174178,0.0011880077005691325,14,-1.825022513113339e-07,-3.9962280085070745e-07,-1.2746224831161612e-07,-2.517512065480787e-08,-3.830239014845915e-09,-1.3261600173564148e-07,-1.0818433422432605e-06,-4.988647273052038e-10,-1.122646420270712e-10,-8.221115583850747e-07,-2.77577469187662e-07,3.6100522431605617e-07
4,1.525192928314209,0.4413257068425599,0.006152033805847168,0.0039408826820964,sgd,1000,0.001,constant,"(10, 5, 10)",0.1,tanh,"{'solver': 'sgd', 'max_iter': 1000, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.1, 'activation': 'tanh'}",-0.0006218654658383116,-0.0015001419807774141,-0.0006243930254499208,-0.0032966317843050597,-8.190227244186943e-06,-0.0003047229542387786,-2.518394904660326e-05,-0.0003575015021830552,-0.0014999116847391747,-0.0010989702324502026,-0.0009337512806272708,0.0009409947501833937,21,-4.277927498907985e-07,-0.00016485059084958564,-1.00803573532815e-06,-3.858616963170469e-05,-5.4536378175873423e-05,-2.176694400946033e-06,-0.00029755870685765906,-0.00027264735680732066,-0.0017585690407335708,-3.514847302099611e-05,-0.00026255092389628756,0.0005098032109031111
5,2.429601860046387,0.414347963827912,0.006343960762023926,0.004270655192746852,adam,200,0.3,constant,"(10, 10)",0.3,logistic,"{'solver': 'adam', 'max_iter': 200, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.3, 'activation': 'logistic'}",-0.0005315279436080012,-0.003299917448144951,-0.00271537092384877,-0.0005134172830971728,-2.1965178930605234e-05,-0.0013762218021691197,-0.0004799076109089917,-1.099934810566694e-05,-0.005879929523320948,-0.0011088719090346366,-0.0015938128971168864,0.00177015500728886,22,-6.0801022230272395e-06,-0.008239534314283148,-0.0006998241680582495,-0.0013274162961349756,-3.0135589507152005e-05,-0.0004988502711635867,-0.0020140752600872336,-2.6016777392889878e-05,-0.006364089272142159,-3.333209881684063e-05,-0.0019239354149809262,0.0027917047628386506
6,2.20498583316803,1.3137883599396873,0.0068074226379394535,0.0037688074038744425,lbfgs,750,0.001,adaptive,"(5, 5)",0.3,identity,"{'solver': 'lbfgs', 'max_iter': 750, 'learning_rate_init': 0.001, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (5, 5), 'alpha': 0.3, 'activation': 'identity'}",0.9533798873370128,0.9470082666639398,0.95125417625558,0.9452566624760927,0.953702055414938,0.9392703511616893,0.9509278777424877,0.946171181427669,0.9465444933409758,0.9527627658037859,0.9486277717624173,0.004353630677506491,1,0.9483658015090466,0.9492215489511433,0.9486441136743575,0.9491594751375712,0.9481121678639699,0.9499346212371573,0.9486260018494084,0.9489769528234228,0.9489976055428233,0.9483566276077365,0.9488394916196636,0.0005061474068530242
7,47.21671841144562,0.5350868762785795,0.003916716575622559,0.0036636666365885877,sgd,750,0.05,invscaling,"(10, 5, 10)",0.2,logistic,"{'solver': 'sgd', 'max_iter': 750, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.2, 'activation': 'logistic'}",-0.0006583845007543943,-0.0007331125885696732,-0.0005707625182209686,-0.004085205859491126,-0.00010066045161383208,-0.00026408461340055034,-0.00045305571504927755,-1.8648426645118121e-06,-1.4082305023199737e-05,-0.0015395100106960768,-0.000842072340548361,0.001164051900487807,12,-1.651582204331703e-09,-7.996963935497092e-08,-6.554508047429408e-10,-3.142527595922928e-07,-3.974871320977513e-09,-3.799974845897225e-08,-3.1157157076577846e-07,-2.9962691772134065e-07,-1.769083763925039e-07,-1.6900731902858013e-07,-1.3956182356444913e-07,1.259170492998448e-07
8,1.9074332475662232,1.1562737760432313,0.00492546558380127,0.00469535871916964,lbfgs,100,0.05,constant,"(10, 5, 10)",0.1,tanh,"{'solver': 'lbfgs', 'max_iter': 100, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.1, 'activation': 'tanh'}",-0.0006574807991814868,-0.0007211190327200967,-0.0005708734545415428,-0.00416689329730513,0.00015436364262000346,-0.000259172529190721,-0.0004722979181994713,-3.205455957555614e-06,-1.1121616074305507e-05,-0.0015271292916612111,-0.0008234929752211518,0.0012044129195093983,11,-5.609601672063036e-10,-1.8448351735145252e-09,-5.486460175063712e-10,-5.92250692932339e-11,0.00032432104543289597,-1.1337644156839133e-09,-9.899822295267313e-09,-1.8032274118340297e-08,-1.6868950680759554e-11,2.8869836502187773e-05,3.531587855388762e-05,9.671892039228825e-05
9,29.292864394187927,0.12160958740026485,0.006009650230407715,0.0031161061424037836,sgd,500,0.2,adaptive,"(10, 5, 10)",0.01,tanh,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.2, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.01, 'activation': 'tanh'}",,,,,,,,,,,,,27,,,,,,,,,,,,
10,1.5841612100601197,0.46577152067202243,0.004927945137023926,0.004030774443837014,adam,500,0.2,invscaling,"(10, 5, 10)",0.01,identity,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.01, 'activation': 'identity'}",0.9505726421953755,0.6270412806358963,0.8873608011352918,0.9298959882538421,0.9509003209977241,0.9064700800484258,0.950770257241239,0.9458238996218173,0.8068348676182157,0.9516337939521566,0.8907303931699986,0.09793582692217692,7,0.9458591935913417,0.5917015868637581,0.8977077418141699,0.9364626106334781,0.9453358166386268,0.9137488058463092,0.9481957918915416,0.9485443311410934,0.8137811291761966,0.9466608968121317,0.8887997904408647,0.10666114194551382
11,19.312754940986633,0.08454248016463099,0.004927372932434082,0.002489603500377954,sgd,500,0.1,adaptive,"(5, 5)",0.2,identity,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.1, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (5, 5), 'alpha': 0.2, 'activation': 'identity'}",,,,,,,,,,,,,26,,,,,,,,,,,,
12,1.5377463340759276,0.4020685004453879,0.003824615478515625,0.004358305740907463,adam,750,0.1,constant,"(10, 10)",0.05,identity,"{'solver': 'adam', 'max_iter': 750, 'learning_rate_init': 0.1, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.05, 'activation': 'identity'}",0.9525371840039902,0.9443139670261589,0.9504089541439162,0.9419616562079981,0.9532158427810934,0.9380849063256168,0.9500081372228942,0.933091503105469,0.924162820012528,0.9495712766834664,0.9437356247513131,0.00903924014722647,3,0.9476594126717945,0.9470133929226592,0.9468387036849631,0.9461811719818125,0.9477147485928226,0.9492853874908885,0.9469013773907666,0.9380753285015332,0.928142016669673,0.9440765437548926,0.9441888083661805,0.006096449764077035
