,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,1.561431312561035,0.4186707591743902,0.005131316184997558,0.004811909303884902,adam,200,0.1,adaptive,"(10, 10, 10)",0.2,identity,"{'solver': 'adam', 'max_iter': 200, 'learning_rate_init': 0.1, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'identity'}",0.9399970423292285,0.8766112449103249,0.947887230073334,0.9504166454627944,0.9260655283196735,0.8294462873951698,0.8279210297622033,0.21747015660077396,0.9466844536563156,0.9425070141969442,0.8405006632706762,0.21266546479633303,6,0.9434023497088251,0.8843842302564965,0.9474308385455701,0.9474576206314195,0.9299504517530013,0.8298777415180851,0.8213850097988664,0.18135023873150158,0.9458979484273431,0.9386041766963542,0.8369740606067463,0.22337316243020108
1,37.76670358181,0.1374335268652618,0.007814860343933106,0.00814664739754285,sgd,750,0.2,invscaling,"(10, 5, 10)",0.01,identity,"{'solver': 'sgd', 'max_iter': 750, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.01, 'activation': 'identity'}",,,,,,,,,,,,,28,,,,,,,,,,,,
2,1.6238760232925415,0.36368626694477496,0.006946849822998047,0.0033145467089838307,adam,200,0.2,constant,"(10, 10, 10)",0.01,tanh,"{'solver': 'adam', 'max_iter': 200, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'tanh'}",-0.007475402035565404,-0.0016346930659727477,-0.0001197076854226875,-0.0020886916533935374,-0.0016159098131975913,-4.292413688400387e-05,-0.0024699687675482362,-0.0073085294213324214,-0.0018408657288901953,-0.005280917978462085,-0.002987761028666891,0.002589766330580442,20,-0.0002730635416496874,-0.00016740272319881733,-1.0091039950532732e-05,-1.7089511894496923e-07,-9.283224226885878e-06,-1.2443794577876588e-05,-5.173518871082194e-07,-0.0015439958954479582,-0.00033284188025994865,-0.0005869867354268976,-0.00029367970817446577,0.0004560387353922303
3,1.8308264493942261,0.3408776879026112,0.006483626365661621,0.0047156361598079165,adam,50,0.1,invscaling,"(10, 10, 10)",0.01,logistic,"{'solver': 'adam', 'max_iter': 50, 'learning_rate_init': 0.1, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'logistic'}",-0.004414553304016078,-0.0005522652372353942,-4.359071368242873e-05,-0.0031215910297441862,-0.001869889309235262,-0.00014240318860370138,-0.0035061000561826816,-0.0018382244471024656,-0.0010285402670267008,-0.002148097275449734,-0.0018665254828278631,0.0013986108500077814,17,-4.68874679513398e-05,-1.2252849861393855e-05,-0.00021674280245242983,-8.54473172480219e-05,-3.491553757561938e-05,-7.979335922936315e-05,-9.908594850349672e-05,-2.1744443448712403e-05,-6.028372631416978e-05,-1.0294749990258367e-06,-6.581829275835727e-05,5.900752937914834e-05
4,6.458413195610047,7.587625516156215,0.005225372314453125,0.004253614690883656,lbfgs,500,0.3,adaptive,"(10, 5, 10)",0.3,logistic,"{'solver': 'lbfgs', 'max_iter': 500, 'learning_rate_init': 0.3, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.3, 'activation': 'logistic'}",-0.005229366765372889,0.6602376864548662,-6.140888447747628e-05,-0.002126218009258274,-0.0013651784285426682,0.7824167049392627,0.951368123682807,-0.002247900567199812,-0.0005784141420093203,0.8810415754243259,0.32634556037044005,0.40797673237785353,7,-7.437761517792296e-11,0.673160312326581,-8.144596108650148e-11,-6.371116967329726e-10,-8.410805385494768e-11,0.7906860406186174,0.9405409092363259,-2.972757595642861e-10,-3.916245105983762e-11,0.8792185125065592,0.32836057734746016,0.4071565949413731
5,1.0130214929580688,0.2339941830503591,0.004042363166809082,0.004238476097680482,sgd,500,0.01,constant,"(5, 5)",0.01,logistic,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.01, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.01, 'activation': 'logistic'}",-0.010762785145088216,-0.005658573446674753,-0.0005324540859952265,-0.0007181476008863985,-0.001974611678274174,-4.677621253845743e-05,-0.0019469715807756138,-0.0008916252858102158,-0.004636588520068097,-0.00587447498506255,-0.00330430085411737,0.003224384937489961,21,-0.0013471585464928104,-0.002182680084287014,-0.00024199900172683364,-0.00033730436411061326,-4.944917080518252e-05,-9.844373413581131e-05,-2.2012520925596135e-05,-0.00032714566066260886,-0.001815308534610205,-0.0007862370782245609,-0.0007207738695981236,0.000747614578664545
6,7.934652185440063,0.32469719137328656,0.011502408981323242,0.011609507627930426,sgd,200,0.1,constant,"(5, 5)",0.05,identity,"{'solver': 'sgd', 'max_iter': 200, 'learning_rate_init': 0.1, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.05, 'activation': 'identity'}",,,,,,,,,,,,,29,,,,,,,,,,,,
7,2.834543514251709,1.6081487189559287,0.004438281059265137,0.0043024325334184935,lbfgs,750,0.2,adaptive,"(10, 10)",0.001,identity,"{'solver': 'lbfgs', 'max_iter': 750, 'learning_rate_init': 0.2, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.001, 'activation': 'identity'}",0.9465633291697914,0.9470601398212868,0.94854185527824,0.9507652467359522,0.9473095274380636,0.945780885319343,0.9515214957855602,0.9469951455078667,0.9482680441622218,0.9503792371514219,0.9483184906369747,0.0018552007590319955,1,0.9486598287863734,0.9485455081540226,0.9483431702701893,0.9482250427824083,0.9487085744327748,0.9486412879341803,0.9482901573005155,0.9487031480909459,0.9485399577654879,0.9482352951045716,0.9484891970621471,0.00018630089061853959
8,13.096005749702453,0.6117485746025816,0.00842301845550537,0.004680596726703811,sgd,250,0.3,adaptive,"(10, 5, 10)",0.01,identity,"{'solver': 'sgd', 'max_iter': 250, 'learning_rate_init': 0.3, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.01, 'activation': 'identity'}",,,,,,,,,,,,,26,,,,,,,,,,,,
9,5.513398790359497,2.84128473767114,0.0051814794540405275,0.003717317628400015,lbfgs,750,0.2,adaptive,"(10, 5, 10)",0.3,identity,"{'solver': 'lbfgs', 'max_iter': 750, 'learning_rate_init': 0.2, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.3, 'activation': 'identity'}",0.9463045785859254,0.947184911761037,0.9488392049277294,0.9507284807857759,0.9470355007484684,0.9459856285169106,0.9514844937343232,0.9468228568045983,0.9482071649268922,0.9504275603715285,0.9483020381163187,0.0018768778678974847,2,0.9485376427313499,0.9486565213142356,0.9486426761129565,0.9481575425940223,0.9485079121889044,0.9488489445918444,0.9482473587504261,0.9485492778032079,0.9485058425200226,0.9484115483940193,0.948506526700099,0.0001894893459896461
