,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,1.3396581649780273,1.1096562562252033,0.004263377189636231,0.0036764535880978405,lbfgs,150,0.01,adaptive,"(5, 5)",0.1,tanh,"{'solver': 'lbfgs', 'max_iter': 150, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (5, 5), 'alpha': 0.1, 'activation': 'tanh'}",-3.679493401276268e-05,-0.00149506231037555,-0.0002836287325800324,0.5438923623564806,0.7849953540606387,0.9221196899678384,-3.0109220938712156e-07,0.7425002943414157,-0.0004583858101478988,0.9087440276744955,0.3899977555521544,0.4023038353104449,9,-1.1961764911916362e-10,-5.710543149461955e-11,-1.3252665631569016e-10,0.544889685929175,0.7774841951239889,0.9268047481277291,-9.801426337219254e-11,0.7362049152786079,-4.1747827417282224e-10,0.9181957465954836,0.39035792902302424,0.40269609676363527
1,1.3612555265426636,0.20543915897195575,0.005772113800048828,0.004006938893594624,sgd,750,0.001,constant,"(10, 5, 10)",0.01,logistic,"{'solver': 'sgd', 'max_iter': 750, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.01, 'activation': 'logistic'}",-0.00047610908913808814,-0.0009072291211156269,-0.0007255964641836865,-1.911540783816612e-05,-0.0007831740705650514,-0.00023759157525060637,-4.040207446620592e-05,-9.678404857593748e-05,-4.333743724105332e-05,-0.0007692895811741707,-0.00040986288695485926,0.0003422308816965931,14,-0.0002350157665194086,-7.144389667912421e-05,-0.00011153806266595012,-4.16307052064635e-05,-8.023551261171491e-07,-1.0996025656684338e-06,-4.363274119767446e-05,-0.000892158655455999,-0.00020608942508326678,-3.2262723206777366e-05,-0.00016356739337064496,0.0002546240452378543
2,3.14613995552063,0.03564207522409287,0.0016190052032470704,0.0023470653545295274,sgd,50,0.05,constant,"(10, 5, 10)",0.3,logistic,"{'solver': 'sgd', 'max_iter': 50, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.3, 'activation': 'logistic'}",-0.004180357227397957,-0.02744964788680182,-0.0015708487572390073,-0.0008932466290521024,-0.0050146536866739755,-0.004541506582741883,-0.0029262642864031907,-0.02613168393375709,-0.009935013687218941,-0.0018320615833795628,-0.008447528426066553,0.009486187611791212,28,-0.004744321864300405,-0.01581178918247894,-0.0034993586740572624,-0.001684531528775901,-0.0017453600141579262,-0.00825915953550127,-0.0026327757083730585,-0.017529403982005975,-0.013710415384972308,-0.004779669534205944,-0.007439678540882899,0.005748117060213655
3,4.083516383171082,0.06906674286308362,0.005637693405151367,0.006053173321517784,sgd,100,0.05,adaptive,"(10, 10)",0.3,identity,"{'solver': 'sgd', 'max_iter': 100, 'learning_rate_init': 0.05, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.3, 'activation': 'identity'}",,,,,,,,,,,,,29,,,,,,,,,,,,
4,1.476352596282959,0.1651454707561296,0.004737281799316406,0.004416980238252394,adam,100,0.1,invscaling,"(5, 5)",0.001,tanh,"{'solver': 'adam', 'max_iter': 100, 'learning_rate_init': 0.1, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.001, 'activation': 'tanh'}",-5.33887912335107e-05,-0.001291591649404955,-0.00026375136913370234,-0.00017014129638481812,-0.0008696412707061008,-0.00024324256664187693,-1.1752903081418964e-05,-0.0003710726896122285,-0.0005437486198003327,-4.194124983825098e-05,-0.0003860272405837195,0.0003911648604095329,13,-1.433821195329088e-06,-7.249129182707037e-06,-4.105750275318343e-07,-5.305792234899798e-06,-5.437186102019709e-06,-7.240750059533951e-07,-7.665555536551238e-06,-5.44296809112943e-06,-3.329827638731686e-06,-0.0002845547230112544,-3.215536530261076e-05,8.41689982140337e-05
5,2.888947010040283,0.03372044045721711,0.0025683164596557615,0.003199452107906143,adam,50,0.001,invscaling,"(10, 5, 10)",0.01,identity,"{'solver': 'adam', 'max_iter': 50, 'learning_rate_init': 0.001, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.01, 'activation': 'identity'}",0.7671958763871454,0.7812671659753698,0.8039552178417659,0.8561140735044833,0.941663959188102,0.825338873447589,0.6507714769167794,0.5493080515338015,0.468093148799156,0.6793559932247739,0.7323063836818966,0.13759021800276278,7,0.761278018405281,0.7690503163375322,0.811799679068017,0.8498506754251591,0.9423724257575691,0.8368177627843965,0.6502415822519184,0.5320001752333652,0.4692974731351356,0.6828325036279174,0.7305540612026291,0.1399369648821234
6,0.981362771987915,1.019903100614572,0.006395697593688965,0.0038879461610541247,lbfgs,150,0.01,adaptive,"(5, 5)",0.05,tanh,"{'solver': 'lbfgs', 'max_iter': 150, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (5, 5), 'alpha': 0.05, 'activation': 'tanh'}",-3.6936846572244164e-05,0.8479083085204728,-0.0002839078438170439,0.5591071949996449,-0.0007316079964567734,-0.0002694818300776891,0.38023418405503295,-0.00046237229817469583,-0.0004594339454038199,-0.0005004374328996253,0.17845055093817488,0.2928622139718717,11,-1.9628743075372768e-13,0.8233493001706051,-8.043343768804334e-12,0.5664079424006967,-1.8192114481507815e-12,-1.4664955916288136e-09,0.3714809743893511,-4.5740760512558154e-08,-1.0364820113295536e-11,-1.1841327918205025e-10,0.17612381696145601,0.2874933308145696
7,4.888326358795166,1.0868070388933502,0.005746269226074218,0.00441918030492173,sgd,1000,0.05,constant,"(5, 5)",0.2,tanh,"{'solver': 'sgd', 'max_iter': 1000, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.2, 'activation': 'tanh'}",-0.0046217361634264265,-0.0010931127853641698,-0.004049042106696765,-7.455177053361517e-05,-0.024943394573868183,-0.002171517569907744,-0.0007795885683623549,-0.0003305482012920802,-0.000784256332102995,-0.0033616640244611418,-0.004220941209601548,0.007073284093023629,27,-0.0052012218005834665,-0.005041037929081726,-0.007104386524541928,-0.0003835525043360821,-0.015609291670731551,-0.004668234363331747,-0.0007434346826831195,-1.1269938062108409e-05,-0.002284560372470601,-0.001425621044926606,-0.004247261083074894,0.00442649700201002
8,2.1249011754989624,2.8179805970307994,0.0077666759490966795,0.003955187659665601,lbfgs,250,0.3,adaptive,"(10, 5, 10)",0.1,tanh,"{'solver': 'lbfgs', 'max_iter': 250, 'learning_rate_init': 0.3, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.1, 'activation': 'tanh'}",-3.679877982865065e-05,-0.0014912903039845382,-0.00028376756642556344,-0.00011595801561781194,-0.0007314515473240135,0.7107233687795714,-2.9181236249620213e-07,-0.0004716800843764801,0.5568899415972507,-0.0005014007500938611,0.12639806715168087,0.25602592219582826,12,-1.1296075186351118e-10,3.4997491571431283e-09,-5.1781690046937e-11,-3.56468188300596e-11,-1.993738507621856e-12,0.7346065977248653,-3.0118130212031247e-12,-2.8917386263316303e-09,0.5668941356051926,-1.4264944780961741e-10,0.13015007335900242,0.2629877180498974
9,2.588942217826843,0.7933683992370117,0.004505801200866699,0.004011819547587464,adam,750,0.2,adaptive,"(10, 10, 10)",0.05,identity,"{'solver': 'adam', 'max_iter': 750, 'learning_rate_init': 0.2, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.05, 'activation': 'identity'}",0.9449571438955766,0.9523384391040722,0.9432690961536297,0.9523651682086623,0.946076774056831,0.8701851038160793,0.9381921507483003,0.9281918960792807,0.9422907022909514,0.9439344759795876,0.936180095033297,0.02295419778062094,5,0.9406834404331436,0.9466751428452644,0.9414884810649726,0.9481707553469496,0.9472643766678024,0.8615501524306766,0.9450127438236404,0.9337680879587384,0.9475532909601211,0.9428616043835121,0.9355028075914822,0.024996217934695166
