,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,26.75890235900879,0.8771615604293216,0.004230904579162598,0.0036471731818870597,adam,750,0.001,adaptive,"(10, 10, 10)",0.2,tanh,"{'solver': 'adam', 'max_iter': 750, 'learning_rate_init': 0.001, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'tanh'}",-0.0008545007261215876,-0.0006537539231341594,-0.00021085983311674994,-0.002302617969866416,-0.002505898526782957,-0.0011532570853731716,-1.3326332496399473e-05,-0.00035868800724725425,-0.0004926608408750699,-1.958797182388672e-05,-0.0008565151216837652,0.0008455387591677254,13,-5.424339619697349e-07,-1.915899807691801e-07,-7.72676276294959e-08,-5.75540862080004e-07,-9.814878088043599e-08,-4.065386938201243e-08,-7.992729240680063e-07,-1.678318641840093e-07,-4.992107288881442e-06,-2.02047785435866e-06,-9.505325014202981e-07,1.4599587369920444e-06
1,12.232686114311218,0.28629888110033463,0.006643271446228028,0.00403020557018895,sgd,200,0.3,invscaling,"(10, 10, 10)",0.2,tanh,"{'solver': 'sgd', 'max_iter': 200, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'tanh'}",-1.4172592559339978e+53,-2.6800107812985716e+53,-3.3883578566582495e+53,-6.157847097772536e+53,-1.2943440978622339e+53,-3.474122527171072e+52,-2.2836314509282426e+53,-1.7791152522091982e+53,-6.19867750536589e+52,-9.722585414847816e+53,-2.9690431210764543e+53,2.748237792861163e+53,25,-1.2988189903257173e+53,-2.967662063129683e+53,-3.1428965759834587e+53,-6.691731330004646e+53,-1.5819346823241831e+53,-3.4917769702917594e+52,-2.3097449333340557e+53,-1.6542556167493757e+53,-5.967405466594588e+52,-8.1149332808396e+53,-2.8707895716379356e+53,2.4421477322834184e+53
2,2.22641499042511,0.6289992075141942,0.004628658294677734,0.004320065033675807,adam,750,0.05,invscaling,"(10, 10, 10)",0.01,identity,"{'solver': 'adam', 'max_iter': 750, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'identity'}",0.9426960350115655,0.9495775174741979,0.9430609980335193,0.9506164450190844,0.9528635987716901,0.9462389677946451,0.9572250893177837,0.9452479767881619,0.9533257950363672,0.9455641919124961,0.9486416615159511,0.004598606548299303,3,0.9512927511334324,0.9483484940349177,0.948582038472815,0.9500979579120239,0.9501031592858062,0.9474497443204866,0.949776069314191,0.9500643186390785,0.9498096467913548,0.9466810742920362,0.9492205254196142,0.0013402727999801093
3,1.1621799230575562,0.20490248139413436,0.006454062461853027,0.004487057857146189,adam,750,0.3,adaptive,"(10, 10)",0.1,tanh,"{'solver': 'adam', 'max_iter': 750, 'learning_rate_init': 0.3, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.1, 'activation': 'tanh'}",-0.0011642372616567087,-7.816506802282852e-05,-0.001898642755724378,-0.0011075223223746544,-0.002616406154983153,-0.00010174153245867679,-0.000223681894008676,-9.821080055072429e-05,-1.4489187182276098e-05,-1.3868962026153397e-05,-0.0007316965938988229,0.0008806374325138649,11,-1.5553791649081106e-05,-0.0002946243458974429,-0.0007674194979974125,-0.00021233598902026252,-2.311530427290265e-06,-0.0005632026262518686,-0.00010974464271296114,-0.0007968271553850936,-0.0004111763820462411,-7.86261434904123e-05,-0.0003251822104878066,0.00028338278259954966
4,3.151204013824463,0.7196643246431288,0.005048227310180664,0.0047123285595400315,lbfgs,250,0.1,invscaling,"(10, 10, 10)",0.3,identity,"{'solver': 'lbfgs', 'max_iter': 250, 'learning_rate_init': 0.1, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.3, 'activation': 'identity'}",0.9432035891966818,0.9521187420149722,0.9464745462952452,0.9460139581276085,0.9534475063083739,0.948380775018679,0.9570858800657912,0.9412526761151614,0.9536824186563623,0.9518020914354871,0.9493462183234362,0.004824558195340065,2,0.9518244496908834,0.9508795268990508,0.9512959603614439,0.9454782523746034,0.9505281775402761,0.9496711945194951,0.9501792346719103,0.9453088189566466,0.9506348214711914,0.9510112833317069,0.9496811719817208,0.0022150274833284264
5,2.706034803390503,0.09999227142549316,0.008346128463745116,0.006222711494402098,sgd,50,0.1,constant,"(10, 10, 10)",0.2,identity,"{'solver': 'sgd', 'max_iter': 50, 'learning_rate_init': 0.1, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'identity'}",,,,,,,,,,,,,28,,,,,,,,,,,,
6,4.071701216697693,1.9151812789288083,0.005211281776428223,0.004190753515865437,lbfgs,1000,0.001,invscaling,"(5, 5)",0.05,identity,"{'solver': 'lbfgs', 'max_iter': 1000, 'learning_rate_init': 0.001, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.05, 'activation': 'identity'}",0.9431321764681383,0.9517538652026672,0.9465149220702993,0.9517236608556603,0.9534960841484482,0.949919799178454,0.957132661337307,0.9468714706948828,0.9536623506721355,0.9516065341642487,0.9505813524792242,0.0038841403870281364,1,0.951786088245493,0.9507543832322459,0.951356703469863,0.9507923152438742,0.9505883808473773,0.9510528645629878,0.9502285869155956,0.9510334658778727,0.950626928560631,0.9508679068746103,0.9509087623830551,0.00041115004748043077
7,7.954558706283569,9.996086940949128,0.006921887397766113,0.004248353316510056,lbfgs,750,0.001,constant,"(10, 10, 10)",0.2,logistic,"{'solver': 'lbfgs', 'max_iter': 750, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'logistic'}",-0.0008996092617234996,0.6178952347002343,0.876720615260513,0.9714487216726023,-0.002489441661034375,-0.0011395520140362603,-2.0322140099837682e-05,-0.0003745434679782722,-0.0005983806973888228,-3.567462882347883e-05,0.2460507047762265,0.38584264786852196,10,-5.44349010311862e-11,0.617149767076284,0.8707795606541466,0.9705632517318038,1.2351509240948744e-06,9.984157944842309e-11,-1.0036529385359927e-09,-1.0819722895405448e-10,-1.2358869483364288e-10,-6.585576528550519e-11,0.24584938133572706,0.3842791590546489
8,1.4833282709121705,0.6686430359672813,0.006193423271179199,0.004159420273424343,sgd,100,0.1,constant,"(10, 5, 10)",0.001,tanh,"{'solver': 'sgd', 'max_iter': 100, 'learning_rate_init': 0.1, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.001, 'activation': 'tanh'}",-0.28095489279041774,-0.026234498935375994,-0.01313960935206171,-0.031724352397145994,-0.008753520890192767,-2.8279337843439833e-05,-0.003689944149124047,-0.1549342122033739,-0.002072349040677768,-0.007577385605443077,-0.052910904470165644,0.08772907647835934,23,-0.2291538796343746,-0.020728338269130786,-0.009241934765999105,-0.05519582919363186,-0.0023430587630957067,-0.0008129832508321222,-0.004310788280655009,-0.15858355378468336,-0.0004265666888993991,-0.005485115057594525,-0.04862820476888965,0.07591434661911718
9,1.7751246690750122,0.7837120471492965,0.0085174560546875,0.002985886942272515,sgd,1000,0.2,constant,"(10, 10, 10)",0.001,logistic,"{'solver': 'sgd', 'max_iter': 1000, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.001, 'activation': 'logistic'}",-0.08305355881885634,-0.020786792552543565,-0.0021141018571662062,-5.303856021687814e-05,-0.006406777422543364,-0.0006570530096865479,-0.0032224928407755815,-3.1976379109011077e-06,-5.456184109162039e+50,-0.021391585154227233,-5.456184109162039e+49,1.636855232748612e+50,24,-0.061090633510253234,-0.015687150432695862,-0.0009011702733534577,-0.0017365544218079787,-0.0011196212308359765,-6.635887123107587e-05,-0.0038014634211467335,-0.0002872266420492764,-5.252614424863225e+50,-0.019344727924498928,-5.252614424863225e+49,1.5757843274589675e+50
