,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,1.916319155693054,0.6479005467061613,0.007659053802490235,0.003676027651793622,sgd,100,0.05,invscaling,"(10, 10, 10)",0.01,logistic,"{'solver': 'sgd', 'max_iter': 100, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'logistic'}",-5.036388458212748e-05,-1.4030764416972374e-07,-4.271048673132327e-05,-0.0009793167526659374,-6.476668232835436e-07,-0.001462836595619521,-1.1761911694607718e-05,-5.0020866203981385e-05,-0.00029701562484452104,-0.0003178281868614352,-0.0003212642283670908,0.00047571838059363845,13,-2.5794292213277004e-07,-9.207319433546246e-07,-3.295391090452071e-06,-1.7457638512574647e-07,-7.694149388726146e-07,-5.6445005780503266e-08,-4.901282044666999e-07,-1.1329812643623427e-08,-4.948061929077596e-07,-1.626403286714151e-06,-8.097169782450564e-07,9.472858911207353e-07
1,20.470211935043334,0.14133633644952998,0.012214732170104981,0.010846536224869766,sgd,500,0.2,constant,"(10, 10)",0.1,identity,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.1, 'activation': 'identity'}",,,,,,,,,,,,,25,,,,,,,,,,,,
2,1.3560016393661498,3.3086019607075414,0.004631471633911133,0.004685154951440215,lbfgs,750,0.01,constant,"(5, 5)",0.05,logistic,"{'solver': 'lbfgs', 'max_iter': 750, 'learning_rate_init': 0.01, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.05, 'activation': 'logistic'}",-5.803098452838995e-05,-1.8123939340419781e-06,-2.2326880084966305e-05,-0.0010056440467896,0.9402146090708322,-0.0014809862365445792,-8.082750050153464e-06,-5.154713384447618e-05,-0.00032143470007883757,-0.0003631844254825545,0.09369015595194946,0.28217521229590564,10,-2.666977749754551e-12,-3.584781360643774e-10,-2.2284396550276142e-11,-1.0430989405563196e-11,0.9349442963907449,-3.4154457040358466e-11,3.5245364273794877e-06,-3.239630785856207e-13,-1.8444579197307576e-11,-1.4550360916132377e-11,0.09349478204658385,0.28048317145002216
3,3.504321074485779,6.848954832592826,0.004343366622924805,0.004249227776952033,lbfgs,750,0.01,invscaling,"(10, 5, 10)",0.2,logistic,"{'solver': 'lbfgs', 'max_iter': 750, 'learning_rate_init': 0.01, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.2, 'activation': 'logistic'}",-5.8030891399551976e-05,-1.7800161637993028e-06,-2.220362350469074e-05,-0.0010058868096847196,-7.573925930870473e-09,0.9507928304863779,8.813318782552315e-06,-5.193102008727024e-05,0.0007815250381506544,-0.0003630890494790151,0.0950080239859066,0.2852619009522317,9,-2.6474378245211483e-12,-4.5827119876662437e-11,-3.187075048316501e-10,-5.021716376063523e-11,-3.5987213209409674e-11,0.9612612056899088,7.636655762532918e-06,-8.077079005630594e-10,0.0007846227413709217,-3.833222628202293e-11,0.09620534637876157,0.2883520477709508
4,1.1202198266983032,1.3855547874762657,0.00687112808227539,0.0037095342493098805,lbfgs,200,0.1,invscaling,"(5, 5)",0.2,tanh,"{'solver': 'lbfgs', 'max_iter': 200, 'learning_rate_init': 0.1, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.2, 'activation': 'tanh'}",-5.8441550301324696e-05,-1.838106465923417e-06,-2.2439246379679645e-05,-0.0010055041694017053,-1.0818094420272928e-08,0.8469936784138837,0.2188198965380307,-5.184374464328734e-05,-0.00032225800186047593,0.28349793028865045,0.1347849169603418,0.25767865607590085,8,-7.805061041921135e-10,-8.131746387363137e-10,-5.2118975801818124e-11,-1.014521799902468e-12,-5.205735842395143e-10,0.8613664571329428,0.21284223783637213,-4.4862669135170563e-10,-7.661122847224533e-10,0.289294975936499,0.13635036675236872,0.26173103553992166
5,19.264472436904907,0.3597884270072835,0.007664370536804199,0.003948330216669598,sgd,500,0.01,constant,"(5, 5)",0.05,identity,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.01, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.05, 'activation': 'identity'}",,,,,,,,,,,,,30,,,,,,,,,,,,
6,1.8751606464385986,0.6540357571649293,0.004530549049377441,0.004201804063743948,adam,100,0.1,constant,"(10, 10, 10)",0.3,identity,"{'solver': 'adam', 'max_iter': 100, 'learning_rate_init': 0.1, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.3, 'activation': 'identity'}",0.9343830919517788,0.9411455112615632,0.9429640784006216,0.9484377288777622,0.9476913087933881,0.9380821937875464,0.929336145814773,0.8931272395359671,0.9510246120102083,0.9332084074631298,0.9359400317896739,0.015777467899356575,4,0.9352137361544816,0.9487050592807991,0.9476655019121377,0.945125338231199,0.9485320736868612,0.9442807043434663,0.9299938837830295,0.8923101531382298,0.9438833503586961,0.9308808869663077,0.9366590687855207,0.016235456185404715
7,1.8272150754928589,0.7906256165591411,0.006645631790161133,0.004222632100355783,sgd,50,0.3,constant,"(10, 10)",0.3,logistic,"{'solver': 'sgd', 'max_iter': 50, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.3, 'activation': 'logistic'}",-0.17899778929960197,-0.008952030118900334,-0.018643410228980306,-6.837430860113706e+134,-0.025461085084976576,-3.649353159608844e+238,-0.0057215481690156,-0.0012513262944118253,-9.185429739622147e+233,-0.02902778361018954,-3.64944501390624e+237,inf,23,-0.1773735846645128,-0.00882494027298475,-0.020175163236466398,-6.9425186712154896e+134,-0.024944575477425124,-3.5027540701598175e+238,-0.004883087686816223,-0.0007937833806550554,-9.53956566546003e+233,-0.024480212006769086,-3.502849465816472e+237,inf
8,2.277968430519104,0.729500530065885,0.004433202743530274,0.004302709234497634,adam,250,0.05,constant,"(10, 10, 10)",0.001,identity,"{'solver': 'adam', 'max_iter': 250, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.001, 'activation': 'identity'}",0.9470238232227478,0.9321418212350234,0.9443558513057076,0.9431050847040285,0.9121444401652271,0.9303634843881927,0.9522123422249958,0.9149662726861942,0.9540636246264907,0.9475207897178032,0.937789753427641,0.014106095941042639,2,0.9478621195086367,0.94126768080821,0.9486187185907237,0.9396384193427845,0.9154678698292733,0.9393897549180968,0.947999937272113,0.9145470902757781,0.9471525625717825,0.940644657181811,0.938258881029921,0.012137298668252259
9,1.5709252119064332,0.28424477612460936,0.005691719055175781,0.0037442946310740906,adam,150,0.1,adaptive,"(10, 10)",0.2,tanh,"{'solver': 'adam', 'max_iter': 150, 'learning_rate_init': 0.1, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.2, 'activation': 'tanh'}",-6.090066933639449e-06,-1.549056878547006e-06,-5.979765842889506e-05,-0.0006775047423210889,-3.147511940415626e-06,-0.0013217811526990975,-3.0443257480472496e-05,-0.00010910040722089676,-0.00036207681552191673,-0.00040293671592706026,-0.00029744273853520297,0.00040389463079678787,12,-2.5344130878401927e-05,-6.7084996475674785e-06,-9.116807540232585e-06,-3.275554387127677e-05,-2.811461187191e-06,-4.367908771119033e-06,-1.7974528798703204e-06,-1.0651306926456883e-05,-1.2656465644411696e-06,-1.0954300890819724e-06,-9.591418835563915e-06,1.0343517603710287e-05
10,2.6533051252365114,0.10270328733906807,0.011206245422363282,0.008472964180525596,sgd,50,0.1,adaptive,"(10, 10, 10)",0.1,identity,"{'solver': 'sgd', 'max_iter': 50, 'learning_rate_init': 0.1, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.1, 'activation': 'identity'}",,,,,,,,,,,,,29,,,,,,,,,,,,
11,3.3865849494934084,1.5159575689303997,0.004447460174560547,0.0038986547190639673,lbfgs,500,0.001,invscaling,"(10, 10)",0.3,identity,"{'solver': 'lbfgs', 'max_iter': 500, 'learning_rate_init': 0.001, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.3, 'activation': 'identity'}",0.9477182877239805,0.9424124866123189,0.9444520795904164,0.9519452901311023,0.9480113636574212,0.9421599874412069,0.9525685503182749,0.9479722022953899,0.9548335237230282,0.9527854331640982,0.9484859204657237,0.004262244147265615,1,0.9491036363128286,0.9495083617702811,0.9492053817005598,0.9485044460906377,0.9488252654585212,0.9495664047086437,0.9483877839638261,0.9467449204283794,0.9481808494244175,0.9485258783118721,0.9486552928169967,0.0007794892506357903
