,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.94166331 0.94095917 0.93440521 0.93840588 0.9403964  0.93646744
 0.92797252 0.93538614 0.94230277 0.93554518]",0.937350401574293,"(('temp',),)",0.0030717983029288037,0.004135915901587368,0.001378638633862456
2,"(1, 5)","[0.95342366 0.95277649 0.94619838 0.95130488 0.95351015 0.94720837
 0.94270051 0.94753167 0.95064694 0.94882105]",0.9494122097718589,"('lat', ('temp',))",0.0025013925983309103,0.0033679129953570848,0.0011226376651190281
3,"(1, 4, 5)","[0.96069367 0.95787768 0.95465439 0.95975275 0.96035949 0.9435767
 0.9465813  0.95214784 0.95900157 0.95743028]",0.9552075674928947,"('lat', ('prec',), ('temp',))",0.004221852881996056,0.005684366858384403,0.001894788952794801
4,"(1, 2, 4, 5)","[0.96232514 0.95839516 0.95553686 0.96076099 0.96088357 0.94740359
 0.94862928 0.95430541 0.96073294 0.95872891]",0.9567701843250978,"('lat', 'year', ('prec',), ('temp',))",0.003694862105911156,0.004974818471460276,0.0016582728238200917
5,"(1, 2, 3, 4, 5)","[0.96352647 0.96024476 0.95774763 0.96157524 0.96305826 0.94754302
 0.94987337 0.95546139 0.96267552 0.96026017]",0.9581965812580773,"('lat', 'year', 'month', ('prec',), ('temp',))",0.003947086924836276,0.005314417799441145,0.0017714725998137148
6,"(0, 1, 2, 3, 4, 5)","[0.96425449 0.96112236 0.95865061 0.96273248 0.9638554  0.94919764
 0.95153969 0.95611106 0.96386842 0.96103717]",0.9592369316532643,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0037660831719268143,0.005070711596728727,0.0016902371989095753
