,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.94630571 0.94178702 0.93552451 0.93331258 0.93232222 0.94102162
 0.94008849 0.93760196 0.93265775 0.94100639]",0.9381628248568671,"(('temp',),)",0.003276592424795521,0.004411653818485296,0.0014705512728284316
2,"(1, 5)","[0.95477044 0.95184172 0.94724864 0.94730229 0.94621294 0.95162159
 0.95139101 0.94963808 0.94635356 0.95196996]",0.9498350224751009,"('lat', ('temp',))",0.0020601284033653594,0.002773788179603688,0.000924596059867896
3,"(1, 4, 5)","[0.96229636 0.95606198 0.95484245 0.95361687 0.94940997 0.95476127
 0.95741105 0.95296116 0.95170483 0.95944806]",0.9552514009388359,"('lat', ('prec',), ('temp',))",0.002652944812626867,0.0035719651990547665,0.0011906550663515888
4,"(1, 2, 4, 5)","[0.96342995 0.95801934 0.9560398  0.95533673 0.95238911 0.95623142
 0.95878976 0.95383751 0.95380401 0.96025561]",0.9568133235382039,"('lat', 'year', ('prec',), ('temp',))",0.002367287940023061,0.0031873524461037213,0.001062450815367907
5,"(1, 2, 3, 4, 5)","[0.9645543  0.95848454 0.95741162 0.95754345 0.95393368 0.95847929
 0.96046918 0.95533479 0.95507748 0.96071499]",0.958200331835607,"('lat', 'year', 'month', ('prec',), ('temp',))",0.0022185134439738035,0.002987040204452277,0.0009956800681507588
6,"(0, 1, 2, 3, 4, 5)","[0.96484247 0.95899312 0.95822738 0.95832819 0.95455177 0.95946043
 0.96179461 0.95631676 0.95681652 0.96167037]",0.9591001616334307,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.002126667434641996,0.0028633773421704073,0.0009544591140568025
