,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.93857236 0.9310577  0.93815295 0.93422168 0.94278324 0.93279214
 0.93873967 0.94018254 0.94253939 0.94106247]",0.9380104153442481,"(('temp',),)",0.0028584095029708417,0.0038486059795376985,0.0012828686598458994
2,"(1, 5)","[0.94663554 0.94381498 0.94828834 0.94801088 0.9529245  0.94617516
 0.94910717 0.95191447 0.9528269  0.95294768]",0.9492645613761612,"('lat', ('temp',))",0.0022937244518194374,0.003088305448015496,0.0010294351493384986
3,"(1, 4, 5)","[0.95149633 0.94678795 0.95615769 0.95172028 0.95922273 0.95409984
 0.9578684  0.9544745  0.95525873 0.9604791 ]",0.9547565549252426,"('lat', ('prec',), ('temp',))",0.0028616212574912184,0.0038529303346166617,0.0012843101115388872
4,"(1, 2, 4, 5)","[0.95350459 0.95012107 0.95837659 0.95417857 0.95971775 0.95529907
 0.95884982 0.95682007 0.95688013 0.96081544]",0.956456311168797,"('lat', 'year', ('prec',), ('temp',))",0.002286090675202222,0.0030780272152063294,0.001026009071735443
5,"(1, 2, 3, 4, 5)","[0.95491626 0.95149622 0.96051453 0.95482562 0.96128919 0.9584287
 0.95989401 0.95755319 0.95811059 0.96249832]",0.9579526633028849,"('lat', 'year', 'month', ('prec',), ('temp',))",0.0023862046388408355,0.0032128221767730083,0.001070940725591003
6,"(0, 1, 2, 3, 4, 5)","[0.9564003  0.95265456 0.96160091 0.95651536 0.96197843 0.95926929
 0.96171042 0.95911697 0.95910572 0.96244403]",0.9590795978536997,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.002204168554972242,0.0029677260279741217,0.0009892420093247072
