,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.93589147 0.93393605 0.93972395 0.93882321 0.94433953 0.93706337
 0.93660655 0.93571477 0.93938205 0.943328  ]",0.9384808952305239,"(('temp',),)",0.0023583576062271715,0.00317532850901199,0.0010584428363373298
2,"(1, 5)","[0.947555   0.94601417 0.95341002 0.95028761 0.95409248 0.94576555
 0.94924261 0.94815574 0.9511062  0.95424393]",0.9499873313405214,"('lat', ('temp',))",0.0022461720454135334,0.0030242801656180786,0.0010080933885393596
3,"(1, 4, 5)","[0.95060179 0.95501909 0.95667116 0.95758714 0.96041333 0.95436266
 0.95746294 0.95139277 0.95400255 0.96031199]",0.9557825412937231,"('lat', ('prec',), ('temp',))",0.002356959819055008,0.003173446507128313,0.0010578155023761044
4,"(1, 2, 4, 5)","[0.95269718 0.95614862 0.95892128 0.9586075  0.96117998 0.95515031
 0.95857369 0.95345876 0.95662888 0.96135236]",0.9572718558110566,"('lat', 'year', ('prec',), ('temp',))",0.0020976436547779074,0.0028242992840343626,0.0009414330946781209
5,"(1, 2, 3, 4, 5)","[0.95361927 0.95828393 0.95898025 0.96039116 0.96271418 0.95641327
 0.96087133 0.95520363 0.95731355 0.96262941]",0.9586419953907193,"('lat', 'year', 'month', ('prec',), ('temp',))",0.002159449364019383,0.0029075154299046764,0.0009691718099682253
6,"(0, 1, 2, 3, 4, 5)","[0.95441691 0.95895659 0.95953854 0.96128847 0.96357182 0.95737224
 0.96225351 0.95656622 0.95868212 0.9637382 ]",0.959638462648144,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0021662357613651166,0.0029166527383894,0.0009722175794631331
